0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
465085.1841161172,439257.7752153547,513436.43911787303,499641.85124448215,478510.1088033548,464198.8028521462,366881.138378317,455326.3678993134,407261.45539625135,421826.37243664043
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
547346.7494602595,547421.4007671741,547583.6838732114,547627.697520866,547477.8339487697,547578.5463032626,547610.7915032087,547481.8957752568,547413.5213792027,547225.839212594
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52,96035.52
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
21015.232439093033,21590.188982152154,20449.93531832278,19775.541316956052,20534.57040185971,20924.399878044107,20822.86565886338,23196.987677292265,21189.65442200381,20024.936538755603
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5269.23,5269.23,5269.23,5269.23,5269.23,5269.23,5269.23,5269.23,5269.23,5269.23
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
15924.632970137334,17590.894235947046,17892.64542956591,18473.24844949007,18482.137760057394,17695.49975756224,16460.61931152539,17535.021064280667,15854.354260425536,15317.31685144935
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
714.6309163908384,809.6338278167882,948.6917956336052,851.9538434584406,872.5823487795227,771.015860116043,471.5040543870887,822.5268927519653,630.2277473320272,524.5236596908833
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998
0,0,0,0,0,0,0,0,0,0
3835.021193836742,3838.522849084662,3843.648303194038,3840.0826971213105,3840.843030808248,3837.0994526094005,3826.0599268664205,3838.998066820776,3831.910228125905,3828.0141446516245
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2483.3947927931517,2501.3524004283904,2465.73887772502,2444.6755416967626,2468.3822838061897,2480.5578210054387,2477.386604516805,2551.537515920082,2488.8425115292607,2452.464898289438
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34275.83673709985,0,0
0,0,0,0,0,0,0,0,0,0
11208.400983185951,22763.122822090598,18908.336507170417,19202.83111501295,17992.86780248749,21601.180889305328,23570.242593410465,25553.27572999957,19637.268906939335,20869.973429892114
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1563898.6601363036,1563251.6505880833,1564982.2267420639,1563888.278817868,1562625.9736339028,1565474.1253306062,1565482.6241454564,1565636.4620339128,1565246.0761654591,1564889.7658412242
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,635804.320161749,138020.22523685382,0
0,0,0,0,0,0,0,0,0,0
149363.79330288412,157736.99399549435,157219.9188181583,160553.85485766554,143594.80234706015,159843.06072845156,160577.6246497225,162500.18817190776,157291.8497100519,154334.08097601385
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3927.5387902637813,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
139615.8628069892,151125.043083915,175595.1748786794,143013.4120489588,91334.82445868412,152107.03423129555,162988.29641511414,143325.85758556527,168145.06394075553,136025.22419544743
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3375243.954474531,3305516.221660532,3553012.358232427,3431617.4701412413,3283616.0351620372,3586172.6868301793,3593296.9132034136,3662986.082777926,3561160.4151554047,3539807.964453175
125515.36607664108,125399.6513732822,125457.60101007206,125476.39218752661,125475.87175491372,125466.37346343423,125445.34549610698,126544.49999999999,125451.78722542647,125453.83797153612
0,0,0,0,0,0,0,0,0,0
1767571.5735761635,1744644.7610796108,2447804.224059737,2032929.9283779059,1648461.1688819437,2578760.3987891097,2456165.7415499683,2742131.374135968,2518826.32946393,2279291.357729027
100740.07587800796,93706.36516297789,99644.15104294478,99267.08165126876,98590.86882653751,98334.4865102107,96286.29821519883,98601.98630081884,98734.47928855704,98563.22235533985
0,0,0,0,0,0,0,28003.484751311924,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,179938.8013890984,214757.0431974807,459352.97955700936,100029.92830143883,5721.721714354268
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
46828.38,46828.38,46828.38,46828.38,46828.38,46828.38,46828.38,46828.38,46828.38,46828.38
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,19167.58693379067,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1393.859276421577,1275.3415431541712,1325.0754584143247,1383.2193202432238,1386.700719438911,1299.0186821145162,1302.450286467123,1284.0045295542343,1290.6135842489064,1372.6618639286444
435949.26,435949.26,435949.26,435949.26,435949.26,435949.26,435949.26,435949.26,435949.26,435949.26
145795.86000000002,145795.86000000002,145795.86000000002,145795.86000000002,145795.86000000002,145795.86000000002,145795.86000000002,145795.86000000002,145795.86000000002,145795.86000000002
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11796.989999999998,11592.58324283013,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998,11796.989999999998
35189.5696488722,0,44894.44434900171,60869.05763238107,47641.22523452847,33956.04223135583,4383.419711179829,4809.171241570528,870.8379672190077,51472.82329807327
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3664.9499999999994,0,0,0,0,0,1201.1892047178003
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79,40286.79
0,0,16782.9513349826,27580.508463386916,22337.97329948104,15035.210254046277,17646.346899710195,25818.155888665802,18787.05066924564,35575.492990224666
480318.5985619398,480316.20262924966,480318.97850940836,480322.8179216965,480322.86040582927,480319.0866398342,480318.5513110014,480318.43165180995,480317.2674445044,480324.8555994745
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
74810.81088853831,53231.532595400815,100410.3550833538,186798.71526633247,146423.80958033027,116426.35636481106,101176.02123130606,55039.10258680577,82790.97484650466,177627.8605526707
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64,605864.64
91170.2981009922,68930.68175403513,105913.7691677109,159440.7101218071,135070.38033398497,117533.3327519748,96509.84872541897,61755.45249493027,87675.45048239942,139953.94322969962
157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997,157440.71999999997
0,0,0,0,0,0,0,0,0,0
39123.73775434646,37769.440889979254,41315.05603291587,43992.074019156935,42071.51508038336,41187.68125103002,39561.1075754665,37524.64830816026,39232.79171663445,43712.60145450365
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
156075.22159938878,161857.57467771074,160647.1043348753,154599.75189104924,149032.8613207972,142765.19730159396,143258.87656684066,134329.70521136047,155087.52628172323,141890.49686361343
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003,1424019.7800000003
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,17295.006804375527,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
239333.13485189143,231156.85186205484,228220.7016297236,229081.1855626284,215270.64807843076,218961.37503738797,222200.29529710978,218220.5687285753,224878.77037223015,220647.92158054103
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
675587.1066960458,130164.92125965336,353431.7661720492,860138.1755010978,861172.6084323908,778737.6671736017,269141.6336126286,574523.1314289947,421818.306522918,236420.44789110153
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
35995.35472708199,36005.22098485064,35991.847626926574,35978.26860668681,35985.986049964566,35990.51986521949,36005.036952045324,36004.705664932815,36002.42729573634,35995.237151627254
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995,19209.869999999995
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2065800.6996042465,1998853.2868476599,2039832.85521961,2112238.9113224517,2120375.15379817,2104839.823138804,2052766.55930379,2077080.7594489474,2067071.2115376026,2051690.2135598045
568872.1390100893,504691.03607941605,543539.0793736133,612937.4784480315,621164.6970265245,605736.8165823189,555816.2653465888,578814.9152912061,569468.7772234675,554700.2364400746
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1056900.8804415003,556476.7797441351,663250.4444302544,1273408.3331476825,1172582.1574394451,1093164.760653578,707961.05204868,1026304.927117743,881172.3539690645,663052.1350524917
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
137072.44417265276,135118.67084837565,137279.2198494656,141935.56501938988,139071.93710067522,139987.01838837314,137031.9237869566,138846.7549106472,136485.13352114934,136259.18259040252
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005,4052.1900000000005
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
683.2362943712669,39.63918702104502,1096.9520399190658,0,153.38721570054454,592.9178054110765,0,0,0,0
87558.92222616215,87472.74402592213,88163.57074396065,87611.43067000463,88019.02576259464,87927.72209810208,87476.7682584295,87481.5634234055,87480.01006196844,87473.47355267785
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4,1106.4
7620.889596636209,5860.454889778982,9467.88718850872,7061.112534553784,7202.138077122715,8192.247399665996,5339.9218230214,4047.408001817166,4163.554569545468,6097.792229336571
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005,31186.650000000005
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997,10220.369999999997
0,0,0,0,0,0,0,0,0,0
69717.03,2783.371224026734,18198.753561634716,16157.569516798549,69717.03,69717.03,0,49154.25478668576,3090.2354568010314,69717.03
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19,23414.19
0,0,0,0,0,0,0,0,0,0
71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1,71501.1
0,0,0,0,0,0,0,0,0,0
6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001,6956.490000000001
0,0,0,0,0,0,0,0,0,0
2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21,2586.21
0,0,0,0,0,0,0,0,0,0
2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997,2392.5899999999997
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4022.071833381132,2980.0816474105022,5391.508124921047,4493.791172960319,4239.042026300101,5144.076787606971,2980.702230829968,2326.1830698655167,2248.594297705062,3899.3550751448597
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
36262.26,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26,36262.26
0,0,0,0,0,0,0,0,0,0
63158.10740905071,73773.797175295,140047.59328131317,119677.179538956,56832.16813126636,40429.24435314611,66342.87559440895,0,71436.95073850612,51667.341028383285
5642.64,5642.64,5642.64,5642.64,5642.64,5642.64,5642.64,5642.64,5642.64,5642.64
110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4,2489.4
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003,1797.9000000000003
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
64219.8598467888,63311.67383739808,65172.70255420823,63931.07793730879,64003.83123183824,64514.61611411678,63043.137408973285,62376.345868912475,62436.26441484816,63434.113170394994
53369.97,53369.97,53369.97,53369.97,53369.97,53369.97,53369.97,53369.97,53369.97,53369.97
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
132.08580647848066,0,1047.6402990826411,211.59371933114744,828.7713145775801,690.5199540652831,0,0,0,0
1064.9099999999999,1064.9099999999999,1064.9099999999999,1064.9099999999999,1064.9099999999999,1064.9099999999999,1064.9099999999999,1064.9099999999999,1064.9099999999999,1064.9099999999999
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
165.96,0,165.96,0,165.96,165.96,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998
4204.320000000001,4204.320000000001,4204.320000000001,4204.320000000001,4204.320000000001,4204.320000000001,4204.320000000001,4204.320000000001,4204.320000000001,4204.320000000001
0,0,0,0,0,0,0,0,0,0
19389.66,19389.66,19389.66,19389.66,19389.66,19389.66,19389.66,19389.66,19389.66,19389.66
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
691.5,691.5,691.5,691.5,691.5,691.5,691.5,691.5,691.5,691.5
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
73066.99614361757,67918.11261142009,76873.47797997908,72342.60083159948,73368.75612441421,73699.74754892291,67622.7296321993,65260.96153917942,66208.91881055068,70632.11613654716
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5349.482103322626,1460.5844323927934,5486.23298346342,4072.051393860316,4188.034636771428,2379.464669274346,1547.8501740245313,95.6011178671046,2051.341200700264,3179.3903978904177
0,0,0,0,0,0,0,0,0,0
1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001,1272.3600000000001
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3540.48,3540.48,3540.48,3540.48,3540.48,3540.48,3540.48,3540.48,3540.48,3540.48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11,4384.11
1086576.335740499,994785.1758960766,1090396.452607951,1055513.7550502303,1058210.8971744115,1016153.3540204862,996814.5044598031,963043.056051801,1008522.9790903606,1034755.2944794262
0,0,0,0,0,0,0,0,0,0
3388.3500000000004,3388.3500000000004,3388.3500000000004,3388.3500000000004,3388.3500000000004,3388.3500000000004,3388.3500000000004,3388.3500000000004,3388.3500000000004,3388.3500000000004
0,0,0,0,0,0,0,0,0,0
142200.06,142094.6977607312,142200.06,142200.06,142200.06,142200.06,141692.27450999414,141212.7580123934,141368.094156101,142021.74508516054
