fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,258.8597458068868,soyb,264.8487134333507,soyb,cott,38.55000000000001,219.87338065437694,222.34004132986087
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,262.0934512674544,whea,253.19974676913066,whea,soyb,42.147279999999995,48.12966932020203,28.146908883627674
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,398.13757021482553,corn,391.5964499156275,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,263.2293945094122,soyb,263.2180944952644,soyb,NA,270.54,263.2293945094122,263.2180944952644
01009,Blount,AL,72.63,corn,270.54,corn,386.2428782968936,corn,386.2428782968936,corn,soyb,168.48158999999998,88.68382762328753,88.48008722632721
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,269.9910691926772,soyb,269.52508883064405,soyb,NA,118.24999999999994,269.9910691926772,269.52508883064405
01013,Butler,AL,81.88,cott,118.24999999999994,corn,348.5050624115366,corn,347.6076103661814,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,433.2890198159782,corn,429.4948183928987,corn,soyb,168.48158999999998,97.36495618187422,85.84896369279835
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,289.88017206892096,soyb,289.79070051528294,soyb,NA,118.24999999999994,289.88017206892096,289.79070051528294
01019,Cherokee,AL,72.63,corn,270.54,corn,319.48058569774264,soyb,322.79872419228025,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,295.19695088968825,soyb,295.037437089583,soyb,NA,270.54,295.19695088968825,295.037437089583
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,200.62674396569315,soyb,200.61619004089124,soyb,NA,118.24999999999994,200.62674396569315,200.61619004089124
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,193.86602225642585,whea,192.33749346942162,whea,NA,118.24999999999994,193.86602225642585,192.33749346942162
01027,Clay,AL,81.88,cott,118.24999999999994,corn,367.29092701752734,soyb,367.2273816668368,soyb,NA,118.24999999999994,367.29092701752734,367.2273816668368
01029,Cleburne,AL,72.63,corn,270.54,corn,373.32298381867685,corn,373.32613315499765,corn,NA,270.54,373.32298381867685,373.32613315499765
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,195.45388768083586,corn,192.890474369328,corn,cott,38.55000000000001,266.24596631609205,258.31490128540946
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,413.80933273043837,corn,413.0721127547201,corn,corn,0,0,0
