fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,262.165245398623,barl,260.4319325188275,barl,cott,38.55000000000001,148.47140601495295,140.9724777809152
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,257.9009380579307,whea,249.23221604047674,whea,soyb,42.147279999999995,75.74938284012381,52.8101479050396
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,474.86193266877774,cott,503.5975552572294,cott,corn,0,69.69052649206714,118.96613152947265
01007,Bibb,AL,72.63,corn,270.54,corn,158.20200379572537,soyb,158.1911790597129,soyb,NA,270.54,158.20200379572537,158.1911790597129
01009,Blount,AL,72.63,corn,270.54,corn,330.2183134264697,barl,317.7120017151413,barl,soyb,168.48158999999998,74.50041787679515,61.75985824478704
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,317.709278272516,corn,318.506084410371,corn,NA,118.24999999999994,317.709278272516,318.506084410371
01013,Butler,AL,81.88,cott,118.24999999999994,corn,283.37099247624764,corn,280.95680792124784,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,328.27387389817636,soyb,337.8226400080966,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,357.4480208326183,corn,357.64737947322664,corn,NA,118.24999999999994,357.4480208326183,357.64737947322664
01019,Cherokee,AL,72.63,corn,270.54,corn,442.0724252320011,corn,438.62556449625475,corn,soyb,168.48158999999998,148.230203431659,140.9430855716821
01021,Chilton,AL,72.63,corn,270.54,corn,188.7745710876651,soyb,188.61836307139924,soyb,NA,270.54,188.7745710876651,188.61836307139924
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,259.8525279581445,soyb,259.8362405610859,soyb,NA,118.24999999999994,259.8525279581445,259.8362405610859
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,288.3065520619798,soyb,288.2488018950182,soyb,NA,118.24999999999994,288.3065520619798,288.2488018950182
01027,Clay,AL,81.88,cott,118.24999999999994,corn,235.14134280090053,soyb,235.08413385417094,soyb,NA,118.24999999999994,235.14134280090053,235.08413385417094
01029,Cleburne,AL,72.63,corn,270.54,corn,635.0536390706052,corn,635.0626288772057,corn,NA,270.54,635.0536390706052,635.0626288772057
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,311.3760587731488,corn,302.274352598544,corn,cott,38.55000000000001,68.6875759400595,46.553608930401936
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,432.5880312098729,corn,430.43342788165984,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,239.15128175730172,soyb,243.79046700938716,soyb,cott,38.55000000000001,84.32599629698245,85.31845290867034
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,229.18903822237786,soyb,229.0000033340895,soyb,NA,118.24999999999994,229.18903822237786,229.0000033340895
01039,Covington,AL,81.88,cott,118.24999999999994,corn,431.82662933943794,corn,423.12288021972205,corn,cott,38.55000000000001,45.975299107430544,180.93084557526737
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,350.7737580138032,cott,363.59946211903434,cott,corn,0,51.516642867675785,73.66174684170898
01043,Cullman,AL,72.63,corn,270.54,corn,362.38441921596154,soyb,364.2283916865839,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,509.375847630878,corn,496.5569418607585,corn,cott,38.55000000000001,376.10662222403306,349.3114708365135
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,321.91470512114216,barl,322.436844520014,barl,cott,38.55000000000001,260.36298609405907,255.8466596637653
01049,Dekalb,AL,72.63,corn,270.54,corn,445.99283145537885,corn,444.79222719386445,corn,soyb,168.48158999999998,111.3727551228638,108.85427451941007
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,392.55733213176114,corn,388.3684244511781,corn,cott,38.55000000000001,338.8052502298754,331.43934521697764
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,253.43244922537036,corn,249.6731768890632,corn,cott,38.55000000000001,44.997604445498325,159.57144369335077
01055,Etowah,AL,72.63,corn,270.54,corn,312.32115732598817,soyb,311.9097039780682,soyb,NA,270.54,312.32115732598817,311.9097039780682
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,239.30179117358176,soyb,240.45033746919717,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,325.7850405247469,corn,324.64422321666353,corn,soyb,42.147279999999995,54.684514066424924,51.999884401627185
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,249.68877374179232,corn,247.18785222346168,corn,cott,38.55000000000001,179.50995139218406,275.6355316392989
01063,Greene,AL,81.88,cott,118.24999999999994,corn,250.42182583198382,cott,250.42182583198382,cott,NA,118.24999999999994,250.42182583198382,250.42182583198382
01065,Hale,AL,81.88,cott,118.24999999999994,corn,530.249912629632,corn,530.4520370230907,corn,NA,118.24999999999994,530.249912629632,530.4520370230907
01067,Henry,AL,81.88,cott,118.24999999999994,corn,245.48905804286153,soyb,260.32885231108463,soyb,cott,38.55000000000001,202.420575264847,205.55828993182087
01069,Houston,AL,81.88,cott,118.24999999999994,corn,344.8037657843012,soyb,379.67589068565565,soyb,cott,38.55000000000001,109.30707754393148,259.2480655037324
