fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,220.12648856399363,corn,213.66109711736925,corn,cott,38.55000000000001,50.71046159077872,46.914390065614896
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,270.19315320217214,corn,253.9740926419808,corn,soyb,42.147279999999995,85.71239996617311,56.78644340222229
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,314.2400681044539,corn,290.5169076173808,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,165.0724463664721,soyb,165.06230104308668,soyb,NA,270.54,165.0724463664721,165.06230104308668
01009,Blount,AL,72.63,corn,270.54,corn,495.8956970987163,corn,495.8956970987163,corn,soyb,168.48158999999998,185.41129062855157,185.1636124589824
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,438.4113210845929,corn,439.6249362322365,corn,NA,118.24999999999994,438.4113210845929,439.6249362322365
01013,Butler,AL,81.88,cott,118.24999999999994,corn,391.77133146843545,corn,388.0646174018918,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,477.7030265912567,corn,466.5114281594634,corn,soyb,168.48158999999998,132.9886607458776,112.56748029719881
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,319.60561775803643,soyb,319.49424316817147,soyb,NA,118.24999999999994,319.60561775803643,319.49424316817147
01019,Cherokee,AL,72.63,corn,270.54,corn,312.4525617845447,corn,308.98813424738256,corn,soyb,168.48158999999998,32.74322242241914,25.770638836685066
01021,Chilton,AL,72.63,corn,270.54,corn,269.69137271769966,barl,247.22665095703195,barl,NA,270.54,269.69137271769966,247.22665095703195
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,317.8437172253341,soyb,317.82654305895886,soyb,NA,118.24999999999994,317.8437172253341,317.82654305895886
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,251.76270100091182,corn,251.91738399099887,corn,NA,118.24999999999994,251.76270100091182,251.91738399099887
01027,Clay,AL,81.88,cott,118.24999999999994,corn,339.749974369584,soyb,339.680496155239,soyb,NA,118.24999999999994,339.749974369584,339.680496155239
01029,Cleburne,AL,72.63,corn,270.54,corn,533.3440934267142,corn,533.3536574368859,corn,NA,270.54,533.3440934267142,533.3536574368859
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,211.46153145238787,corn,200.7776145549022,corn,cott,38.55000000000001,221.68912976425054,214.1113873440445
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,422.17998229179767,corn,419.5101794093293,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,238.6556083699548,soyb,242.83688604361208,soyb,cott,38.55000000000001,109.5837196694286,115.18012960051652
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,329.43746419660505,soyb,329.2144809469418,soyb,NA,118.24999999999994,329.43746419660505,329.2144809469418
01039,Covington,AL,81.88,cott,118.24999999999994,corn,270.09869938270276,cott,326.41196918772005,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,596.3112891695732,cott,589.0126379907763,cott,corn,0,221.03904490446843,227.3637839366616
01043,Cullman,AL,72.63,corn,270.54,corn,382.1828445728826,soyb,383.954841173525,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,412.77998248587613,corn,396.7562706500939,corn,cott,38.55000000000001,406.0692716158697,393.90029293144386
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,168.8226902864002,corn,163.22208631131315,corn,cott,38.55000000000001,69.48077334993195,65.978562718349
01049,Dekalb,AL,72.63,corn,270.54,corn,403.0139182588893,corn,401.66929262635443,corn,soyb,168.48158999999998,113.7234314601011,111.22697291758948
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,392.4635910953613,corn,387.00472031275666,corn,cott,38.55000000000001,99.83588130905247,96.43987950294098
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,311.8330051100881,soyb,322.81600128665633,soyb,cott,38.55000000000001,51.9791236931722,9.314239691106252
01055,Etowah,AL,72.63,corn,270.54,corn,422.4375744734047,corn,423.0480599385167,corn,NA,270.54,422.4375744734047,423.0480599385167
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,255.3189009577929,corn,254.3316227609667,corn,soyb,42.147279999999995,54.13060437203728,52.18717133783781
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,336.01418243724873,corn,334.53806738822476,corn,soyb,42.147279999999995,22.381009414161326,19.302895227917816
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,191.99950105026494,soyb,198.0914612403492,soyb,cott,38.55000000000001,208.19426379382924,181.07703578719065
01063,Greene,AL,81.88,cott,118.24999999999994,corn,526.0852319960295,cott,526.0852319960295,cott,NA,118.24999999999994,526.0852319960295,526.0852319960295
01065,Hale,AL,81.88,cott,118.24999999999994,corn,206.32335023496893,corn,206.5032188834336,corn,NA,118.24999999999994,206.32335023496893,206.5032188834336
01067,Henry,AL,81.88,cott,118.24999999999994,corn,471.87510466082625,corn,455.80220997857924,corn,cott,38.55000000000001,340.0267024446941,328.79797656746615
01069,Houston,AL,81.88,cott,118.24999999999994,corn,201.96088231148605,rice,220.26462739404502,rice,cott,38.55000000000001,120.93838317137994,106.49529384992121
01071,Jackson,AL,72.63,corn,270.54,corn,305.1261123291713,soyb,306.0645498615566,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,426.18021935375623,soyb,425.9727528558691,soyb,NA,270.54,426.18021935375623,425.9727528558691
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,231.89563571565174,barl,232.25658154064672,barl,NA,118.24999999999994,231.89563571565174,232.25658154064672
01077,Lauderdale,AL,72.63,corn,270.54,corn,321.0188787697294,corn,317.55509175471894,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,368.24976889595683,corn,366.2089523316899,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,368.8864462041197,soyb,368.28314049310313,soyb,NA,118.24999999999994,368.8864462041197,368.28314049310313
01083,Limestone,AL,72.63,corn,270.54,corn,311.8576487154609,corn,308.26099933942027,corn,soyb,168.48158999999998,83.18498106710422,75.43542956958333
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,331.94550120563235,cott,331.94550120563235,cott,NA,118.24999999999994,331.94550120563235,331.94550120563235
01087,Macon,AL,81.88,cott,118.24999999999994,corn,353.23996925416577,barl,338.424544279389,barl,soyb,42.147279999999995,118.86038478710867,103.85877185988471
01089,Madison,AL,72.63,corn,270.54,corn,316.0477746158586,soyb,319.6594908551246,soyb,soyb,168.48158999999998,0,0
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,419.313682920608,cott,419.28025827812166,cott,soyb,42.147279999999995,166.94690353865104,166.84973079828376
