fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,241.9960434918848,corn,237.23784452701483,corn,cott,38.55000000000001,212.1513936721188,206.11254264266842
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,341.16004647850076,corn,328.3246454906404,corn,soyb,42.147279999999995,213.97449359678802,190.63803282043114
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,411.4667687766862,cott,418.6118673666824,cott,corn,0,152.28508108517036,175.00636417816867
01007,Bibb,AL,72.63,corn,270.54,corn,305.8180417377761,soyb,305.8027141268301,soyb,NA,270.54,305.8180417377761,305.8027141268301
01009,Blount,AL,72.63,corn,270.54,corn,398.5776929168498,corn,398.5776929168498,corn,soyb,168.48158999999998,47.997881787814435,47.72323003779894
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,220.431202122,barl,189.79609704576916,barl,NA,118.24999999999994,220.431202122,189.79609704576916
01013,Butler,AL,81.88,cott,118.24999999999994,corn,216.6283689737221,barl,216.6283689737221,barl,corn,0,21.361543117181668,23.30612412587186
01015,Calhoun,AL,72.63,corn,270.54,corn,410.61595589969323,corn,403.239696186303,corn,soyb,168.48158999999998,107.46841961733861,91.5856951487396
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,438.657424220154,soyb,438.5147557190945,soyb,NA,118.24999999999994,438.657424220154,438.5147557190945
01019,Cherokee,AL,72.63,corn,270.54,corn,229.66162856217937,soyb,232.77554175742176,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,246.95438936669893,soyb,246.78424886465632,soyb,NA,270.54,246.95438936669893,246.78424886465632
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,264.10693120969466,soyb,264.091560297727,soyb,NA,118.24999999999994,264.10693120969466,264.091560297727
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,288.2451291139373,soyb,288.19280377247594,soyb,NA,118.24999999999994,288.2451291139373,288.19280377247594
01027,Clay,AL,81.88,cott,118.24999999999994,corn,371.4573900693938,soyb,371.3822834433049,soyb,NA,118.24999999999994,371.4573900693938,371.3822834433049
