fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,314.50419338274276,cott,318.96268225192136,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,249.25728308229844,soyb,260.3059830182211,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,564.9183566465636,corn,545.5199664936001,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,264.128306872294,soyb,264.1180290498024,soyb,NA,270.54,264.128306872294,264.1180290498024
01009,Blount,AL,72.63,corn,270.54,corn,533.2961729890528,corn,533.2961729890528,corn,soyb,168.48158999999998,256.80226610442935,256.6324405399197
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,241.60413759991576,corn,242.1722489260315,corn,NA,118.24999999999994,241.60413759991576,242.1722489260315
01013,Butler,AL,81.88,cott,118.24999999999994,corn,241.7964672109154,corn,240.01371028560237,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,416.2909836170248,corn,409.4000887069413,corn,soyb,168.48158999999998,95.1668963314059,82.02318526030899
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,326.5783897235413,soyb,326.4951510944266,soyb,NA,118.24999999999994,326.5783897235413,326.4951510944266
01019,Cherokee,AL,72.63,corn,270.54,corn,347.98061710753603,soyb,350.920213437525,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,233.9599412316478,corn,234.07414714382236,corn,NA,270.54,233.9599412316478,234.07414714382236
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,224.8524904785515,soyb,224.84220524482373,soyb,NA,118.24999999999994,224.8524904785515,224.84220524482373
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,232.28474139767673,soyb,232.2507243019391,soyb,NA,118.24999999999994,232.28474139767673,232.2507243019391
01027,Clay,AL,81.88,cott,118.24999999999994,corn,334.72130004905836,soyb,334.6724143034595,soyb,NA,118.24999999999994,334.72130004905836,334.6724143034595
01029,Cleburne,AL,72.63,corn,270.54,corn,445.5871289634569,corn,445.5930839466301,corn,NA,270.54,445.5871289634569,445.5930839466301
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,391.00161279952266,corn,382.7795908858729,corn,cott,38.55000000000001,367.60280755984405,354.0699711330073
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,420.57516112017487,corn,418.8949388863169,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,223.4400133039535,soyb,226.4200793351015,soyb,cott,38.55000000000001,76.24655975694986,77.1374877133319
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,481.87343443657085,soyb,481.66042290507585,soyb,NA,118.24999999999994,481.87343443657085,481.66042290507585
01039,Covington,AL,81.88,cott,118.24999999999994,corn,324.53099036486446,cott,285.45147847165896,soyb,cott,38.55000000000001,0,39.684068990832486
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,459.7908907086898,corn,450.4339046017241,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,285.7927507582076,soyb,286.88437455668657,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,253.67819810106613,corn,246.93039261769155,corn,cott,38.55000000000001,149.6364183393768,135.5479355596836
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,156.84033564353854,soyb,160.9446999557124,soyb,cott,38.55000000000001,72.8679378628434,74.0180804820003
01049,Dekalb,AL,72.63,corn,270.54,corn,338.1207733546859,corn,337.2787287946364,corn,soyb,168.48158999999998,2.126443904581606,0.3851900323218729
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,240.04033810629045,corn,237.35628243982575,corn,cott,38.55000000000001,248.29137595609757,243.9205345193153
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,325.14795769590626,cott,333.50562775519234,soyb,cott,38.55000000000001,0,89.06365991192047
01055,Etowah,AL,72.63,corn,270.54,corn,292.3477568618685,soyb,292.08508124160807,soyb,NA,270.54,292.3477568618685,292.08508124160807
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,194.03396077584654,soyb,194.74773912733986,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,250.61981461704517,soyb,251.64626447949024,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,276.9176449700831,soyb,282.7242433115935,soyb,cott,38.55000000000001,129.2387679329437,199.70104221856235
01063,Greene,AL,81.88,cott,118.24999999999994,corn,349.9195128188637,cott,349.9195128188637,cott,NA,118.24999999999994,349.9195128188637,349.9195128188637
01065,Hale,AL,81.88,cott,118.24999999999994,corn,322.286823572484,corn,322.40405108399415,corn,NA,118.24999999999994,322.286823572484,322.40405108399415
01067,Henry,AL,81.88,cott,118.24999999999994,corn,302.0387814726292,corn,295.1856972524619,corn,cott,38.55000000000001,270.7853405667449,257.67451166958705
01069,Houston,AL,81.88,cott,118.24999999999994,corn,443.466028279977,corn,435.0032073694119,corn,cott,38.55000000000001,415.084030188491,452.5454333358155
01071,Jackson,AL,72.63,corn,270.54,corn,279.3641608039615,soyb,279.99669638269296,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,399.51903268871405,corn,399.6310654531232,corn,NA,270.54,399.51903268871405,399.6310654531232
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,225.79902132590587,soyb,225.65279283680212,soyb,NA,118.24999999999994,225.79902132590587,225.65279283680212
01077,Lauderdale,AL,72.63,corn,270.54,corn,463.64828531199424,corn,460.9171228007156,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,673.7659645168233,corn,671.8621797591159,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,251.56336459707552,soyb,251.22513307192446,soyb,NA,118.24999999999994,251.56336459707552,251.22513307192446
01083,Limestone,AL,72.63,corn,270.54,corn,703.7401559453135,corn,700.1388036807584,corn,soyb,168.48158999999998,316.0127169319461,307.9158648284016
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,315.0399136256609,cott,315.0399136256609,cott,NA,118.24999999999994,315.0399136256609,315.0399136256609
01087,Macon,AL,81.88,cott,118.24999999999994,corn,187.7635838257791,soyb,187.88388843911866,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,418.80272516317933,corn,416.3483127057928,corn,soyb,168.48158999999998,168.83254692992494,164.12252075844816
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,219.25065982461427,corn,219.25065982461427,corn,soyb,42.147279999999995,6.01195583310863,5.968398987179228
01093,Marion,AL,81.88,cott,118.24999999999994,corn,255.1132556237739,corn,255.1329508546417,corn,NA,118.24999999999994,255.1132556237739,255.1329508546417
01095,Marshall,AL,72.63,corn,270.54,corn,400.7371661155083,corn,399.8019845306923,corn,soyb,168.48158999999998,156.82411736228528,155.21789393963235
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,322.39931461093227,cott,328.57582067032456,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,383.07278197217323,corn,380.1456175182188,corn,cott,38.55000000000001,68.53741722855517,62.49986201238522
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,440.119024685051,corn,440.3893996622276,corn,NA,118.24999999999994,440.119024685051,440.3893996622276
01103,Morgan,AL,72.63,corn,270.54,corn,545.708023617261,corn,545.0725345993128,corn,soyb,168.48158999999998,252.51627796113502,251.2373653159433
01105,Perry,AL,81.88,cott,118.24999999999994,corn,251.5262458269786,corn,248.92448542138487,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,382.03573013863075,corn,378.55768558703807,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,453.1081065968089,corn,442.64171066599744,corn,cott,38.55000000000001,292.45334362543,275.43129127469905
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,331.8587361799295,soyb,331.79122800493633,soyb,NA,118.24999999999994,331.8587361799295,331.79122800493633
01113,Russell,AL,81.88,cott,118.24999999999994,corn,338.8657257239629,cott,358.4607050228352,cott,corn,0,93.98294882296187,130.72129905216235
01115,St Clair,AL,72.63,corn,270.54,corn,1032.1692719914417,corn,1033.3773121211693,corn,NA,270.54,1032.1692719914417,1033.3773121211693
