fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,184.77291851659038,corn,180.03236150653828,soyb,cott,38.55000000000001,110.50588484684693,99.13934967892095
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,298.08528528595406,corn,277.8318758656712,corn,soyb,42.147279999999995,137.0224439048435,109.47432798431834
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,345.8004437267789,cott,376.6421265951591,cott,corn,0,95.75848839858912,153.09877990383353
01007,Bibb,AL,72.63,corn,270.54,corn,229.1785346677412,soyb,229.17040368404872,soyb,NA,270.54,229.1785346677412,229.17040368404872
01009,Blount,AL,72.63,corn,270.54,corn,374.7828042498748,corn,374.7828042498748,corn,soyb,168.48158999999998,93.93482402228688,93.78276651535663
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,236.88731266584495,corn,238.0055505735674,corn,NA,118.24999999999994,236.88731266584495,238.0055505735674
01013,Butler,AL,81.88,cott,118.24999999999994,corn,301.36647648108817,soyb,303.54346568158195,soyb,corn,0,127.0922762096751,132.48034604745044
01015,Calhoun,AL,72.63,corn,270.54,corn,325.8760508904179,soyb,331.58046826835454,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,460.49380343828517,corn,460.86677847335733,corn,NA,118.24999999999994,460.49380343828517,460.86677847335733
01019,Cherokee,AL,72.63,corn,270.54,corn,326.1430325271469,soyb,328.70535391117454,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,255.2970354547311,soyb,255.18575777528577,soyb,NA,270.54,255.2970354547311,255.18575777528577
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,260.89600774073034,soyb,260.8862987458603,soyb,NA,118.24999999999994,260.89600774073034,260.8862987458603
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,241.1176291898106,soyb,241.08781154072693,soyb,NA,118.24999999999994,241.1176291898106,241.08781154072693
01027,Clay,AL,81.88,cott,118.24999999999994,corn,466.65431774778017,soyb,466.59695836626634,soyb,NA,118.24999999999994,466.65431774778017,466.59695836626634
01029,Cleburne,AL,72.63,corn,270.54,corn,510.83315896229686,corn,510.84499768670815,corn,NA,270.54,510.83315896229686,510.84499768670815
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,205.81819215149727,corn,192.8717976331004,corn,cott,38.55000000000001,188.8313694335007,164.66590883900471
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,378.27112482394074,corn,375.05337015861977,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,236.77834302030084,soyb,239.4522076471917,soyb,cott,38.55000000000001,73.83984210197303,71.96808611194979
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,255.14818234153785,soyb,255.02655603017377,soyb,NA,118.24999999999994,255.14818234153785,255.02655603017377
01039,Covington,AL,81.88,cott,118.24999999999994,corn,367.80297124550975,cott,259.97202102245336,corn,cott,38.55000000000001,0,63.368960129228014
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,811.294260674805,corn,783.8539080042469,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,535.4218066055112,corn,533.3958197601785,corn,soyb,168.48158999999998,218.67596634113596,215.6222886554889
01045,Dale,AL,81.88,cott,118.24999999999994,corn,236.55235206419428,corn,223.2837244377252,barl,cott,38.55000000000001,216.96672520691908,189.33222642548873
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,226.9019548471623,cott,234.9706474312345,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,422.8820165175144,corn,421.0898745840562,corn,soyb,168.48158999999998,153.4303980693973,150.91142142584374
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,259.12602525288634,corn,253.6565233282351,corn,cott,38.55000000000001,19.8179600579503,9.211752080901135
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,388.83612150952274,cott,265.8817943770385,soyb,cott,38.55000000000001,0,57.337329615727015
01055,Etowah,AL,72.63,corn,270.54,corn,331.1887668581666,corn,331.84204800112985,corn,NA,270.54,331.1887668581666,331.84204800112985
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,340.21072656988974,soyb,341.1090872269886,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,299.24830618859284,corn,297.4476629019268,corn,soyb,42.147279999999995,53.74456484024694,51.04642861293098
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,288.4664656865617,soyb,293.5350324900934,soyb,cott,38.55000000000001,303.2177302206755,410.3248507917077
01063,Greene,AL,81.88,cott,118.24999999999994,corn,315.1992760352343,corn,315.2798994201872,corn,NA,118.24999999999994,315.1992760352343,315.2798994201872
01065,Hale,AL,81.88,cott,118.24999999999994,corn,404.2414415497861,corn,404.55072805476715,corn,NA,118.24999999999994,404.2414415497861,404.55072805476715
01067,Henry,AL,81.88,cott,118.24999999999994,corn,346.20120859475475,corn,329.3760268068049,corn,cott,38.55000000000001,260.58985249533924,228.0261372482242
01069,Houston,AL,81.88,cott,118.24999999999994,corn,291.39837931808205,corn,308.79033022889394,soyb,cott,38.55000000000001,228.84284116715247,354.9367904296055
01071,Jackson,AL,72.63,corn,270.54,corn,559.0082827269357,corn,557.3500665398781,corn,soyb,168.48158999999998,295.3563818215374,293.1371016444324
01073,Jefferson,AL,72.63,corn,270.54,corn,303.8122218511745,soyb,303.70698093778503,soyb,NA,270.54,303.8122218511745,303.70698093778503
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,297.44042073294696,soyb,297.2891228864252,soyb,NA,118.24999999999994,297.44042073294696,297.2891228864252
01077,Lauderdale,AL,72.63,corn,270.54,corn,322.7963825537733,corn,318.38413261677596,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,434.99252200255825,corn,432.1858957439419,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,401.38102720060397,barl,390.13427845795104,barl,NA,118.24999999999994,401.38102720060397,390.13427845795104
01083,Limestone,AL,72.63,corn,270.54,corn,414.39257267126976,corn,409.01253773887987,corn,soyb,168.48158999999998,114.67391373552647,105.9993713239956
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,338.1464417603959,cott,338.1464417603959,cott,NA,118.24999999999994,338.1464417603959,338.1464417603959
01087,Macon,AL,81.88,cott,118.24999999999994,corn,278.7724260289,barl,260.1348189686214,cott,soyb,42.147279999999995,61.19474243757861,42.44165114776757
01089,Madison,AL,72.63,corn,270.54,corn,340.38667617964796,corn,336.11447717313496,corn,soyb,168.48158999999998,84.77314178391583,78.45716932076118
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,361.07698989605035,cott,361.178587723551,cott,soyb,42.147279999999995,134.2733955537695,134.33619633296928
01093,Marion,AL,81.88,cott,118.24999999999994,corn,259.481644152536,barl,257.4640391321501,barl,NA,118.24999999999994,259.481644152536,257.4640391321501
01095,Marshall,AL,72.63,corn,270.54,corn,254.1524577236541,corn,252.80631522964433,corn,soyb,168.48158999999998,10.046422289661109,8.083196029477676
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,214.80521062330115,soyb,219.65111317589725,soyb,cott,38.55000000000001,70.66525582200472,66.17692761212714
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,266.3621262470456,soyb,269.4715916222633,soyb,cott,38.55000000000001,13.070523056477327,10.099060865387628
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,177.35269998649062,soyb,177.27895881832575,soyb,NA,118.24999999999994,177.35269998649062,177.27895881832575
01103,Morgan,AL,72.63,corn,270.54,corn,487.2876923506503,corn,486.08863002097513,corn,soyb,168.48158999999998,222.16615216915346,220.43789107203764
01105,Perry,AL,81.88,cott,118.24999999999994,corn,137.1748335242151,soyb,139.58759459554102,soyb,corn,0,13.140722070966603,20.12043901396794
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,126.51548700631992,soyb,129.12971508982758,soyb,corn,0,80.33284870644479,87.02359906813803
