fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,185.5964031058371,soyb,192.2238964450026,soyb,cott,38.55000000000001,149.21974088865625,153.2167434209428
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,242.5622974736093,soyb,259.6149603141207,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,498.1870644776578,cott,513.8468583462063,cott,corn,0,290.07258117108535,315.13435882838104
01007,Bibb,AL,72.63,corn,270.54,corn,308.5904723998333,soyb,308.5737748846665,soyb,NA,270.54,308.5904723998333,308.5737748846665
01009,Blount,AL,72.63,corn,270.54,corn,298.10099888910094,soyb,298.37262451318986,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,264.76369819883854,corn,265.2575348924485,corn,NA,118.24999999999994,264.76369819883854,265.2575348924485
01013,Butler,AL,81.88,cott,118.24999999999994,corn,445.24225846698437,cott,447.1740496701981,cott,corn,0,235.1783307933161,238.4911543835854
01015,Calhoun,AL,72.63,corn,270.54,corn,450.0618554418736,soyb,462.9517671493212,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,272.82547072239043,soyb,272.7123277730851,soyb,NA,118.24999999999994,272.82547072239043,272.7123277730851
01019,Cherokee,AL,72.63,corn,270.54,corn,340.13486467877937,corn,338.0613184889458,corn,soyb,168.48158999999998,54.995864387728545,48.89288521241161
01021,Chilton,AL,72.63,corn,270.54,corn,275.50356871568414,soyb,275.29924983619856,soyb,NA,270.54,275.50356871568414,275.29924983619856
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,273.5313083461887,soyb,273.51413168451154,soyb,NA,118.24999999999994,273.5313083461887,273.51413168451154
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,281.1927230251671,soyb,281.13571818017004,soyb,NA,118.24999999999994,281.1927230251671,281.13571818017004
01027,Clay,AL,81.88,cott,118.24999999999994,corn,294.2375408890155,soyb,294.1658897921159,soyb,NA,118.24999999999994,294.2375408890155,294.1658897921159
01029,Cleburne,AL,72.63,corn,270.54,corn,299.60158242061146,corn,299.6058805364144,corn,NA,270.54,299.60158242061146,299.6058805364144
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,258.644589798895,barl,257.1867594971984,barl,cott,38.55000000000001,194.24531307180905,187.65480847112474
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,379.5592181531467,corn,378.23345703364777,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,277.24649006483173,cott,279.51160857785226,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,369.95194493881934,soyb,369.67641563843256,soyb,NA,118.24999999999994,369.95194493881934,369.67641563843256
01039,Covington,AL,81.88,cott,118.24999999999994,corn,362.8400423243909,cott,284.98035957420404,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,447.9548937851295,corn,440.63776884531336,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,609.3393060335293,corn,608.6032239635206,corn,soyb,168.48158999999998,351.8639424169953,349.6492036171357
01045,Dale,AL,81.88,cott,118.24999999999994,corn,160.17185315923135,whea,160.17185315923135,whea,cott,38.55000000000001,86.71372205290461,79.87327030133102
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,263.2707712741092,corn,260.50080082096173,corn,cott,38.55000000000001,168.00190480330167,162.38540669952164
01049,Dekalb,AL,72.63,corn,270.54,corn,493.2798922528768,corn,492.3299222626775,corn,soyb,168.48158999999998,63.39717269214265,60.685520720578154
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,257.24521774792504,cott,259.48707428946636,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,433.796430173244,corn,431.19756445533375,corn,cott,38.55000000000001,179.04142622896717,246.43774807125618
01055,Etowah,AL,72.63,corn,270.54,corn,315.94667177343246,soyb,315.50971477538735,soyb,NA,270.54,315.94667177343246,315.50971477538735
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,227.43228699529635,soyb,228.5784628923259,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,222.22885787931403,soyb,223.65518767969377,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,214.13994095523185,soyb,221.366308012621,soyb,cott,38.55000000000001,130.77471530978914,194.2951761067007
01063,Greene,AL,81.88,cott,118.24999999999994,corn,317.45936925057026,cott,317.45936925057026,cott,NA,118.24999999999994,317.45936925057026,317.45936925057026
