fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,339.0183859640161,corn,331.8206398583872,corn,cott,38.55000000000001,194.19374383629378,181.98959464448654
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,312.35993295321026,corn,296.89011199559917,corn,soyb,42.147279999999995,109.60248544720992,79.66268089250968
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,469.2685286250309,corn,442.221444089523,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,206.26637826668525,soyb,206.2539932313503,soyb,NA,270.54,206.26637826668525,206.2539932313503
01009,Blount,AL,72.63,corn,270.54,corn,329.57280829286634,soyb,329.8523029481506,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,354.9998444119578,barl,374.99166950502604,barl,NA,118.24999999999994,354.9998444119578,374.99166950502604
01013,Butler,AL,81.88,cott,118.24999999999994,corn,280.1096329020842,soyb,283.57134745165905,soyb,corn,0,29.96491403691533,36.18256973296059
01015,Calhoun,AL,72.63,corn,270.54,corn,262.8616269094587,barl,269.744743635332,soyb,soyb,168.48158999999998,1.4101841990241155,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,261.65647667283275,soyb,261.5506980986979,soyb,NA,118.24999999999994,261.65647667283275,261.5506980986979
01019,Cherokee,AL,72.63,corn,270.54,corn,307.2039333319539,soyb,311.28400777741416,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,282.8015049058302,soyb,282.60266382685404,soyb,NA,270.54,282.8015049058302,282.60266382685404
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,264.21900223175464,soyb,264.20284792809144,soyb,NA,118.24999999999994,264.21900223175464,264.20284792809144
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,294.7372347851779,soyb,294.68096542099937,soyb,NA,118.24999999999994,294.7372347851779,294.68096542099937
01027,Clay,AL,81.88,cott,118.24999999999994,corn,343.01202706599594,soyb,342.93579696255046,soyb,NA,118.24999999999994,343.01202706599594,342.93579696255046
01029,Cleburne,AL,72.63,corn,270.54,corn,569.0597979666425,corn,569.0690506486835,corn,NA,270.54,569.0597979666425,569.0690506486835
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,224.6516759684436,corn,214.84562715796852,corn,cott,38.55000000000001,278.1194520435148,261.6153870761221
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,601.0972202424516,corn,597.9740235720051,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,270.08604603033024,soyb,274.96223853531575,soyb,cott,38.55000000000001,131.06510523448134,132.96545196611572
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,344.04622366076,soyb,343.7955712360676,soyb,NA,118.24999999999994,344.04622366076,343.7955712360676
01039,Covington,AL,81.88,cott,118.24999999999994,corn,315.66184986185556,cott,256.3262283304886,corn,cott,38.55000000000001,0,54.2655076417206
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,450.67728690532607,corn,436.83976954362225,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,399.86559075840853,soyb,401.83308468329267,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,258.2686774054088,corn,246.71708111133688,corn,cott,38.55000000000001,62.39077596471708,37.37654627827936
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,325.2786580525424,corn,318.66195769594805,corn,cott,38.55000000000001,293.88357770724605,283.19646927254365
01049,Dekalb,AL,72.63,corn,270.54,corn,336.3480936349578,corn,335.74044116562,soyb,soyb,168.48158999999998,2.0106817432117623,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,335.8658571009283,corn,331.3003218558609,corn,cott,38.55000000000001,209.54368304682822,202.0635208973677
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,508.29421044512935,cott,361.3739632959704,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,333.1585259802882,soyb,332.72499660156404,soyb,NA,270.54,333.1585259802882,332.72499660156404
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,321.94760889151036,corn,320.93077260780586,corn,soyb,42.147279999999995,51.28179600408373,49.03218561288105
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,344.95220565013926,soyb,346.77580281406216,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,305.8183855289947,corn,302.2797026385828,corn,cott,38.55000000000001,239.1479822255464,321.7855720197144
01063,Greene,AL,81.88,cott,118.24999999999994,corn,395.4496548612375,cott,395.4496548612375,cott,NA,118.24999999999994,395.4496548612375,395.4496548612375
01065,Hale,AL,81.88,cott,118.24999999999994,corn,318.03386048630574,corn,318.2322280330371,corn,NA,118.24999999999994,318.03386048630574,318.2322280330371
01067,Henry,AL,81.88,cott,118.24999999999994,corn,319.4198249086839,corn,307.45109326957146,corn,cott,38.55000000000001,226.05725849974414,202.9665434612163
01069,Houston,AL,81.88,cott,118.24999999999994,corn,206.7392613522788,soyb,230.45481885144926,soyb,cott,38.55000000000001,1.895838228805303,125.35302322737624
01071,Jackson,AL,72.63,corn,270.54,corn,616.3499801166965,corn,615.0724346867144,corn,soyb,168.48158999999998,171.27599855636095,168.6438969154001
01073,Jefferson,AL,72.63,corn,270.54,corn,362.21421403183007,soyb,362.016857810698,soyb,NA,270.54,362.21421403183007,362.016857810698
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,182.66503885094835,soyb,182.48706875703374,soyb,NA,118.24999999999994,182.66503885094835,182.48706875703374
01077,Lauderdale,AL,72.63,corn,270.54,corn,349.9385527629202,corn,346.59119947413745,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,509.27524957240627,corn,507.0260141627975,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,290.9176738955491,soyb,290.36054463635725,soyb,NA,118.24999999999994,290.9176738955491,290.36054463635725
01083,Limestone,AL,72.63,corn,270.54,corn,459.54281869341963,corn,455.331346687489,corn,soyb,168.48158999999998,171.7730493513991,162.35706073003473
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,221.86327198887483,soyb,221.5787644016579,soyb,NA,118.24999999999994,221.86327198887483,221.5787644016579
01087,Macon,AL,81.88,cott,118.24999999999994,corn,234.71426792409096,barl,215.88471380357413,corn,soyb,42.147279999999995,59.928894931257275,40.92946041961545
01089,Madison,AL,72.63,corn,270.54,corn,287.1713426361107,soyb,290.819957732358,soyb,soyb,168.48158999999998,0,0
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,273.99135208127734,cott,274.05486993856186,cott,soyb,42.147279999999995,68.88381883481196,68.88718519131044
01093,Marion,AL,81.88,cott,118.24999999999994,corn,346.1006703412008,corn,346.13733211736104,corn,NA,118.24999999999994,346.1006703412008,346.13733211736104
01095,Marshall,AL,72.63,corn,270.54,corn,240.12938655129346,soyb,241.1784636401175,soyb,soyb,168.48158999999998,0,0
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,246.39780527704482,corn,241.1079309025904,soyb,cott,38.55000000000001,45.94719131033884,33.75809250951431
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,306.98808511141806,cott,311.4890241481885,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,150.45211727633347,corn,150.71774332586392,corn,NA,118.24999999999994,150.45211727633347,150.71774332586392
01103,Morgan,AL,72.63,corn,270.54,corn,570.4338550331429,corn,569.4570192759036,corn,soyb,168.48158999999998,350.0261389911864,348.2850373326957
01105,Perry,AL,81.88,cott,118.24999999999994,corn,216.9448898240194,barl,216.9448898240194,barl,corn,0,113.33539533335454,116.5703427417647
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,381.1034252955736,corn,375.4361691015277,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,271.45228206559125,soyb,285.3512863798415,soyb,cott,38.55000000000001,83.22460350613949,87.80587686760936
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,377.03704966728867,soyb,376.92568609664886,soyb,NA,118.24999999999994,377.03704966728867,376.92568609664886
01113,Russell,AL,81.88,cott,118.24999999999994,corn,480.4133868348628,corn,442.8491836062871,corn,corn,0,0,0
