fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,205.16650469943312,soyb,209.4288645025926,soyb,cott,38.55000000000001,28.67893660024498,21.823752195930467
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,325.43510833848205,corn,308.7551909008525,corn,soyb,42.147279999999995,112.24144367797822,86.78455338984048
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,330.9393269492365,cott,374.5449629693991,cott,corn,0,132.58555179848412,195.3865056919825
01007,Bibb,AL,72.63,corn,270.54,corn,217.78195506439602,cott,217.78195506439602,cott,NA,270.54,217.78195506439602,217.78195506439602
01009,Blount,AL,72.63,corn,270.54,corn,474.31430677351574,corn,474.31430677351574,corn,soyb,168.48158999999998,168.55903619376824,168.38654059800456
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,257.79198613590637,corn,258.71733389046966,corn,NA,118.24999999999994,257.79198613590637,258.71733389046966
01013,Butler,AL,81.88,cott,118.24999999999994,corn,189.73024490213908,barl,189.73024490213908,barl,corn,0,4.2358573528943,6.8780610594335485
01015,Calhoun,AL,72.63,corn,270.54,corn,346.08687152133723,cott,360.4404316747798,cott,soyb,168.48158999999998,50.55281718159756,59.228917740720476
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,368.968470825238,soyb,368.88070615916683,soyb,NA,118.24999999999994,368.968470825238,368.88070615916683
01019,Cherokee,AL,72.63,corn,270.54,corn,451.73007704401243,cott,459.3449215107604,cott,soyb,168.48158999999998,223.3928507180047,228.84106287198733
01021,Chilton,AL,72.63,corn,270.54,corn,303.5878262810034,barl,286.2747401804216,barl,NA,270.54,303.5878262810034,286.2747401804216
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,295.8411480565915,corn,295.86323000471026,corn,NA,118.24999999999994,295.8411480565915,295.86323000471026
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,279.24949065860005,soyb,279.2148771236729,soyb,NA,118.24999999999994,279.24949065860005,279.2148771236729
01027,Clay,AL,81.88,cott,118.24999999999994,corn,211.98470738536435,soyb,211.948811885878,soyb,NA,118.24999999999994,211.98470738536435,211.948811885878
01029,Cleburne,AL,72.63,corn,270.54,corn,600.8905382137525,corn,600.9014880494815,corn,NA,270.54,600.8905382137525,600.9014880494815
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,208.5048204417472,corn,198.41210553611148,corn,cott,38.55000000000001,212.15100347945543,186.7446930290169
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,454.3519632909095,corn,451.4122185112805,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,264.99161410658445,soyb,268.02287881473103,soyb,cott,38.55000000000001,141.7931415061026,138.76705953362307
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,336.81704386044674,soyb,336.66231373685827,soyb,NA,118.24999999999994,336.81704386044674,336.66231373685827
01039,Covington,AL,81.88,cott,118.24999999999994,corn,335.87609052277446,cott,270.4688537298262,corn,cott,38.55000000000001,0,158.33545357542351
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,225.91562459431316,soyb,233.1597030339151,soyb,corn,0,33.31101009851244,50.610225861910635
01043,Cullman,AL,72.63,corn,270.54,corn,342.75104629211336,soyb,343.9245625535092,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,236.79748714891326,corn,260.08928009621786,cott,cott,38.55000000000001,5.362074631601843,0
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,368.40370839584256,corn,360.85085537291474,corn,cott,38.55000000000001,80.80806110039379,60.79223725025821
01049,Dekalb,AL,72.63,corn,270.54,corn,424.9204737498813,corn,423.4193321097643,corn,soyb,168.48158999999998,120.06760991962875,117.70294094325419
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,274.94518723285427,corn,270.39746828215647,corn,cott,38.55000000000001,255.02704444932164,245.26201489765918
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,296.2811870981054,soyb,303.4984746956104,soyb,cott,38.55000000000001,33.861933821261346,250.8962181282617
01055,Etowah,AL,72.63,corn,270.54,corn,375.67993064604207,soyb,375.3780192320052,soyb,NA,270.54,375.67993064604207,375.3780192320052
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,342.3224915653983,barl,341.73519004048256,barl,soyb,42.147279999999995,43.23909931126434,41.77370806024055
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,419.36348840977274,corn,417.63007142867076,corn,soyb,42.147279999999995,186.51411919966102,183.8436216038453
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,222.98439769820328,soyb,227.5041080479607,soyb,cott,38.55000000000001,49.75533587551246,244.95343673140792
