fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,275.94948411402237,corn,273.1346842015284,corn,cott,38.55000000000001,120.76373826454511,114.65639046039274
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,317.9337477450894,corn,310.71645832106896,corn,soyb,42.147279999999995,133.48856076780265,115.02549536454819
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,311.97692908697707,cott,324.6482135986821,cott,corn,0,46.94485603281504,68.184735575861
01007,Bibb,AL,72.63,corn,270.54,corn,484.787944966992,cott,484.787944966992,cott,NA,270.54,484.787944966992,484.787944966992
01009,Blount,AL,72.63,corn,270.54,corn,337.30463925027414,soyb,337.53531415496957,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,187.051224981728,barl,165.8709650719104,barl,NA,118.24999999999994,187.051224981728,165.8709650719104
01013,Butler,AL,81.88,cott,118.24999999999994,corn,480.57256829533156,corn,478.939515295841,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,323.0733740941688,soyb,330.7369409838885,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,439.1518023237782,corn,439.26579005943455,corn,NA,118.24999999999994,439.1518023237782,439.26579005943455
01019,Cherokee,AL,72.63,corn,270.54,corn,279.3829833512154,soyb,282.4197624081668,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,216.7202906679766,soyb,216.5843446449586,soyb,NA,270.54,216.7202906679766,216.5843446449586
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,280.52502743169356,soyb,280.5114013486162,soyb,NA,118.24999999999994,280.52502743169356,280.5114013486162
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,287.35887662374347,corn,287.4167968823969,corn,NA,118.24999999999994,287.35887662374347,287.4167968823969
01027,Clay,AL,81.88,cott,118.24999999999994,corn,358.6938990581358,soyb,358.63135592363795,soyb,NA,118.24999999999994,358.6938990581358,358.63135592363795
01029,Cleburne,AL,72.63,corn,270.54,corn,758.2032639214624,corn,758.2093058756027,corn,NA,270.54,758.2032639214624,758.2093058756027
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,305.2285311527748,corn,300.66024500269583,corn,cott,38.55000000000001,291.7205365115071,282.17313007854654
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,555.1111632398693,corn,553.8448662159196,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,309.5948831329068,corn,307.9028168571686,corn,cott,38.55000000000001,184.29277491437887,180.72248083890037
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,251.47225491458346,soyb,251.30917866063288,soyb,NA,118.24999999999994,251.47225491458346,251.30917866063288
01039,Covington,AL,81.88,cott,118.24999999999994,corn,308.35932438841576,cott,234.79915862345956,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,366.93665427300334,cott,373.8105355972923,cott,corn,0,60.61866351936368,72.49705194172537
01043,Cullman,AL,72.63,corn,270.54,corn,390.0119682463206,corn,389.5753151729596,corn,soyb,168.48158999999998,81.30041149070985,79.55426205668965
01045,Dale,AL,81.88,cott,118.24999999999994,corn,188.2847705743328,barl,189.94571147861433,barl,cott,38.55000000000001,83.58414403128245,77.90320822520204
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,277.939471491362,rice,276.35563375600344,rice,cott,38.55000000000001,16.511778803161462,11.240938920974429
01049,Dekalb,AL,72.63,corn,270.54,corn,581.0685267973586,corn,580.2600903503617,corn,soyb,168.48158999999998,256.4124920199616,254.5230600056724
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,266.4878161387017,corn,264.63525409767914,corn,cott,38.55000000000001,49.913960952535206,45.90440636852969
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,388.2288982807969,cott,303.67673086343825,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,331.22256938860147,corn,331.45289098038603,corn,NA,270.54,331.22256938860147,331.45289098038603
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,277.9380057679239,corn,277.5740587697679,corn,soyb,42.147279999999995,22.107614718223658,20.779848966101724
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,592.0515081372323,corn,591.2947887896216,corn,soyb,42.147279999999995,309.0975690871754,307.0537924407352
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,271.4473564638466,soyb,278.0148201389024,soyb,cott,38.55000000000001,201.06930562340932,264.5672775271992
