fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,200.89756297088172,soyb,205.9012597303452,soyb,cott,38.55000000000001,147.41224491309822,154.72570355268834
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,322.53404255548645,corn,308.15137900493056,corn,soyb,42.147279999999995,93.86640718308428,68.18209612955297
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,259.79101218297916,corn,252.67582460227794,soyb,corn,0,0,10.286828649680047
01007,Bibb,AL,72.63,corn,270.54,corn,200.90791675086882,cott,200.90791675086882,cott,NA,270.54,200.90791675086882,200.90791675086882
01009,Blount,AL,72.63,corn,270.54,corn,318.5005105854831,barl,310.22510142080745,soyb,soyb,168.48158999999998,8.478693456864619,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,157.94050115213003,corn,158.57171864000549,corn,NA,118.24999999999994,157.94050115213003,158.57171864000549
01013,Butler,AL,81.88,cott,118.24999999999994,corn,306.16457661326257,corn,303.5128174811028,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,359.30769003115614,corn,351.36452969606313,corn,soyb,168.48158999999998,20.229788009858908,4.792370702645883
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,479.56084226302386,corn,479.8029766707088,corn,NA,118.24999999999994,479.56084226302386,479.8029766707088
01019,Cherokee,AL,72.63,corn,270.54,corn,334.8408247722387,corn,331.81772077865577,corn,soyb,168.48158999999998,14.732594798612013,8.535139095680393
01021,Chilton,AL,72.63,corn,270.54,corn,266.6493521760415,soyb,266.5058172711523,soyb,NA,270.54,266.6493521760415,266.5058172711523
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,169.32662897621145,soyb,169.31734778481547,soyb,NA,118.24999999999994,169.32662897621145,169.31734778481547
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,433.8862818596143,soyb,433.8307193377434,soyb,NA,118.24999999999994,433.8862818596143,433.8307193377434
01027,Clay,AL,81.88,cott,118.24999999999994,corn,416.2102978366106,soyb,416.1433251081286,soyb,NA,118.24999999999994,416.2102978366106,416.1433251081286
01029,Cleburne,AL,72.63,corn,270.54,corn,674.1483763333242,corn,674.1581670300666,corn,NA,270.54,674.1483763333242,674.1581670300666
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,199.13077554161742,corn,190.73415792405615,corn,cott,38.55000000000001,211.20991916618198,206.34239363326577
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,358.59130684214693,corn,356.6033867099765,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,338.30851680720343,soyb,342.5513611487347,soyb,cott,38.55000000000001,168.62532099611258,174.4971853065814
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,208.8718149939561,soyb,208.73446778228987,soyb,NA,118.24999999999994,208.8718149939561,208.73446778228987
01039,Covington,AL,81.88,cott,118.24999999999994,corn,299.1687973872521,soyb,310.80934783120426,cott,cott,38.55000000000001,50.04101740818794,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,555.820024579248,corn,541.7974781287085,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,505.074037894064,corn,503.8649640535768,corn,soyb,168.48158999999998,111.20081019126468,108.51477314393554
01045,Dale,AL,81.88,cott,118.24999999999994,corn,302.72993596497196,corn,292.0964270055396,corn,cott,38.55000000000001,141.67972224152135,137.22692766424706
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,181.42800996719137,corn,176.86765999902417,corn,cott,38.55000000000001,214.13670371859467,211.4143759089987
01049,Dekalb,AL,72.63,corn,270.54,corn,381.3703710004209,corn,380.2552762925803,corn,soyb,168.48158999999998,21.925007347242456,19.671500420196026
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,299.9331133304455,cott,297.8380411672224,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,304.23315247662504,barl,320.51117213601736,barl,cott,38.55000000000001,86.78810886954739,43.656842204477186
01055,Etowah,AL,72.63,corn,270.54,corn,366.3097522791129,soyb,365.9590638881717,soyb,NA,270.54,366.3097522791129,365.9590638881717
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,239.24260528689967,soyb,240.1137688434843,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,370.1890480366171,barl,367.77841120941963,barl,soyb,42.147279999999995,101.58741297926247,97.99093951840587
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,262.5387203337983,soyb,268.3958094252138,soyb,cott,38.55000000000001,90.66975442870273,40.15289108808071
01063,Greene,AL,81.88,cott,118.24999999999994,corn,322.2256291885619,cott,322.2256291885619,cott,NA,118.24999999999994,322.2256291885619,322.2256291885619
01065,Hale,AL,81.88,cott,118.24999999999994,corn,319.85781296157035,corn,320.0208523498313,corn,NA,118.24999999999994,319.85781296157035,320.0208523498313
01067,Henry,AL,81.88,cott,118.24999999999994,corn,345.1786416610618,corn,334.64506328956764,corn,cott,38.55000000000001,64.53210733546149,61.32065560779853
01069,Houston,AL,81.88,cott,118.24999999999994,corn,344.1338369855749,corn,333.0840579573522,corn,cott,38.55000000000001,302.49299712396993,250.17974257363147
01071,Jackson,AL,72.63,corn,270.54,corn,406.5997670491858,corn,405.7166941575604,corn,soyb,168.48158999999998,96.95898228291281,95.27809411902444
01073,Jefferson,AL,72.63,corn,270.54,corn,285.31210418711737,soyb,285.1866268796766,soyb,NA,270.54,285.31210418711737,285.1866268796766
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,243.40510270132694,corn,243.6350258548909,corn,NA,118.24999999999994,243.40510270132694,243.6350258548909
01077,Lauderdale,AL,72.63,corn,270.54,corn,347.37791734512854,corn,344.3611330315328,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,427.29341900723574,corn,425.4787586829304,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,197.7480908886394,soyb,197.41802021054872,soyb,NA,118.24999999999994,197.7480908886394,197.41802021054872
01083,Limestone,AL,72.63,corn,270.54,corn,505.95047837823205,corn,502.0497470200259,corn,soyb,168.48158999999998,253.32466643286023,245.77579556301998
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,339.3006872485247,cott,339.3006872485247,cott,NA,118.24999999999994,339.3006872485247,339.3006872485247
01087,Macon,AL,81.88,cott,118.24999999999994,corn,314.19497796733305,soyb,314.3778967006979,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,469.84811479339197,corn,466.4118712887085,corn,soyb,168.48158999999998,190.78767345343402,184.62256596683073
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,189.15699710491367,soyb,189.20004417594203,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,269.5626120446913,soyb,269.54298099114635,soyb,NA,118.24999999999994,269.5626120446913,269.54298099114635
01095,Marshall,AL,72.63,corn,270.54,corn,324.0589899888085,corn,323.0236489100212,corn,soyb,168.48158999999998,57.92524726188174,56.05098443255855
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,381.1667731255754,corn,371.27545863253914,corn,cott,38.55000000000001,64.77076466103648,58.31772952418788
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,352.82313300390416,corn,348.98495662563215,corn,cott,38.55000000000001,246.82386593013365,244.69566835963263
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,283.3164006945911,corn,283.61118378493217,corn,NA,118.24999999999994,283.3164006945911,283.61118378493217
01103,Morgan,AL,72.63,corn,270.54,corn,526.1609042441976,corn,525.348806173002,corn,soyb,168.48158999999998,240.38791507979482,238.8806292362193
01105,Perry,AL,81.88,cott,118.24999999999994,corn,142.8398438644757,soyb,145.89234246845007,soyb,corn,0,128.24856162142964,133.48498982595254
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,229.43235584579116,barl,226.92450851831774,barl,corn,0,86.54959634227038,87.31866150708146
01109,Pike,AL,81.88,cott,118.24999999999994,corn,376.5283453461946,corn,363.9492108778226,corn,cott,38.55000000000001,309.2213318854552,300.7252393787904
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,499.2938323261275,soyb,499.1884630598307,soyb,NA,118.24999999999994,499.2938323261275,499.1884630598307
01113,Russell,AL,81.88,cott,118.24999999999994,corn,361.41884079229186,barl,361.41884079229186,barl,corn,0,77.41085013176144,102.27484924912255
01115,St Clair,AL,72.63,corn,270.54,corn,463.57621029620805,soyb,462.9241372101933,soyb,NA,270.54,463.57621029620805,462.9241372101933
01117,Shelby,AL,72.63,corn,270.54,corn,301.15368833648125,soyb,313.37667808664014,soyb,cott,Inf,196.22623450006364,213.071208049412
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,271.1926555941338,corn,271.3027631741316,corn,NA,118.24999999999994,271.1926555941338,271.3027631741316
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,483.3912078767548,corn,473.4070218041282,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,365.2484103530627,cott,365.2484103530627,cott,NA,118.24999999999994,365.2484103530627,365.2484103530627
