fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,203.4463783837217,barl,193.30043342490768,barl,cott,38.55000000000001,165.74292798659178,151.4085015369829
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,445.70393273037115,corn,432.64920912183067,corn,soyb,42.147279999999995,219.29083135413208,188.45721192491777
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,339.3322800947297,corn,322.9410427590007,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,287.11495128221526,soyb,287.0977687329078,soyb,NA,270.54,287.11495128221526,287.0977687329078
01009,Blount,AL,72.63,corn,270.54,corn,402.06719106429796,soyb,402.43129878181924,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,232.5019069957288,barl,202.7619313361938,barl,NA,118.24999999999994,232.5019069957288,202.7619313361938
01013,Butler,AL,81.88,cott,118.24999999999994,corn,238.401455504642,soyb,241.9256139224861,soyb,corn,0,44.952441832039995,50.32187295105285
01015,Calhoun,AL,72.63,corn,270.54,corn,362.7200724966122,soyb,374.4771986406786,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,271.50400756667705,soyb,271.38271196197036,soyb,NA,118.24999999999994,271.50400756667705,271.38271196197036
01019,Cherokee,AL,72.63,corn,270.54,corn,351.06908244969617,soyb,356.0791937487256,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,202.79316818613415,soyb,202.6124473709935,soyb,NA,270.54,202.79316818613415,202.6124473709935
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,263.09098741995035,soyb,263.07290301810184,soyb,NA,118.24999999999994,263.09098741995035,263.07290301810184
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,325.4977417480853,barl,320.89212692112045,barl,NA,118.24999999999994,325.4977417480853,320.89212692112045
01027,Clay,AL,81.88,cott,118.24999999999994,corn,275.0723180268656,soyb,274.99903474293274,soyb,NA,118.24999999999994,275.0723180268656,274.99903474293274
01029,Cleburne,AL,72.63,corn,270.54,corn,416.5236222680116,corn,416.53040852008286,corn,NA,270.54,416.5236222680116,416.53040852008286
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,209.77526873531286,corn,203.27807521125345,corn,cott,38.55000000000001,240.25629339896136,226.7645942225667
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,558.4433447519446,corn,556.1460451363989,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,265.44573406726323,soyb,270.87137209928966,soyb,cott,38.55000000000001,198.03483553366613,200.8221317569941
