fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,201.6896151587602,corn,196.10201982200982,corn,cott,38.55000000000001,206.00025386141107,198.25383817770796
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,409.30336302945676,corn,391.8756613740355,corn,soyb,42.147279999999995,219.91812868498278,188.33829796953603
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,515.1326498661816,cott,528.6019590242752,cott,corn,0,285.324681073866,317.25374146136636
01007,Bibb,AL,72.63,corn,270.54,corn,190.2673280049596,corn,190.27350792126867,corn,NA,270.54,190.2673280049596,190.27350792126867
01009,Blount,AL,72.63,corn,270.54,corn,320.9086650873587,soyb,321.1794280266823,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,204.33903688175707,corn,205.10065462540348,corn,NA,118.24999999999994,204.33903688175707,205.10065462540348
01013,Butler,AL,81.88,cott,118.24999999999994,corn,347.1641438316722,corn,344.0647036841652,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,414.5768786984135,corn,405.1554916667048,corn,soyb,168.48158999999998,99.31992627886399,80.69461416634334
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,375.9198219858756,soyb,375.787011497363,soyb,NA,118.24999999999994,375.9198219858756,375.787011497363
01019,Cherokee,AL,72.63,corn,270.54,corn,355.80144537205064,soyb,360.205463825136,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,223.07044184728488,cott,223.07044184728488,cott,NA,270.54,223.07044184728488,223.07044184728488
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,165.0222625173547,soyb,165.01004548021444,soyb,NA,118.24999999999994,165.0222625173547,165.01004548021444
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,357.2436105068785,soyb,357.1784818938749,soyb,NA,118.24999999999994,357.2436105068785,357.1784818938749
