fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,322.7458083427819,corn,316.9111348296141,corn,cott,38.55000000000001,151.89632246402408,139.58712607020874
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,301.0798900756627,corn,288.8257418723512,corn,soyb,42.147279999999995,52.4233006190579,20.982696498955363
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,347.52536139016144,corn,328.77320377089717,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,221.43153279606554,barl,220.2829841558355,barl,NA,270.54,221.43153279606554,220.2829841558355
01009,Blount,AL,72.63,corn,270.54,corn,324.14855605500736,soyb,324.45869604604445,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,283.0440262690733,barl,253.19025637583678,barl,NA,118.24999999999994,283.0440262690733,253.19025637583678
01013,Butler,AL,81.88,cott,118.24999999999994,corn,468.9129808145356,corn,465.7711926097904,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,502.6965799127831,corn,493.0243254618172,corn,soyb,168.48158999999998,212.0280495661512,192.47008464095148
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,405.03666255713017,soyb,404.87828223954193,soyb,NA,118.24999999999994,405.03666255713017,404.87828223954193
01019,Cherokee,AL,72.63,corn,270.54,corn,320.48945488072377,soyb,325.1152072014365,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,251.30768166569533,soyb,251.09971866691637,soyb,NA,270.54,251.30768166569533,251.09971866691637
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,317.4762556607628,soyb,317.45518493728605,soyb,NA,118.24999999999994,317.4762556607628,317.45518493728605
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,427.97224656108534,corn,428.1152407458126,corn,NA,118.24999999999994,427.97224656108534,428.1152407458126
01027,Clay,AL,81.88,cott,118.24999999999994,corn,379.93166757524534,soyb,379.84182774389865,soyb,NA,118.24999999999994,379.93166757524534,379.84182774389865
01029,Cleburne,AL,72.63,corn,270.54,corn,312.48878130094687,soyb,312.45082677479627,soyb,NA,270.54,312.48878130094687,312.45082677479627
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,322.6709712026358,corn,313.4647399647021,corn,cott,38.55000000000001,385.16602948338374,367.8893136770113
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,522.9842484530661,corn,520.4884090565706,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,256.164260305094,cott,260.49910287563694,soyb,cott,38.55000000000001,0,0.00316247671128167
