fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,320.85451546046414,corn,314.594310545195,corn,cott,38.55000000000001,170.97333448017213,162.72690559842653
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,393.3512798804533,corn,377.4958034179693,corn,soyb,42.147279999999995,209.26085170969742,184.51379055001763
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,487.33035509834514,corn,462.87830221345945,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,200.07352929920273,corn,200.07917253814685,corn,NA,270.54,200.07352929920273,200.07917253814685
01009,Blount,AL,72.63,corn,270.54,corn,411.9556060259456,soyb,412.1834054487814,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,281.39848404036394,corn,282.2115638093614,corn,NA,118.24999999999994,281.39848404036394,282.2115638093614
01013,Butler,AL,81.88,cott,118.24999999999994,corn,240.87397595959078,soyb,243.01564989300385,soyb,corn,0,34.99874012276115,39.39531191761341
01015,Calhoun,AL,72.63,corn,270.54,corn,296.1285706201647,soyb,302.3371743861025,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,291.7184442855872,soyb,291.63894574237105,soyb,NA,118.24999999999994,291.7184442855872,291.63894574237105
01019,Cherokee,AL,72.63,corn,270.54,corn,258.69722515585914,soyb,261.22229750211557,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,257.2999358915202,soyb,257.1715000217806,soyb,NA,270.54,257.2999358915202,257.1715000217806
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,237.35072412803584,soyb,237.3404748373547,soyb,NA,118.24999999999994,237.35072412803584,237.3404748373547
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,276.88316315297567,corn,277.00828208189495,corn,NA,118.24999999999994,276.88316315297567,277.00828208189495
01027,Clay,AL,81.88,cott,118.24999999999994,corn,402.1332989332127,soyb,402.0729479989029,soyb,NA,118.24999999999994,402.1332989332127,402.0729479989029
01029,Cleburne,AL,72.63,corn,270.54,corn,766.1919817257469,corn,766.2032349185213,corn,NA,270.54,766.1919817257469,766.2032349185213
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,374.04687811807383,corn,362.921723884189,corn,cott,38.55000000000001,319.3742933123064,304.55507757556717
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,336.7681007628705,soyb,338.7822420186555,soyb,corn,0,66.01421264169466,69.8722820606547
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,293.38353862291825,soyb,296.8499677929237,soyb,cott,38.55000000000001,198.7608228034407,201.08638544555112
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,249.23234073175956,soyb,249.0936379906957,soyb,NA,118.24999999999994,249.23234073175956,249.0936379906957
01039,Covington,AL,81.88,cott,118.24999999999994,corn,325.55917765821516,cott,277.24598865596636,soyb,cott,38.55000000000001,0,2.662244490001626
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,520.4070415393335,corn,506.9336585270699,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,301.13379999891885,soyb,302.2465620524253,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,240.69803975537633,barl,235.18398704776723,barl,cott,38.55000000000001,136.93964036102278,126.04245129077958
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,245.6519626703968,corn,240.62920907337838,corn,cott,38.55000000000001,179.8240304880223,172.93849513119
01049,Dekalb,AL,72.63,corn,270.54,corn,633.4923766216714,corn,631.8525989238824,corn,soyb,168.48158999999998,240.3910712972355,237.62104721052015
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,280.1573398002818,corn,276.32611385040997,corn,cott,38.55000000000001,174.00435563607203,169.1607055196808
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,252.13251300517004,soyb,259.0075833701942,soyb,cott,38.55000000000001,109.65281148393751,159.20947563678658
01055,Etowah,AL,72.63,corn,270.54,corn,463.9720393152318,corn,464.5232969158944,corn,NA,270.54,463.9720393152318,464.5232969158944
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,261.7080531355162,soyb,262.55119994623993,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,233.50366027219513,soyb,234.49330974582676,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,239.45748731891928,soyb,244.4472937055748,soyb,cott,38.55000000000001,138.3403913024468,188.17998806900596
01063,Greene,AL,81.88,cott,118.24999999999994,corn,510.75699496998607,cott,510.75699496998607,cott,NA,118.24999999999994,510.75699496998607,510.75699496998607
01065,Hale,AL,81.88,cott,118.24999999999994,corn,297.270424576705,corn,297.43140399541136,corn,NA,118.24999999999994,297.270424576705,297.43140399541136
01067,Henry,AL,81.88,cott,118.24999999999994,corn,192.4098483636974,corn,198.00936864647178,soyb,cott,38.55000000000001,74.35992916735506,74.63671175231605
01069,Houston,AL,81.88,cott,118.24999999999994,corn,219.5065754422214,soyb,235.98200095797796,soyb,cott,38.55000000000001,132.28516869827155,191.44838122978769
01071,Jackson,AL,72.63,corn,270.54,corn,516.980945613773,corn,515.8947044631643,corn,soyb,168.48158999999998,201.25398522414497,199.41995816512593
