fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,218.55632257830172,soyb,225.2702237421604,soyb,cott,38.55000000000001,13.694064516189826,13.59406355287058
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,240.9730622139827,corn,230.04358511844868,corn,soyb,42.147279999999995,108.18128526071303,86.11316783725363
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,479.25172199229814,cott,509.12723136362865,cott,corn,0,177.76495134696773,225.22363349873564
01007,Bibb,AL,72.63,corn,270.54,corn,279.10609055979876,soyb,279.0917575385688,soyb,NA,270.54,279.10609055979876,279.0917575385688
01009,Blount,AL,72.63,corn,270.54,corn,344.1288877551102,soyb,344.4042071424482,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,410.89116213168137,corn,411.81725520917104,corn,NA,118.24999999999994,410.89116213168137,411.81725520917104
01013,Butler,AL,81.88,cott,118.24999999999994,corn,537.8101264690326,corn,534.3854495771016,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,319.82396514822466,soyb,328.9371700989817,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,317.7043095419937,corn,317.9009570939606,corn,NA,118.24999999999994,317.7043095419937,317.9009570939606
01019,Cherokee,AL,72.63,corn,270.54,corn,403.6421984833506,soyb,408.3696102737084,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,243.49481263791142,soyb,243.32244939259715,soyb,NA,270.54,243.49481263791142,243.32244939259715
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,372.2377705615926,soyb,372.21830304127957,soyb,NA,118.24999999999994,372.2377705615926,372.21830304127957
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,298.7790318001012,soyb,298.72457703590715,soyb,NA,118.24999999999994,298.7790318001012,298.72457703590715
01027,Clay,AL,81.88,cott,118.24999999999994,corn,415.76693483811835,soyb,415.68364621934654,soyb,NA,118.24999999999994,415.76693483811835,415.68364621934654
01029,Cleburne,AL,72.63,corn,270.54,corn,383.0982732429297,corn,383.1054937333724,corn,NA,270.54,383.0982732429297,383.1054937333724
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,215.90228495286823,corn,208.21653411052063,corn,cott,38.55000000000001,168.8447312782494,151.19244336105868
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,259.86196663758886,soyb,262.138791922954,soyb,corn,0,17.39091961466761,21.392371470238913
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,361.8026406471848,corn,358.1654385641984,corn,cott,38.55000000000001,369.13677703786567,362.65912356046323
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,222.41915204264592,soyb,222.23942970090565,soyb,NA,118.24999999999994,222.41915204264592,222.23942970090565
01039,Covington,AL,81.88,cott,118.24999999999994,corn,485.1576635877383,cott,320.6762513769082,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,742.8190412626946,cott,762.0986212746504,cott,corn,0,302.93936525484816,333.3759508967226
01043,Cullman,AL,72.63,corn,270.54,corn,337.229384539459,corn,338.1858760081277,soyb,soyb,168.48158999999998,0.6734599028784487,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,214.57615029686423,corn,206.80993424857064,corn,cott,38.55000000000001,226.55005896034788,207.59732337114337
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,313.78187526483407,cott,321.32354827226607,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,548.1995548871903,corn,546.6548295679131,corn,soyb,168.48158999999998,273.2261872354049,270.5189107287513
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,195.30968837707348,corn,193.01267600132127,soyb,cott,38.55000000000001,80.95596590248988,75.0373984513322
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,384.20956832233287,cott,298.74439270539955,corn,cott,38.55000000000001,0,66.75571803163308
01055,Etowah,AL,72.63,corn,270.54,corn,267.64239278419547,soyb,267.2868618346733,soyb,NA,270.54,267.64239278419547,267.2868618346733
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,222.88999166821156,soyb,223.926747362586,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,290.76341080263484,corn,289.64978048740187,corn,soyb,42.147279999999995,15.822492063865525,13.215938545118547
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,233.09626270003912,soyb,240.0736265626943,soyb,cott,38.55000000000001,66.35763846883833,192.05983409253935
01063,Greene,AL,81.88,cott,118.24999999999994,corn,328.3194686446893,cott,328.3194686446893,cott,NA,118.24999999999994,328.3194686446893,328.3194686446893
01065,Hale,AL,81.88,cott,118.24999999999994,corn,626.9182790664311,corn,627.123067525951,corn,NA,118.24999999999994,626.9182790664311,627.123067525951
01067,Henry,AL,81.88,cott,118.24999999999994,corn,303.7255010852323,cott,321.60714737672595,cott,cott,38.55000000000001,0,0
01069,Houston,AL,81.88,cott,118.24999999999994,corn,233.58702619568726,soyb,257.96312520054016,soyb,cott,38.55000000000001,120.49411941218182,244.263055296454
01071,Jackson,AL,72.63,corn,270.54,corn,316.2181080204918,corn,315.39029197160966,corn,soyb,168.48158999999998,30.54925111022436,28.794324613234323
01073,Jefferson,AL,72.63,corn,270.54,corn,322.0145094719927,soyb,321.84307219905526,soyb,NA,270.54,322.0145094719927,321.84307219905526
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,279.3650384310195,barl,271.5196141018526,barl,NA,118.24999999999994,279.3650384310195,271.5196141018526
01077,Lauderdale,AL,72.63,corn,270.54,corn,276.5676323676607,corn,273.8877278242846,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,696.3345678034343,corn,693.8328789448165,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,201.93509923583872,soyb,201.51172730883894,soyb,NA,118.24999999999994,201.93509923583872,201.51172730883894
01083,Limestone,AL,72.63,corn,270.54,corn,299.82985315405864,soyb,304.8828099754275,soyb,soyb,168.48158999999998,0,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,268.1347012314509,cott,268.1347012314509,cott,NA,118.24999999999994,268.1347012314509,268.1347012314509
01087,Macon,AL,81.88,cott,118.24999999999994,corn,239.59859901294055,soyb,239.79338872721718,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,557.3142149963019,corn,553.4443641602425,corn,soyb,168.48158999999998,297.4665963597729,290.3678190352995
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,294.1205806426138,barl,287.1933056910892,barl,soyb,42.147279999999995,147.01007990340872,140.03506989481866
01093,Marion,AL,81.88,cott,118.24999999999994,corn,270.0935756326301,soyb,270.06942931835687,soyb,NA,118.24999999999994,270.0935756326301,270.06942931835687
01095,Marshall,AL,72.63,corn,270.54,corn,425.10852510171884,corn,423.8510327679401,corn,soyb,168.48158999999998,220.05246195496886,217.8888946227301
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,291.93382101326466,corn,284.3086715160569,corn,cott,38.55000000000001,79.96448479425732,63.525995540669726
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,244.01945040027653,corn,241.12108569993842,corn,cott,38.55000000000001,93.13420978026505,85.81272287651524
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,307.339470788038,corn,307.6109151433863,corn,NA,118.24999999999994,307.339470788038,307.6109151433863
01103,Morgan,AL,72.63,corn,270.54,corn,442.87460688898574,corn,442.1533946966362,corn,soyb,168.48158999999998,177.37315202869297,175.82578699982986
01105,Perry,AL,81.88,cott,118.24999999999994,corn,575.6787349704944,corn,570.7028543032907,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,190.74743731381648,soyb,195.80228254870735,soyb,corn,0,30.713156607167946,38.88650592251514
01109,Pike,AL,81.88,cott,118.24999999999994,corn,252.5758099661429,corn,242.90039691019575,corn,cott,38.55000000000001,206.34836186792967,187.3188194875823
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,585.9870682662971,soyb,585.8393251280216,soyb,NA,118.24999999999994,585.9870682662971,585.8393251280216
01113,Russell,AL,81.88,cott,118.24999999999994,corn,461.27514665928004,cott,501.95799946362354,cott,corn,0,80.1887639168894,146.7768846592898
01115,St Clair,AL,72.63,corn,270.54,corn,371.4010112024974,corn,372.15887553977535,corn,NA,270.54,371.4010112024974,372.15887553977535
01117,Shelby,AL,72.63,corn,270.54,corn,272.2598928566335,soyb,286.65693324845404,soyb,cott,Inf,157.01244909500775,161.19298046582355
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,183.09774310476905,corn,183.18391781292473,corn,NA,118.24999999999994,183.09774310476905,183.18391781292473
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,432.9582355628035,corn,423.6890784790883,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,544.3435824861456,cott,544.3435824861456,cott,NA,118.24999999999994,544.3435824861456,544.3435824861456
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,392.221667036629,soyb,399.39071904983314,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,375.32485300465856,soyb,375.2818351379634,soyb,NA,270.54,375.32485300465856,375.2818351379634
01129,Washington,AL,81.88,cott,118.24999999999994,corn,559.9727750364282,cott,564.9740706246175,cott,corn,0,368.5778022732365,375.2952409879432
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,211.1560088352756,corn,211.18512860357913,corn,NA,118.24999999999994,211.1560088352756,211.18512860357913
01133,Winston,AL,72.63,corn,270.54,corn,245.83340806888958,soyb,245.70458625832794,soyb,NA,270.54,245.83340806888958,245.70458625832794
04001,Apache,AZ,105,barl,72.83599999999998,whea,471.5233534271516,barl,330.8565772459639,barl,NA,72.83599999999998,471.5233534271516,330.8565772459639
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,703.6005093621471,corn,850.9407675405138,corn,NA,547.8299999999999,703.6005093621471,850.9407675405138
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1574.0534093346228,corn,1574.0534093346228,corn,NA,547.8299999999999,1574.0534093346228,1574.0534093346228
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,4704.9216453241,cott,4704.9216453241,cott,NA,547.8299999999999,4704.9216453241,4704.9216453241
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,808.1495479908438,soyb,804.615969242919,cott,cott,307.6199999999999,195.5089912393604,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,734.1936351103506,cott,734.1936351103506,cott,NA,72.83599999999998,734.1936351103506,734.1936351103506
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,2206.8380522150683,cott,2827.3353192858262,cott,cott,307.6199999999999,0,0
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,4306.394737041682,cott,5911.0320800354175,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,886.717595826051,cott,616.6957132391843,cott,NA,72.83599999999998,886.717595826051,616.6957132391843
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,583.6637492039018,corn,583.6637492039018,corn,NA,547.8299999999999,583.6637492039018,583.6637492039018
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1065.399920574936,cott,1224.680336562507,rice,cott,307.6199999999999,0,368.44411715372814
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1260.599456786093,cott,1838.4040525479927,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,509.8048395797396,soyb,435.67051905503865,rice,NA,547.8299999999999,509.8048395797396,435.67051905503865
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1100.2011965717556,cott,1100.2011965717556,cott,NA,72.83599999999998,1100.2011965717556,1100.2011965717556
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1037.5784626405211,cott,1021.0486386391468,cott,whea,475.675,800.4083837922524,780.4117610561549
