fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,343.2906641317715,corn,334.7086256586487,corn,cott,38.55000000000001,192.44053887536114,181.95266733778868
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,352.7303500315325,corn,333.562891998892,corn,soyb,42.147279999999995,144.05388903896414,109.12331906492642
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,331.02267682678524,corn,304.4572835941589,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,301.7726349403788,cott,301.7726349403788,cott,NA,270.54,301.7726349403788,301.7726349403788
01009,Blount,AL,72.63,corn,270.54,corn,292.79424691318917,corn,292.79424691318917,corn,soyb,168.48158999999998,21.930517809008904,21.672339850953676
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,240.36747364300533,corn,241.36551148450297,corn,NA,118.24999999999994,240.36747364300533,241.36551148450297
01013,Butler,AL,81.88,cott,118.24999999999994,corn,372.1795293317901,corn,368.19129966771635,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,267.38118002831214,soyb,276.4120672941573,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,351.7558978176311,cott,351.7558978176311,cott,NA,118.24999999999994,351.7558978176311,351.7558978176311
01019,Cherokee,AL,72.63,corn,270.54,corn,314.2705407519535,cott,315.2313779079666,cott,soyb,168.48158999999998,53.427161077665176,50.50421402131923
01021,Chilton,AL,72.63,corn,270.54,corn,251.14510306518594,barl,255.20690341793227,barl,NA,270.54,251.14510306518594,255.20690341793227
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,366.67412400447927,soyb,366.65276503547534,soyb,NA,118.24999999999994,366.67412400447927,366.65276503547534
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,230.5242918261734,corn,230.6801948917926,corn,NA,118.24999999999994,230.5242918261734,230.6801948917926
01027,Clay,AL,81.88,cott,118.24999999999994,corn,214.32075918176764,soyb,214.26063036868572,soyb,NA,118.24999999999994,214.32075918176764,214.26063036868572
01029,Cleburne,AL,72.63,corn,270.54,corn,343.5490699526968,soyb,343.5083856243445,soyb,NA,270.54,343.5490699526968,343.5083856243445
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,447.246765461606,corn,431.0966213155411,corn,cott,38.55000000000001,450.9429616676513,431.89940002513805
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,565.8516620496393,corn,562.1678590126237,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,346.2115119137441,corn,347.8537757230927,soyb,cott,38.55000000000001,221.85410145116936,222.3968368949108
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,347.6325856439035,soyb,347.3608620416713,soyb,NA,118.24999999999994,347.6325856439035,347.3608620416713
01039,Covington,AL,81.88,cott,118.24999999999994,corn,242.69632321585084,soyb,255.14382723877839,soyb,cott,38.55000000000001,9.139435316639492,60.783471062430976
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,406.4694410408738,cott,410.6350382841431,cott,corn,0,221.14350754288967,236.27425063678072
01043,Cullman,AL,72.63,corn,270.54,corn,343.5091418128293,soyb,345.35752760578185,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,175.97922001450075,corn,164.19697877021974,corn,cott,38.55000000000001,156.29680343805052,140.897656976524
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,259.56829844773955,soyb,267.88557449033533,soyb,cott,38.55000000000001,125.06138901192611,131.61161550615748
01049,Dekalb,AL,72.63,corn,270.54,corn,502.4896954354769,corn,500.65697001392317,corn,soyb,168.48158999999998,164.80637187832968,161.45726845344086
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,340.8565146157386,corn,335.3032704357748,corn,cott,38.55000000000001,311.5374910020102,305.049742201735
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,336.6176859064049,corn,330.3702209477389,corn,cott,38.55000000000001,88.60237139564816,124.39494723755689
