fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,262.8532921898784,cott,271.2921818066769,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,338.74895914719826,corn,320.3054588346442,corn,soyb,42.147279999999995,129.52681450189988,98.38448943486821
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,367.20384245767707,cott,397.53309292067274,cott,corn,0,125.54974457680026,177.6947020367341
01007,Bibb,AL,72.63,corn,270.54,corn,215.9408455986088,cott,215.9408455986088,cott,NA,270.54,215.9408455986088,215.9408455986088
01009,Blount,AL,72.63,corn,270.54,corn,668.1569072854734,corn,668.1569072854734,corn,soyb,168.48158999999998,332.61726113477096,332.3771830655353
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,344.60093672526597,corn,345.70702214389786,corn,NA,118.24999999999994,344.60093672526597,345.70702214389786
01013,Butler,AL,81.88,cott,118.24999999999994,corn,262.8542043707054,corn,259.68578273755264,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,367.8703162758016,soyb,376.7874930373343,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,466.0775646499064,corn,466.38935953817,corn,NA,118.24999999999994,466.0775646499064,466.38935953817
01019,Cherokee,AL,72.63,corn,270.54,corn,394.13571266197846,barl,373.84327254575237,barl,soyb,168.48158999999998,100.46922147260352,76.85301208518638
01021,Chilton,AL,72.63,corn,270.54,corn,250.3037813400352,soyb,250.14646584918762,soyb,NA,270.54,250.3037813400352,250.14646584918762
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,271.9364547474669,soyb,271.92242799889505,soyb,NA,118.24999999999994,271.9364547474669,271.92242799889505
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,269.3098278754753,soyb,269.2642739658174,soyb,NA,118.24999999999994,269.3098278754753,269.2642739658174
01027,Clay,AL,81.88,cott,118.24999999999994,corn,194.20939751023786,soyb,194.16468159435715,soyb,NA,118.24999999999994,194.20939751023786,194.16468159435715
01029,Cleburne,AL,72.63,corn,270.54,corn,526.9831429041944,corn,526.9933456532151,corn,NA,270.54,526.9831429041944,526.9933456532151
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,272.5722386959366,corn,260.3987510348464,corn,cott,38.55000000000001,283.4941582271674,261.1314628850886
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,385.4861586277612,corn,382.75052101345267,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,289.7262700961026,corn,285.082728910871,corn,cott,38.55000000000001,181.22024764729503,172.58273970391366
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,302.91421671850264,soyb,302.7192343315378,soyb,NA,118.24999999999994,302.91421671850264,302.7192343315378
01039,Covington,AL,81.88,cott,118.24999999999994,corn,549.1826224677702,cott,350.746277945035,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,279.2833162701548,corn,278.61456284450026,soyb,corn,0,0,11.549800220182817
01043,Cullman,AL,72.63,corn,270.54,corn,316.9548254058672,soyb,318.3616297661914,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,215.11488782393025,corn,203.053486159506,corn,cott,38.55000000000001,194.64042179757445,168.84349697647434
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,237.52349074687578,corn,230.92501548886088,corn,cott,38.55000000000001,167.08135174184798,154.3952082466255
01049,Dekalb,AL,72.63,corn,270.54,corn,461.04764122136004,corn,459.4803436874109,corn,soyb,168.48158999999998,159.55284383491545,156.90094662126137
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,244.24818715281987,corn,239.69939251897353,corn,cott,38.55000000000001,175.59485779613868,167.21880515582114
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,287.85171638260425,corn,282.25896976347036,corn,cott,38.55000000000001,91.13963171009533,221.2705597216546
01055,Etowah,AL,72.63,corn,270.54,corn,269.3744833535348,soyb,269.0562561075971,soyb,NA,270.54,269.3744833535348,269.0562561075971
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,243.07246017818255,soyb,244.05217143384078,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,282.77190007558534,soyb,284.11828994245485,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,256.4429198784667,soyb,263.0948563365374,soyb,cott,38.55000000000001,160.88189587443856,287.87086364394247
01063,Greene,AL,81.88,cott,118.24999999999994,corn,355.78942671028983,cott,355.78942671028983,cott,NA,118.24999999999994,355.78942671028983,355.78942671028983
01065,Hale,AL,81.88,cott,118.24999999999994,corn,416.713194594468,corn,416.9667551023675,corn,NA,118.24999999999994,416.713194594468,416.9667551023675
01067,Henry,AL,81.88,cott,118.24999999999994,corn,361.4052630059035,barl,368.5850203262462,barl,cott,38.55000000000001,257.2105613377985,248.83745996872437
01069,Houston,AL,81.88,cott,118.24999999999994,corn,371.57785242017184,corn,355.76911643084605,corn,cott,38.55000000000001,250.1051036889972,349.5737201086331
01071,Jackson,AL,72.63,corn,270.54,corn,295.5086412953535,soyb,296.3455450726255,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,267.7582403710992,soyb,267.6230893574664,soyb,NA,270.54,267.7582403710992,267.6230893574664
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,245.15122079583756,soyb,244.97055423289788,soyb,NA,118.24999999999994,245.15122079583756,244.97055423289788
01077,Lauderdale,AL,72.63,corn,270.54,corn,278.5111373038192,corn,275.0892582437012,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,554.0340903294673,corn,551.2476208392329,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,222.18851864337347,soyb,221.7900030920739,soyb,NA,118.24999999999994,222.18851864337347,221.7900030920739
01083,Limestone,AL,72.63,corn,270.54,corn,353.11536919825215,corn,349.05208888898204,corn,soyb,168.48158999999998,38.3315760105674,29.5949122364446
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,417.68791831499044,corn,418.27838465089945,corn,NA,118.24999999999994,417.68791831499044,418.27838465089945
01087,Macon,AL,81.88,cott,118.24999999999994,corn,273.7045233107864,soyb,273.8935176629063,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,649.1255493358867,corn,643.7468854234123,corn,soyb,168.48158999999998,400.41855413370644,392.2478758739638
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,376.8486368481043,cott,376.948277520489,cott,soyb,42.147279999999995,195.56765854470558,195.61919284048622
01093,Marion,AL,81.88,cott,118.24999999999994,corn,330.55994307136433,corn,330.6002446386911,corn,NA,118.24999999999994,330.55994307136433,330.6002446386911
01095,Marshall,AL,72.63,corn,270.54,corn,289.1937779230778,corn,287.9852714117507,corn,soyb,168.48158999999998,39.980077987109325,37.866188442863745
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,224.47223934204106,soyb,232.02864327270908,soyb,cott,38.55000000000001,77.84378505176613,76.38245773404986
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,354.34411340608636,corn,349.2967223961327,corn,cott,38.55000000000001,60.93847694589448,49.73856203927295
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,172.96841047094546,barl,147.71651383257932,soyb,NA,118.24999999999994,172.96841047094546,147.71651383257932
