fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,208.06656380865445,soyb,213.87202722892664,soyb,cott,38.55000000000001,94.28838081621791,97.13897088711326
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,225.9116981970089,corn,221.6340074264303,soyb,soyb,42.147279999999995,17.14657915984884,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,423.6865065407878,corn,416.12449537942996,soyb,corn,0,0,17.57083607261501
01007,Bibb,AL,72.63,corn,270.54,corn,282.687505261093,corn,282.695018421964,corn,NA,270.54,282.687505261093,282.695018421964
01009,Blount,AL,72.63,corn,270.54,corn,520.908580815481,corn,520.908580815481,corn,soyb,168.48158999999998,265.0338642181426,264.8378895243273
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,173.80829522420277,soyb,173.41990406592572,soyb,NA,118.24999999999994,173.80829522420277,173.41990406592572
01013,Butler,AL,81.88,cott,118.24999999999994,corn,230.49412060292832,cott,231.87590933942658,cott,corn,0,43.82890927739237,47.61676307174912
01015,Calhoun,AL,72.63,corn,270.54,corn,330.35632699805245,soyb,338.3162684685134,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,282.1826137631765,soyb,282.09142694905296,soyb,NA,118.24999999999994,282.1826137631765,282.09142694905296
01019,Cherokee,AL,72.63,corn,270.54,corn,368.9398848602207,soyb,372.69586994254206,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,234.90131967206923,soyb,234.75275446361036,soyb,NA,270.54,234.90131967206923,234.75275446361036
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,318.55970170673345,soyb,318.5439513416623,soyb,NA,118.24999999999994,318.55970170673345,318.5439513416623
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,211.0168552678221,soyb,210.97712577798774,soyb,NA,118.24999999999994,211.0168552678221,210.97712577798774
01027,Clay,AL,81.88,cott,118.24999999999994,corn,289.0320496761609,soyb,288.9776171086439,soyb,NA,118.24999999999994,289.0320496761609,288.9776171086439
01029,Cleburne,AL,72.63,corn,270.54,corn,382.85612705746223,soyb,382.82411008090037,soyb,NA,270.54,382.85612705746223,382.82411008090037
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,217.10987897467072,corn,207.55964552299616,corn,cott,38.55000000000001,255.98073817019582,241.85484102763922
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,477.5436868815595,corn,474.88771122958275,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,319.0181415575261,corn,314.8030333695613,corn,cott,38.55000000000001,194.1203217320811,188.076237199408
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,331.47259829394267,soyb,331.27123572660855,soyb,NA,118.24999999999994,331.47259829394267,331.27123572660855
01039,Covington,AL,81.88,cott,118.24999999999994,corn,308.34720044703454,soyb,320.15366698233123,soyb,cott,38.55000000000001,13.544796033324246,94.43829647483079
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,542.3145879003191,corn,527.1845319208314,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,303.89898085877434,corn,302.845190748426,corn,soyb,168.48158999999998,8.01033297761461,5.615671658820531
01045,Dale,AL,81.88,cott,118.24999999999994,corn,239.95711222280954,barl,241.93004580308963,soyb,cott,38.55000000000001,359.7947068152658,357.19224177522705
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,197.81773226649506,soyb,203.5542309568222,soyb,cott,38.55000000000001,58.28452985376788,61.07814421419249
01049,Dekalb,AL,72.63,corn,270.54,corn,448.51373031568534,corn,447.18931792493885,corn,soyb,168.48158999999998,36.18116778720645,33.59080138960536
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,324.07508962116077,corn,319.6598829310191,corn,cott,38.55000000000001,248.17662485501666,242.14622576803362
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,265.35876457692166,soyb,274.44666382313545,soyb,cott,38.55000000000001,24.612109290534022,102.57854147664506
01055,Etowah,AL,72.63,corn,270.54,corn,272.0222573997617,soyb,271.71133210812843,soyb,NA,270.54,272.0222573997617,271.71133210812843
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,249.36186359169545,soyb,250.34942614015768,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,333.6845524554067,soyb,335.18733838683806,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,224.31680864846282,soyb,230.5602970519866,soyb,cott,38.55000000000001,149.16363355061344,212.68058519505166
01063,Greene,AL,81.88,cott,118.24999999999994,corn,579.8168741492939,cott,579.8168741492939,cott,NA,118.24999999999994,579.8168741492939,579.8168741492939
01065,Hale,AL,81.88,cott,118.24999999999994,corn,382.8537271135821,corn,383.0705606913512,corn,NA,118.24999999999994,382.8537271135821,383.0705606913512
01067,Henry,AL,81.88,cott,118.24999999999994,corn,310.0231245989725,corn,298.3934651095554,corn,cott,38.55000000000001,104.40690005984942,84.85708296027161
01069,Houston,AL,81.88,cott,118.24999999999994,corn,219.1994345774903,soyb,240.80370038432204,soyb,cott,38.55000000000001,134.2607605722722,207.492954432705
01071,Jackson,AL,72.63,corn,270.54,corn,408.204853065685,corn,407.2412896118711,corn,soyb,168.48158999999998,138.6628813732171,136.95858861826292
01073,Jefferson,AL,72.63,corn,270.54,corn,350.1029834133532,soyb,349.94027347863295,soyb,NA,270.54,350.1029834133532,349.94027347863295
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,195.57300585719884,soyb,195.41608329378118,soyb,NA,118.24999999999994,195.57300585719884,195.41608329378118
01077,Lauderdale,AL,72.63,corn,270.54,corn,349.67611449523434,corn,346.3352601500183,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,460.55863470125513,corn,458.451689936975,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,204.04944382267826,soyb,203.67961818434492,soyb,NA,118.24999999999994,204.04944382267826,203.67961818434492
01083,Limestone,AL,72.63,corn,270.54,corn,297.30171125608075,soyb,301.6968461786644,soyb,soyb,168.48158999999998,0,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,546.3929241103544,corn,546.9968235798492,corn,NA,118.24999999999994,546.3929241103544,546.9968235798492
01087,Macon,AL,81.88,cott,118.24999999999994,corn,385.49062658270475,cott,385.80838609221587,cott,soyb,42.147279999999995,152.13313336659007,152.28173143088725
01089,Madison,AL,72.63,corn,270.54,corn,613.5391080423481,corn,609.0800662130264,corn,soyb,168.48158999999998,402.8966352908379,396.018595933511
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,163.66026974814963,cott,163.69333832572022,cott,soyb,42.147279999999995,10.338237743310629,10.327018051947562
01093,Marion,AL,81.88,cott,118.24999999999994,corn,376.659496958499,corn,376.6973757472959,corn,NA,118.24999999999994,376.659496958499,376.6973757472959
01095,Marshall,AL,72.63,corn,270.54,corn,430.3054129794753,corn,429.0160401709084,corn,soyb,168.48158999999998,190.98686544978267,188.8575213729207
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,321.20964760934163,corn,311.7289982153814,corn,cott,38.55000000000001,38.69804785973662,22.98152871407757
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,442.1506704335405,corn,437.21332743887325,corn,cott,38.55000000000001,58.95762783720346,50.89537783259999
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,176.5459888547806,soyb,176.31441302711033,soyb,NA,118.24999999999994,176.5459888547806,176.31441302711033
01103,Morgan,AL,72.63,corn,270.54,corn,361.442457989484,corn,360.7106775646727,corn,soyb,168.48158999999998,100.88749554192384,99.44015110300495
01105,Perry,AL,81.88,cott,118.24999999999994,corn,146.90292650767827,soyb,150.4179598678819,soyb,corn,0,54.31700197399226,60.91118620590572
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,154.70028410345623,soyb,158.76756863212216,soyb,corn,0,108.53661187421727,115.58393207023221
01109,Pike,AL,81.88,cott,118.24999999999994,corn,282.4420931626928,soyb,294.54608749812655,soyb,cott,38.55000000000001,178.55809275374213,185.4170003825784
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,430.59069304435354,soyb,430.4923261368517,soyb,NA,118.24999999999994,430.59069304435354,430.4923261368517
01113,Russell,AL,81.88,cott,118.24999999999994,corn,294.9402934711253,cott,311.89363815545414,cott,corn,0,122.04850765539874,162.06028181359187
01115,St Clair,AL,72.63,corn,270.54,corn,761.9237373876088,corn,763.3075158733764,corn,NA,270.54,761.9237373876088,763.3075158733764
01117,Shelby,AL,72.63,corn,270.54,corn,217.53189898510954,soyb,228.61332825442128,soyb,cott,Inf,170.73026067963656,177.84822948642966
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,244.25252470543865,barl,248.3791936027398,barl,NA,118.24999999999994,244.25252470543865,248.3791936027398
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,517.7776187359494,barl,508.4055236568945,barl,corn,0,110.59447830084474,111.24073227861714
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,526.0537707494886,cott,526.0537707494886,cott,NA,118.24999999999994,526.0537707494886,526.0537707494886
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,421.2319626623524,corn,415.93655449418117,corn,soyb,42.147279999999995,117.38219425560322,106.70039020122698
01127,Walker,AL,72.63,corn,270.54,corn,288.4331685031026,soyb,288.4016037736236,soyb,NA,270.54,288.4331685031026,288.4016037736236
01129,Washington,AL,81.88,cott,118.24999999999994,corn,255.98762099740782,cott,257.7972448968112,cott,corn,0,34.94953575012829,39.35030357431759
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,261.1758218369018,corn,261.2159076132602,corn,NA,118.24999999999994,261.1758218369018,261.2159076132602
01133,Winston,AL,72.63,corn,270.54,corn,315.0441267294341,soyb,314.9100879390413,soyb,NA,270.54,315.0441267294341,314.9100879390413
04001,Apache,AZ,105,barl,72.83599999999998,whea,396.6346093549544,soyb,303.4182242282344,corn,NA,72.83599999999998,396.6346093549544,303.4182242282344
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,777.9300043410512,rice,831.4917589271906,rice,NA,547.8299999999999,777.9300043410512,831.4917589271906
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1445.9294038552475,corn,1445.9294038552475,corn,NA,547.8299999999999,1445.9294038552475,1445.9294038552475
