fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,191.31860403539582,soyb,197.31242449531442,soyb,cott,38.55000000000001,109.22590135913839,109.5616041891866
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,205.1905161424389,whea,199.05830725008414,whea,soyb,42.147279999999995,32.06420139968006,14.244950153004055
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,270.9634847961144,corn,294.37544900665296,soyb,corn,0,0,38.691665685606665
01007,Bibb,AL,72.63,corn,270.54,corn,317.9634932657877,soyb,317.9473687674161,soyb,NA,270.54,317.9634932657877,317.9473687674161
01009,Blount,AL,72.63,corn,270.54,corn,335.40551562917113,corn,335.40551562917113,corn,soyb,168.48158999999998,86.89142682856072,86.67687852753005
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,210.28857730126782,corn,210.87883091454984,corn,NA,118.24999999999994,210.28857730126782,210.87883091454984
01013,Butler,AL,81.88,cott,118.24999999999994,corn,386.3263398467282,corn,383.79750043291546,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,331.9703612207181,corn,325.800675645372,corn,soyb,168.48158999999998,33.050102672552725,18.649109881307425
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,272.2055543631379,corn,272.35021366612324,corn,NA,118.24999999999994,272.2055543631379,272.35021366612324
01019,Cherokee,AL,72.63,corn,270.54,corn,523.2861975108012,corn,520.1104783183505,corn,soyb,168.48158999999998,255.62577728696527,249.02109934965586
01021,Chilton,AL,72.63,corn,270.54,corn,201.33856761659018,soyb,201.19016304111716,soyb,NA,270.54,201.33856761659018,201.19016304111716
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,162.70100432491068,soyb,162.68940920173503,soyb,NA,118.24999999999994,162.70100432491068,162.68940920173503
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,252.6127752152551,corn,252.71760929085548,corn,NA,118.24999999999994,252.6127752152551,252.71760929085548
01027,Clay,AL,81.88,cott,118.24999999999994,corn,455.04369233231193,soyb,454.9572652240498,soyb,NA,118.24999999999994,455.04369233231193,454.9572652240498
01029,Cleburne,AL,72.63,corn,270.54,corn,525.9242776038056,corn,525.9307141531845,corn,NA,270.54,525.9242776038056,525.9307141531845
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,330.46855237879316,corn,321.3620525268013,corn,cott,38.55000000000001,303.8665165816645,285.1457415329475
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,429.56686146229237,corn,427.74764203014166,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,189.97884081373599,barl,190.0128718093559,barl,cott,38.55000000000001,89.55511950896681,86.09803094777936
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,238.10271233158625,soyb,237.9250551123555,soyb,NA,118.24999999999994,238.10271233158625,237.9250551123555
01039,Covington,AL,81.88,cott,118.24999999999994,corn,253.70673170216054,soyb,265.12286176436055,soyb,cott,38.55000000000001,160.12889577562777,272.3590261369039
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,391.46421844677315,corn,401.6337649841987,cott,corn,0,0,19.770575207173408
01043,Cullman,AL,72.63,corn,270.54,corn,555.3858087859235,corn,554.3510235018935,corn,soyb,168.48158999999998,114.59829633962931,111.49548378119857
01045,Dale,AL,81.88,cott,118.24999999999994,corn,257.86203573864617,corn,249.35448271842193,corn,cott,38.55000000000001,200.9518983010691,179.52515704681917
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,254.9317802353351,corn,250.60122266453476,corn,cott,38.55000000000001,157.0275377755499,147.06547756852814
01049,Dekalb,AL,72.63,corn,270.54,corn,544.5778711031387,corn,543.5065919601116,corn,soyb,168.48158999999998,199.0778924002338,196.68093369424292
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,235.6433435350906,cott,240.02288216256431,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,292.8640514303363,cott,278.28437714536494,whea,cott,38.55000000000001,0,123.47120920605983
01055,Etowah,AL,72.63,corn,270.54,corn,375.54627456815325,corn,375.9403180882188,corn,NA,270.54,375.54627456815325,375.9403180882188
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,231.63329665561042,soyb,232.7080469908915,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,307.567154672392,soyb,309.1973686745861,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,243.92306342443806,soyb,251.07419053259537,soyb,cott,38.55000000000001,258.79398833830714,353.3736539650808
01063,Greene,AL,81.88,cott,118.24999999999994,corn,447.20159472114085,cott,447.20159472114085,cott,NA,118.24999999999994,447.20159472114085,447.20159472114085
01065,Hale,AL,81.88,cott,118.24999999999994,corn,640.2920002591984,corn,640.5000232161683,corn,NA,118.24999999999994,640.2920002591984,640.5000232161683
01067,Henry,AL,81.88,cott,118.24999999999994,corn,325.2351795141645,corn,316.4087275826009,corn,cott,38.55000000000001,130.76811423063413,106.08897872790732
01069,Houston,AL,81.88,cott,118.24999999999994,corn,273.3762343139318,corn,264.89036746139965,corn,cott,38.55000000000001,201.76550748406413,287.89885930602844
01071,Jackson,AL,72.63,corn,270.54,corn,429.4491068053002,soyb,430.68083502036563,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,325.0258488186412,soyb,324.8532859488658,soyb,NA,270.54,325.0258488186412,324.8532859488658
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,160.64540457018285,soyb,160.48262269953113,soyb,NA,118.24999999999994,160.64540457018285,160.48262269953113
01077,Lauderdale,AL,72.63,corn,270.54,corn,312.05295006707735,corn,309.8139176645878,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,528.5206621784832,corn,526.8022264420802,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,245.86674220368639,soyb,245.41004593419046,soyb,NA,118.24999999999994,245.86674220368639,245.41004593419046
01083,Limestone,AL,72.63,corn,270.54,corn,337.22631272151665,soyb,342.88729519032887,soyb,soyb,168.48158999999998,0,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,259.4841490867714,corn,259.78263522989886,corn,NA,118.24999999999994,259.4841490867714,259.78263522989886
01087,Macon,AL,81.88,cott,118.24999999999994,corn,273.54960801252355,soyb,273.7557101333238,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,291.32141362836063,corn,289.25826536902997,corn,soyb,168.48158999999998,10.847859471809727,5.401134335551717
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,281.564421593484,cott,281.6426631080493,cott,soyb,42.147279999999995,149.21650062786762,149.25013418921714
01093,Marion,AL,81.88,cott,118.24999999999994,corn,237.5098390718352,soyb,237.48665638714886,soyb,NA,118.24999999999994,237.5098390718352,237.48665638714886
01095,Marshall,AL,72.63,corn,270.54,corn,366.44329181260827,corn,365.5401212854894,corn,soyb,168.48158999999998,182.76346448986794,181.07625333647587
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,345.1785409947086,corn,342.67698387937776,cott,cott,38.55000000000001,12.437362103768066,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,310.79316364969134,cott,316.33506713611257,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,203.62476735724175,barl,201.40612900375544,soyb,NA,118.24999999999994,203.62476735724175,201.40612900375544
01103,Morgan,AL,72.63,corn,270.54,corn,301.9743064715559,soyb,302.87701998718313,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,124.18334447718684,corn,121.76784984828703,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,250.66295576021497,corn,251.2493588991694,soyb,corn,0,0,3.8984349993846763
01109,Pike,AL,81.88,cott,118.24999999999994,corn,405.8623292024308,corn,394.8766795245205,corn,cott,38.55000000000001,249.17001324881102,226.91355934588245
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,339.5128458195014,soyb,339.4164450412178,soyb,NA,118.24999999999994,339.5128458195014,339.4164450412178
01113,Russell,AL,81.88,cott,118.24999999999994,corn,191.8741336172733,soyb,219.55268794391924,soyb,corn,0,33.65776845687316,78.4072692121025
01115,St Clair,AL,72.63,corn,270.54,corn,311.2199223178425,soyb,310.62346705832186,soyb,NA,270.54,311.2199223178425,310.62346705832186
01117,Shelby,AL,72.63,corn,270.54,corn,280.9544345388408,soyb,295.5856516101772,soyb,cott,Inf,45.77970580926899,47.816308211824605
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,241.1241300605913,soyb,241.01663612241651,soyb,NA,118.24999999999994,241.1241300605913,241.01663612241651
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,322.1956736557325,soyb,332.8138400652991,soyb,corn,0,114.23773724647754,130.16014579564785
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,281.44971099950317,cott,281.44971099950317,cott,NA,118.24999999999994,281.44971099950317,281.44971099950317
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,303.58385378172596,corn,300.27068340663783,corn,soyb,42.147279999999995,20.564383312685948,11.476555379975196
01127,Walker,AL,72.63,corn,270.54,corn,257.52225388099913,soyb,257.4886895445824,soyb,NA,270.54,257.52225388099913,257.4886895445824
01129,Washington,AL,81.88,cott,118.24999999999994,corn,527.4482202654451,cott,532.3881595231987,cott,corn,0,349.2235693464848,355.923604102446
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,195.7154802791149,corn,195.7424710520574,corn,NA,118.24999999999994,195.7154802791149,195.7424710520574
01133,Winston,AL,72.63,corn,270.54,corn,295.7094928674969,soyb,295.56368137248216,soyb,NA,270.54,295.7094928674969,295.56368137248216
04001,Apache,AZ,105,barl,72.83599999999998,whea,652.7253569581321,soyb,386.198132645922,corn,NA,72.83599999999998,652.7253569581321,386.198132645922
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,862.0774180080358,corn,1036.4494426318515,corn,NA,547.8299999999999,862.0774180080358,1036.4494426318515
