fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,231.1063256350971,corn,229.86961326716147,corn,cott,38.55000000000001,119.81570658494928,115.96806140894904
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,411.23449421924937,corn,406.4774323539862,corn,soyb,42.147279999999995,172.02346078166062,155.187615548221
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,341.5797058895963,cott,352.4595154281574,cott,corn,0,16.342202322002834,31.320895192352225
01007,Bibb,AL,72.63,corn,270.54,corn,219.4987129550895,soyb,219.48886067789698,soyb,NA,270.54,219.4987129550895,219.48886067789698
01009,Blount,AL,72.63,corn,270.54,corn,431.4914341941159,corn,431.4914341941159,corn,soyb,168.48158999999998,109.31200319274029,109.1013714066857
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,303.7711147289898,barl,276.3680430390562,barl,NA,118.24999999999994,303.7711147289898,276.3680430390562
01013,Butler,AL,81.88,cott,118.24999999999994,corn,360.7758551035155,cott,362.289831281142,cott,corn,0,180.69789292097244,182.6750881860287
01015,Calhoun,AL,72.63,corn,270.54,corn,357.0828796079228,soyb,364.9205488293151,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,322.70844587529143,soyb,322.6153455255073,soyb,NA,118.24999999999994,322.70844587529143,322.6153455255073
01019,Cherokee,AL,72.63,corn,270.54,corn,265.9572913229667,corn,265.19645292760475,corn,soyb,168.48158999999998,11.032063113125332,7.530468466760226
01021,Chilton,AL,72.63,corn,270.54,corn,241.691841071544,soyb,241.55477532891933,soyb,NA,270.54,241.691841071544,241.55477532891933
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,275.0069511132893,soyb,274.99426234061934,soyb,NA,118.24999999999994,275.0069511132893,274.99426234061934
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,390.42703936181863,barl,386.55169330821855,barl,NA,118.24999999999994,390.42703936181863,386.55169330821855
01027,Clay,AL,81.88,cott,118.24999999999994,corn,485.5547984985909,soyb,485.47977219848815,soyb,NA,118.24999999999994,485.5547984985909,485.47977219848815
01029,Cleburne,AL,72.63,corn,270.54,corn,537.787262348603,soyb,537.7467715394447,soyb,NA,270.54,537.787262348603,537.7467715394447
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,221.5864645305042,corn,219.70337493014785,corn,cott,38.55000000000001,257.16025772578314,251.58799268129087
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,297.12935566868873,soyb,299.14251998276023,soyb,corn,0,92.99691234561493,95.34599177063228
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,232.69711084091085,soyb,236.0852727078593,soyb,cott,38.55000000000001,36.71931731640353,38.3635152185733
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,332.70338287315377,soyb,332.51791354286433,soyb,NA,118.24999999999994,332.70338287315377,332.51791354286433
01039,Covington,AL,81.88,cott,118.24999999999994,corn,265.18335917167155,cott,222.513133312702,soyb,cott,38.55000000000001,0,14.74854271167186
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,332.4869952947273,soyb,343.8335236756662,soyb,corn,0,15.935038820726334,29.615128334337328
01043,Cullman,AL,72.63,corn,270.54,corn,463.8591164758613,corn,463.7215341434351,corn,soyb,168.48158999999998,118.26926337563924,116.7809405294339
01045,Dale,AL,81.88,cott,118.24999999999994,corn,279.21016725613237,corn,278.17146173955217,corn,cott,38.55000000000001,191.72983465696456,185.06578811020637
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,165.61885197778327,soyb,170.20056295805915,soyb,cott,38.55000000000001,151.43794701134243,153.99449812250447
01049,Dekalb,AL,72.63,corn,270.54,corn,634.7748367718982,corn,634.2949833042885,corn,soyb,168.48158999999998,321.4099428623595,319.9081850208408
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,240.7080209805046,barl,235.5242084983867,barl,cott,38.55000000000001,248.72244631021806,242.24881740475394
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,311.2101493374813,soyb,320.20356238723514,soyb,cott,38.55000000000001,36.97222647749527,106.02011241274352
01055,Etowah,AL,72.63,corn,270.54,corn,242.37807107632392,soyb,242.11084068394706,soyb,NA,270.54,242.37807107632392,242.11084068394706
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,247.770067068811,corn,247.6535601462421,corn,soyb,42.147279999999995,28.395001734821278,27.44572323051557
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,248.31321053518474,corn,248.12448525943324,corn,soyb,42.147279999999995,19.345479708411858,18.085127964687388
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,213.1480119553977,soyb,218.4423287247585,soyb,cott,38.55000000000001,57.13871791049894,114.5508942147033
01063,Greene,AL,81.88,cott,118.24999999999994,corn,256.6708160052971,soyb,256.31471422286205,soyb,NA,118.24999999999994,256.6708160052971,256.31471422286205
01065,Hale,AL,81.88,cott,118.24999999999994,corn,551.3396955419312,corn,551.3518437889186,corn,NA,118.24999999999994,551.3396955419312,551.3518437889186
01067,Henry,AL,81.88,cott,118.24999999999994,corn,370.6507634524448,corn,369.4687194531925,corn,cott,38.55000000000001,468.14351342703685,463.2218708080027
01069,Houston,AL,81.88,cott,118.24999999999994,corn,265.3711130645076,soyb,286.5875333666264,soyb,cott,38.55000000000001,188.1091597999362,249.0144763593836
01071,Jackson,AL,72.63,corn,270.54,corn,466.19260353750366,corn,465.92559374354147,corn,soyb,168.48158999999998,205.69417015755846,204.72259012497796
01073,Jefferson,AL,72.63,corn,270.54,corn,367.8215068181598,soyb,367.6694654598745,soyb,NA,270.54,367.8215068181598,367.6694654598745
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,218.3927850388522,corn,218.4159383461636,corn,NA,118.24999999999994,218.3927850388522,218.4159383461636
01077,Lauderdale,AL,72.63,corn,270.54,corn,337.13012054407585,corn,336.5069901070039,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,498.13907605627554,corn,497.6443231971926,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,220.79232554061275,soyb,220.43622756093947,soyb,NA,118.24999999999994,220.79232554061275,220.43622756093947
