fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,274.3550099229005,corn,272.0397449006943,corn,cott,38.55000000000001,244.77870021288214,237.34972594363109
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,285.6497848665638,cott,304.29637473416494,cott,soyb,42.147279999999995,117.96015879952239,126.8558412248558
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,561.1488916375879,corn,550.9058391624685,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,202.22367238022366,soyb,202.21446206913924,soyb,NA,270.54,202.22367238022366,202.21446206913924
01009,Blount,AL,72.63,corn,270.54,corn,326.29739061044774,corn,326.29739061044774,corn,soyb,168.48158999999998,73.75851004623718,73.58244499761207
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,196.91262460913123,corn,197.18555431416127,corn,NA,118.24999999999994,196.91262460913123,197.18555431416127
01013,Butler,AL,81.88,cott,118.24999999999994,corn,348.7301260271474,corn,347.63720366566776,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,441.74227165433143,corn,438.0798804173825,corn,soyb,168.48158999999998,197.8822046825485,188.22911743894997
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,257.29489592939495,corn,257.35521008054747,corn,NA,118.24999999999994,257.29489592939495,257.35521008054747
01019,Cherokee,AL,72.63,corn,270.54,corn,359.1463619980664,corn,358.0014856885776,corn,soyb,168.48158999999998,55.42031456460069,51.2138176584001
01021,Chilton,AL,72.63,corn,270.54,corn,417.11003730856135,soyb,416.9090722182832,soyb,NA,270.54,417.11003730856135,416.9090722182832
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,211.1392639271475,barl,210.1525445639328,barl,NA,118.24999999999994,211.1392639271475,210.1525445639328
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,308.5528436661586,corn,308.60386553223447,corn,NA,118.24999999999994,308.5528436661586,308.60386553223447
01027,Clay,AL,81.88,cott,118.24999999999994,corn,295.0335575219898,soyb,294.98107231109617,soyb,NA,118.24999999999994,295.0335575219898,294.98107231109617
01029,Cleburne,AL,72.63,corn,270.54,corn,404.6046969293126,soyb,404.57203262000723,soyb,NA,270.54,404.6046969293126,404.57203262000723
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,247.88745019996753,soyb,257.76867931496,soyb,cott,38.55000000000001,167.64022469514902,167.04341045439259
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,412.8804964893573,corn,412.1456746524511,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,241.79303807935202,soyb,245.201847322336,soyb,cott,38.55000000000001,33.871385151551124,33.243979307964196
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,397.0706490659185,soyb,396.8602119035811,soyb,NA,118.24999999999994,397.0706490659185,396.8602119035811
01039,Covington,AL,81.88,cott,118.24999999999994,corn,455.7045719206575,cott,322.079388791943,corn,cott,38.55000000000001,0,23.664855868540997
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,369.1835319567045,corn,364.8630119505712,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,327.89250665794935,soyb,329.1689240959817,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,371.2387956675135,barl,364.65212500756843,barl,cott,38.55000000000001,246.38762056869336,225.85610447197496
