fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,232.71735423573045,cott,244.19691148895674,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,263.8120089435325,corn,259.07499900768033,corn,soyb,42.147279999999995,60.78555329996368,42.9381512406685
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,388.656475175513,corn,401.30962806138825,cott,corn,0,0,19.049247177057907
01007,Bibb,AL,72.63,corn,270.54,corn,209.0786829511464,soyb,209.06741754840846,soyb,NA,270.54,209.0786829511464,209.06741754840846
01009,Blount,AL,72.63,corn,270.54,corn,364.09371230048214,soyb,364.36270828442895,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,358.8832457231306,barl,332.66003008674545,barl,NA,118.24999999999994,358.8832457231306,332.66003008674545
01013,Butler,AL,81.88,cott,118.24999999999994,corn,315.84472033266485,corn,314.98943725558325,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,528.695854697665,corn,524.1832211001956,corn,soyb,168.48158999999998,288.1736763263362,276.6806426508861
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,256.63421560459255,soyb,256.5409383357926,soyb,NA,118.24999999999994,256.63421560459255,256.5409383357926
01019,Cherokee,AL,72.63,corn,270.54,corn,302.81674149388937,soyb,306.39844634030317,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,242.34854052932212,soyb,242.18712935399435,soyb,NA,270.54,242.34854052932212,242.18712935399435
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,455.90705659512685,soyb,455.88566245310096,soyb,NA,118.24999999999994,455.90705659512685,455.88566245310096
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,323.7251319711731,soyb,323.67053414232356,soyb,NA,118.24999999999994,323.7251319711731,323.67053414232356
01027,Clay,AL,81.88,cott,118.24999999999994,corn,332.05967777765676,soyb,331.99356627605766,soyb,NA,118.24999999999994,332.05967777765676,331.99356627605766
01029,Cleburne,AL,72.63,corn,270.54,corn,425.51821565675596,soyb,425.47917929899506,soyb,NA,270.54,425.51821565675596,425.47917929899506
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,315.6528799868781,corn,312.7592004805942,corn,cott,38.55000000000001,314.72562577164297,296.94175348490916
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,316.3623766315354,soyb,318.81141844386565,soyb,corn,0,13.529239987526182,16.560950905642358
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,236.9863949566473,corn,236.03032592805044,corn,cott,38.55000000000001,45.30713255458562,37.883391878998566
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,457.2436583995059,soyb,456.96807006317056,soyb,NA,118.24999999999994,457.2436583995059,456.96807006317056
01039,Covington,AL,81.88,cott,118.24999999999994,corn,514.6956238501555,cott,250.93557129821886,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,404.7401314709081,corn,400.9395846313101,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,438.8796794985796,corn,438.64694917764115,corn,soyb,168.48158999999998,186.41104920096222,184.9110577248412
01045,Dale,AL,81.88,cott,118.24999999999994,corn,253.58577579606612,corn,251.86544922807815,corn,cott,38.55000000000001,262.7150737421625,242.1066255683789
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,205.95007633678387,barl,205.47248001491374,barl,cott,38.55000000000001,130.8644314531985,121.53926300808376
01049,Dekalb,AL,72.63,corn,270.54,corn,563.0346220155543,corn,562.3638719938035,corn,soyb,168.48158999999998,257.6634619833795,255.83641421943685
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,267.5420735624637,corn,266.15704935219725,corn,cott,38.55000000000001,111.86272979476342,104.23798931490302
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,470.3605381360562,cott,293.73801693516293,barl,cott,38.55000000000001,0,83.21911085156682
01055,Etowah,AL,72.63,corn,270.54,corn,367.15160056733004,soyb,366.7339467606697,soyb,NA,270.54,367.15160056733004,366.7339467606697
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,285.67828395802763,corn,285.4603525775561,corn,soyb,42.147279999999995,134.85759647427784,133.85246273734344
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,263.3953341023185,soyb,264.76406168090045,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,246.58510019127272,soyb,253.44350617121268,soyb,cott,38.55000000000001,150.1873478752056,323.5171087252951
01063,Greene,AL,81.88,cott,118.24999999999994,corn,305.07062046784677,cott,305.07062046784677,cott,NA,118.24999999999994,305.07062046784677,305.07062046784677
01065,Hale,AL,81.88,cott,118.24999999999994,corn,223.54135823914754,corn,223.55811968855,corn,NA,118.24999999999994,223.54135823914754,223.55811968855
01067,Henry,AL,81.88,cott,118.24999999999994,corn,257.49097184751355,soyb,270.8750560625116,soyb,cott,38.55000000000001,230.7420898857078,224.31671901343577
01069,Houston,AL,81.88,cott,118.24999999999994,corn,345.6538319623115,corn,345.1753142148297,corn,cott,38.55000000000001,314.2189952788936,451.51470256727924
01071,Jackson,AL,72.63,corn,270.54,corn,334.28008298706465,corn,333.93750770301045,corn,soyb,168.48158999999998,32.30335921130893,31.062491803652733
01073,Jefferson,AL,72.63,corn,270.54,corn,298.24891581168686,soyb,298.0946754652434,soyb,NA,270.54,298.24891581168686,298.0946754652434
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,185.78551101518417,soyb,185.62240366599417,soyb,NA,118.24999999999994,185.78551101518417,185.62240366599417
01077,Lauderdale,AL,72.63,corn,270.54,corn,331.31581261985303,corn,330.32094149130313,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,397.042189283598,corn,396.41224612212164,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,201.19411143344007,soyb,200.79826730820622,soyb,NA,118.24999999999994,201.19411143344007,200.79826730820622
01083,Limestone,AL,72.63,corn,270.54,corn,668.2789175992659,corn,666.9339379453543,corn,soyb,168.48158999999998,302.98709436632186,296.13593771498853
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,181.43732604658402,corn,181.51537391857659,corn,NA,118.24999999999994,181.43732604658402,181.51537391857659
01087,Macon,AL,81.88,cott,118.24999999999994,corn,193.9349441613109,cott,194.7911944008705,cott,soyb,42.147279999999995,6.839765397284509,7.537775533267791
01089,Madison,AL,72.63,corn,270.54,corn,403.673423515873,corn,402.41993818222096,corn,soyb,168.48158999999998,145.86652582642768,141.59609018205083
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,237.57883406764506,soyb,237.63849669129962,soyb,soyb,42.147279999999995,0,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,345.3799960273546,corn,345.3867652419095,corn,NA,118.24999999999994,345.3799960273546,345.3867652419095
01095,Marshall,AL,72.63,corn,270.54,corn,476.21369935985496,corn,475.5896405558563,corn,soyb,168.48158999999998,245.07607238704156,243.54755007487609
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,252.93159476249582,cott,267.41236571576803,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,391.1307005787634,corn,389.9918056892022,corn,cott,38.55000000000001,34.273160658323775,23.661462932529673
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,336.6696945199131,corn,336.751423293243,corn,NA,118.24999999999994,336.6696945199131,336.751423293243
01103,Morgan,AL,72.63,corn,270.54,corn,388.79032509362156,corn,388.56965350849583,corn,soyb,168.48158999999998,160.97975950773247,160.0594115447775
01105,Perry,AL,81.88,cott,118.24999999999994,corn,204.8708394656524,barl,204.8708394656524,barl,corn,0,21.68886380154504,22.308904636891384
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,220.62906129952404,corn,219.74799308928294,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,290.67993914740885,soyb,303.7550660796955,soyb,cott,38.55000000000001,106.23020857165841,100.5964348911154
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,401.2997660283071,soyb,401.19627931623654,soyb,NA,118.24999999999994,401.2997660283071,401.19627931623654
01113,Russell,AL,81.88,cott,118.24999999999994,corn,394.95626241539037,cott,458.1236957581831,cott,corn,0,338.44458260527085,405.75623802929545
01115,St Clair,AL,72.63,corn,270.54,corn,352.9182337769294,soyb,352.2974509786527,soyb,NA,270.54,352.9182337769294,352.2974509786527
01117,Shelby,AL,72.63,corn,270.54,corn,289.9744576434335,soyb,304.22309477149855,soyb,cott,Inf,133.02562823262582,129.4409308282914
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,281.6580129841791,soyb,281.54652091571324,soyb,NA,118.24999999999994,281.6580129841791,281.54652091571324
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,372.04198250559887,soyb,383.11048495358546,soyb,corn,0,189.17209063321218,202.39131755715
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,341.76477291680044,soyb,341.2976854916967,soyb,NA,118.24999999999994,341.76477291680044,341.2976854916967
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,237.4152903529819,corn,236.7010801523656,corn,soyb,42.147279999999995,34.7368193172681,29.678681402832296
01127,Walker,AL,72.63,corn,270.54,corn,286.49473297986276,soyb,286.4614303912461,soyb,NA,270.54,286.49473297986276,286.4614303912461
01129,Washington,AL,81.88,cott,118.24999999999994,corn,259.49700225152606,cott,265.602810388634,cott,corn,0,1.8791378346144825,8.221678336493312
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,332.9087144865321,corn,332.917693669931,corn,NA,118.24999999999994,332.9087144865321,332.917693669931
01133,Winston,AL,72.63,corn,270.54,corn,237.16349963519787,soyb,237.04518182531547,soyb,NA,270.54,237.16349963519787,237.04518182531547
04001,Apache,AZ,105,barl,72.83599999999998,whea,655.9861485027225,corn,655.9861485027225,corn,NA,72.83599999999998,655.9861485027225,655.9861485027225
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,757.2715614682778,corn,757.5017349610247,corn,NA,547.8299999999999,757.2715614682778,757.5017349610247
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1840.570082109578,corn,1840.570082109578,corn,NA,547.8299999999999,1840.570082109578,1840.570082109578
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1776.3312478538414,cott,1776.3312478538414,cott,NA,547.8299999999999,1776.3312478538414,1776.3312478538414
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1390.243164680171,cott,1979.1211929683209,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,829.621889638319,corn,829.621889638319,corn,NA,72.83599999999998,829.621889638319,829.621889638319
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,894.6046602135317,corn,581.9493255630728,rice,cott,307.6199999999999,1175.2561139638137,531.5397169043164
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3004.239184255793,cott,7417.004219458838,cott,cott,307.6199999999999,0,0
