fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,319.98822649230567,cott,329.15863840344286,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,336.1120433728407,corn,322.17563024241423,corn,soyb,42.147279999999995,193.0938025228412,165.16035992879807
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,379.9007300060916,corn,359.75452694024926,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,197.833583406667,soyb,197.8198994093445,soyb,NA,270.54,197.833583406667,197.8198994093445
01009,Blount,AL,72.63,corn,270.54,corn,423.8134049900024,corn,423.8134049900024,corn,soyb,168.48158999999998,77.2014605395288,76.87357993308274
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,371.6578699188644,corn,372.53099485904835,corn,NA,118.24999999999994,371.6578699188644,372.53099485904835
01013,Butler,AL,81.88,cott,118.24999999999994,corn,395.4891695740743,corn,392.6172294048774,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,345.991740124033,corn,338.5374692830872,corn,soyb,168.48158999999998,78.49265109049276,61.61190186035196
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,335.30681710100316,soyb,335.16716504749894,soyb,NA,118.24999999999994,335.30681710100316,335.16716504749894
01019,Cherokee,AL,72.63,corn,270.54,corn,544.1268686720869,corn,540.2705472915916,corn,soyb,168.48158999999998,243.51527288532122,235.18916609627553
01021,Chilton,AL,72.63,corn,270.54,corn,298.1814952656681,soyb,297.9473148176607,soyb,NA,270.54,298.1814952656681,297.9473148176607
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,339.19167940116097,cott,339.19167940116097,cott,NA,118.24999999999994,339.19167940116097,339.19167940116097
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,289.1573073656009,soyb,289.093220742002,soyb,NA,118.24999999999994,289.1573073656009,289.093220742002
01027,Clay,AL,81.88,cott,118.24999999999994,corn,295.1263982230135,soyb,295.05035898491764,soyb,NA,118.24999999999994,295.1263982230135,295.05035898491764
01029,Cleburne,AL,72.63,corn,270.54,corn,501.4354886227114,corn,501.44314940351825,corn,NA,270.54,501.4354886227114,501.44314940351825
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,343.61975911041844,corn,333.73266762484735,corn,cott,38.55000000000001,359.47580251441957,339.3321224322018
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,247.81147836184982,soyb,250.40740432285952,soyb,corn,0,6.29595606694005,10.49142642199962
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,278.76521728610885,soyb,284.46633253534304,soyb,cott,38.55000000000001,15.973873200527237,16.60744783930005
