fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,152.99183934174357,whea,154.88665327937588,soyb,cott,38.55000000000001,15.039386872217278,9.441302268955724
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,276.8646135063538,corn,273.85372935627197,cott,soyb,42.147279999999995,73.40005216399936,59.79244260147061
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,357.20711466066723,cott,389.1233931786945,cott,corn,0,24.677072138221376,80.27466704415764
01007,Bibb,AL,72.63,corn,270.54,corn,258.98210936491466,soyb,258.97181337671765,soyb,NA,270.54,258.98210936491466,258.97181337671765
01009,Blount,AL,72.63,corn,270.54,corn,259.45869746723105,corn,259.45869746723105,corn,soyb,168.48158999999998,28.598155220390197,28.4425755627301
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,374.95889343309346,corn,376.0529718732467,corn,NA,118.24999999999994,374.95889343309346,376.0529718732467
01013,Butler,AL,81.88,cott,118.24999999999994,corn,419.4632130942784,corn,415.73550218759345,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,548.5751724111722,corn,536.6275278608639,corn,soyb,168.48158999999998,153.88342495188647,134.1391542206269
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,378.062694854308,soyb,377.9667318406175,soyb,NA,118.24999999999994,378.062694854308,377.9667318406175
01019,Cherokee,AL,72.63,corn,270.54,corn,343.78867471408824,barl,349.7218464557541,barl,soyb,168.48158999999998,49.80835456478252,52.98847741821038
01021,Chilton,AL,72.63,corn,270.54,corn,256.7667846075406,soyb,256.6322236718733,soyb,NA,270.54,256.7667846075406,256.6322236718733
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,300.2622028045334,soyb,300.24951641311026,soyb,NA,118.24999999999994,300.2622028045334,300.24951641311026
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,344.1214823807017,soyb,344.0759784907449,soyb,NA,118.24999999999994,344.1214823807017,344.0759784907449
01027,Clay,AL,81.88,cott,118.24999999999994,corn,243.47520536026116,soyb,243.4330415843637,soyb,NA,118.24999999999994,243.47520536026116,243.4330415843637
01029,Cleburne,AL,72.63,corn,270.54,corn,693.837874815968,corn,693.8493249750495,corn,NA,270.54,693.837874815968,693.8493249750495
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,266.78585754288093,corn,255.4746320551638,corn,cott,38.55000000000001,153.70000781311813,128.89330115096965
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,340.57361569626966,corn,338.21003793275116,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,252.09485645292312,soyb,255.45697231746544,soyb,cott,38.55000000000001,139.63155761581044,138.72377099346886
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,291.4632603663521,soyb,291.3044606803905,soyb,NA,118.24999999999994,291.4632603663521,291.3044606803905
01039,Covington,AL,81.88,cott,118.24999999999994,corn,348.4040121901803,cott,219.54086159394654,rice,cott,38.55000000000001,0,40.06586082489588
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,413.85050874213596,cott,431.13218822857937,cott,corn,0,138.71183200596926,167.3318127345721
01043,Cullman,AL,72.63,corn,270.54,corn,320.8942344986434,soyb,322.09006700063134,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,170.89651399404522,soyb,180.86840710126398,soyb,cott,38.55000000000001,73.00940283253567,66.33430619799594
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,190.3538731925883,soyb,195.0721350720912,soyb,cott,38.55000000000001,27.84491466133494,25.087689208059828
01049,Dekalb,AL,72.63,corn,270.54,corn,395.5608965934587,corn,394.2396669850535,corn,soyb,168.48158999999998,61.78093121902015,59.50417545774337
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,201.24766661287532,corn,197.37511680153688,corn,cott,38.55000000000001,16.329143317975593,7.553168233880967
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,439.92345913502663,cott,286.11663833732325,soyb,cott,38.55000000000001,0,38.78062185103636
01055,Etowah,AL,72.63,corn,270.54,corn,358.31527703818216,corn,358.85770634339696,corn,NA,270.54,358.31527703818216,358.85770634339696
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,347.4322404908781,corn,346.3330264381339,corn,soyb,42.147279999999995,37.64292297149859,35.575463880490645
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,297.93063964675156,corn,296.5654284169073,corn,soyb,42.147279999999995,107.78615056333422,105.53440287947939
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,312.94086238746104,barl,289.83303125321055,soyb,cott,38.55000000000001,221.87478691551667,324.2099315696937
01063,Greene,AL,81.88,cott,118.24999999999994,corn,521.8174364928852,cott,521.8174364928852,cott,NA,118.24999999999994,521.8174364928852,521.8174364928852
01065,Hale,AL,81.88,cott,118.24999999999994,corn,244.57294051570528,corn,244.75478253396176,corn,NA,118.24999999999994,244.57294051570528,244.75478253396176
01067,Henry,AL,81.88,cott,118.24999999999994,corn,326.43782588562834,corn,313.87439852461586,corn,cott,38.55000000000001,305.16386337096634,278.3925713877251
