fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,302.9513880719096,barl,306.5102440304838,barl,cott,38.55000000000001,158.1316480137143,151.002283453323
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,295.0754895563177,corn,285.49948449219005,soyb,soyb,42.147279999999995,26.15228055909705,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,343.9580861779668,corn,326.20226427867107,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,206.01791777810325,soyb,206.0063865249075,soyb,NA,270.54,206.01791777810325,206.0063865249075
01009,Blount,AL,72.63,corn,270.54,corn,304.64946136071336,corn,304.64946136071336,corn,soyb,168.48158999999998,41.466914491547755,41.247916006999674
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,362.07189778826563,corn,362.8934679843076,corn,NA,118.24999999999994,362.07189778826563,362.8934679843076
01013,Butler,AL,81.88,cott,118.24999999999994,corn,455.7026747917301,corn,452.7577125777647,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,381.56441434943883,cott,397.00817357847393,cott,soyb,168.48158999999998,67.16590821029871,74.20897816845059
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,504.05174180791187,soyb,503.89995226798226,soyb,NA,118.24999999999994,504.05174180791187,503.89995226798226
01019,Cherokee,AL,72.63,corn,270.54,corn,293.03384285187667,soyb,296.5387201293901,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,161.561691430527,soyb,161.43183031134146,soyb,NA,270.54,161.561691430527,161.43183031134146
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,213.96312183024884,barl,212.75710221523656,barl,NA,118.24999999999994,213.96312183024884,212.75710221523656
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,228.61065708748015,soyb,228.56536025495183,soyb,NA,118.24999999999994,228.61065708748015,228.56536025495183
01027,Clay,AL,81.88,cott,118.24999999999994,corn,244.19547447625632,barl,250.77455043163945,barl,NA,118.24999999999994,244.19547447625632,250.77455043163945
01029,Cleburne,AL,72.63,corn,270.54,corn,459.195090993276,corn,459.20189237674487,corn,NA,270.54,459.195090993276,459.20189237674487
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,261.8288643100415,soyb,274.7841366836433,soyb,cott,38.55000000000001,278.27403800673005,276.36920561143523
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,318.7733158209733,corn,317.10578793596716,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,326.2019014696606,cott,334.26687432615984,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,274.81571428114194,soyb,274.62187583783566,soyb,NA,118.24999999999994,274.81571428114194,274.62187583783566
01039,Covington,AL,81.88,cott,118.24999999999994,corn,322.8103682270457,cott,269.21393127632155,soyb,cott,38.55000000000001,0,166.99193136914482
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,406.65217167085143,cott,430.95788008994737,cott,corn,0,59.26339957183785,93.08592257038453
01043,Cullman,AL,72.63,corn,270.54,corn,324.2698743049966,soyb,325.84300397747415,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,253.42660031053134,corn,245.0364232294026,corn,cott,38.55000000000001,152.39099703289656,120.6124546082296
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,315.8822052543092,corn,310.8821394127381,corn,cott,38.55000000000001,191.7763967977732,176.90794947841533
01049,Dekalb,AL,72.63,corn,270.54,corn,348.3009576099599,corn,347.3524866250937,corn,soyb,168.48158999999998,68.0527461922266,66.0506850418102
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,212.94176784205882,corn,211.8764077482699,soyb,cott,38.55000000000001,49.78930747945918,41.99815763149445
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,196.7402398767561,soyb,205.08955879744082,soyb,cott,38.55000000000001,29.061937276528568,220.48132705633822
01055,Etowah,AL,72.63,corn,270.54,corn,321.03652990126847,corn,321.42883983922167,corn,NA,270.54,321.03652990126847,321.42883983922167
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,284.8932732716625,soyb,286.07746268765214,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,339.56267713561425,corn,338.5193880445344,corn,soyb,42.147279999999995,121.03350838215891,118.74407651512763
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,299.9313905023483,barl,252.84204707943292,barl,cott,38.55000000000001,144.12972258882706,281.68949548976724
01063,Greene,AL,81.88,cott,118.24999999999994,corn,280.5060091548335,corn,280.55027097960186,corn,NA,118.24999999999994,280.5060091548335,280.55027097960186
01065,Hale,AL,81.88,cott,118.24999999999994,corn,392.88016166076335,corn,393.0386319770452,corn,NA,118.24999999999994,392.88016166076335,393.0386319770452
01067,Henry,AL,81.88,cott,118.24999999999994,corn,197.0953033995459,soyb,209.11027648776388,soyb,cott,38.55000000000001,80.18808147706062,68.7100146085723
01069,Houston,AL,81.88,cott,118.24999999999994,corn,179.12000980071804,soyb,200.2689538257717,soyb,cott,38.55000000000001,61.87522162882925,241.9692912258737
01071,Jackson,AL,72.63,corn,270.54,corn,446.40812701359965,corn,445.5757786508945,corn,soyb,168.48158999999998,169.45118644454266,167.78880122459555
01073,Jefferson,AL,72.63,corn,270.54,corn,323.50672371265233,soyb,323.33732804298654,soyb,NA,270.54,323.50672371265233,323.33732804298654
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,161.0957783608901,soyb,160.9389883964035,soyb,NA,118.24999999999994,161.0957783608901,160.9389883964035
01077,Lauderdale,AL,72.63,corn,270.54,corn,510.12742304229226,corn,506.81486067412976,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,989.9572570632643,corn,987.0846484576375,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,245.82051687349036,soyb,245.36626143966447,soyb,NA,118.24999999999994,245.82051687349036,245.36626143966447
01083,Limestone,AL,72.63,corn,270.54,corn,564.986526666775,corn,561.3242662298894,corn,soyb,168.48158999999998,264.3633544197574,255.81946947545782
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,457.73834175077286,cott,457.73834175077286,cott,NA,118.24999999999994,457.73834175077286,457.73834175077286
01087,Macon,AL,81.88,cott,118.24999999999994,corn,318.4903115556124,cott,319.5742885255954,cott,soyb,42.147279999999995,66.07746402883743,66.96602363676146
01089,Madison,AL,72.63,corn,270.54,corn,332.98297892776276,corn,330.5126545046608,corn,soyb,168.48158999999998,33.94634295857486,28.116015329735376
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,321.97213810703846,barl,312.30866711600453,barl,soyb,42.147279999999995,111.42587986394432,101.7043689630471
01093,Marion,AL,81.88,cott,118.24999999999994,corn,242.52508851609394,soyb,242.50333973700475,soyb,NA,118.24999999999994,242.52508851609394,242.50333973700475
01095,Marshall,AL,72.63,corn,270.54,corn,360.504411395245,corn,359.51416798505767,corn,soyb,168.48158999999998,144.0571919413378,142.2063239998683
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,225.59800994701325,whea,225.59800994701325,whea,cott,38.55000000000001,70.84935455218502,57.41397739634843
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,383.6209441525362,corn,379.9883187513396,corn,cott,38.55000000000001,48.74858908102516,35.49352719884229
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,270.87411209129795,corn,271.13195531943444,corn,NA,118.24999999999994,270.87411209129795,271.13195531943444
01103,Morgan,AL,72.63,corn,270.54,corn,276.72655855985715,soyb,277.54054879411717,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,218.39045927647788,corn,215.22602526496138,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,236.39849827541678,soyb,242.0852994173095,soyb,corn,0,152.2553362986186,160.47453311484668
01109,Pike,AL,81.88,cott,118.24999999999994,corn,398.44751721479827,soyb,415.41687992975847,soyb,cott,38.55000000000001,198.43407013874298,194.9270065586344
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,425.8919472253423,soyb,425.7845360555348,soyb,NA,118.24999999999994,425.8919472253423,425.7845360555348
01113,Russell,AL,81.88,cott,118.24999999999994,corn,882.0361534021167,cott,983.0969048118136,cott,corn,0,550.9854647896716,675.5260777069886
01115,St Clair,AL,72.63,corn,270.54,corn,280.21741716568715,soyb,279.68018147746074,soyb,NA,270.54,280.21741716568715,279.68018147746074
01117,Shelby,AL,72.63,corn,270.54,corn,260.0245061903479,cott,282.2602037420223,cott,cott,Inf,0,0
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,256.4020375743462,soyb,256.2917441214532,soyb,NA,118.24999999999994,256.4020375743462,256.2917441214532
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,365.45393926089633,corn,366.96405731272887,soyb,corn,0,0,9.123353142761346
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,411.77819101238424,cott,411.77819101238424,cott,NA,118.24999999999994,411.77819101238424,411.77819101238424
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,453.9255211504697,corn,449.7553593497733,corn,soyb,42.147279999999995,212.6872881250613,203.39815828055816
01127,Walker,AL,72.63,corn,270.54,corn,344.0432580547713,soyb,344.0040410273637,soyb,NA,270.54,344.0432580547713,344.0040410273637
01129,Washington,AL,81.88,cott,118.24999999999994,corn,533.8812904085819,cott,541.5183323508347,cott,corn,0,307.3723223144968,316.9226060558847
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,168.5462073976953,soyb,168.5253723564956,soyb,NA,118.24999999999994,168.5462073976953,168.5253723564956
01133,Winston,AL,72.63,corn,270.54,corn,165.40343249365452,soyb,165.3061531303626,soyb,NA,270.54,165.40343249365452,165.3061531303626
04001,Apache,AZ,105,barl,72.83599999999998,whea,439.07758561512145,soyb,286.4368992389323,soyb,NA,72.83599999999998,439.07758561512145,286.4368992389323
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,537.8242449346014,rice,633.6739750929619,rice,NA,547.8299999999999,537.8242449346014,633.6739750929619
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2906.7991325626203,corn,2906.7991325626203,corn,NA,547.8299999999999,2906.7991325626203,2906.7991325626203
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1045.199300952946,cott,1045.199300952946,cott,NA,547.8299999999999,1045.199300952946,1045.199300952946
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,2031.1123621100405,cott,2773.7212503135343,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,996.0581935252841,cott,996.0581935252841,cott,NA,72.83599999999998,996.0581935252841,996.0581935252841
