fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,207.62549733080357,soyb,213.10989991161358,soyb,cott,38.55000000000001,123.37311718114063,125.25786633268143
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,299.75421188336435,corn,287.47074076457415,corn,soyb,42.147279999999995,137.25713251613053,114.77644402958043
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,367.96607647411855,corn,349.24900566362413,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,245.9202016690923,cott,245.9202016690923,cott,NA,270.54,245.9202016690923,245.9202016690923
01009,Blount,AL,72.63,corn,270.54,corn,331.30882162057384,soyb,331.5347774747544,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,327.9247624034513,corn,328.6967175103147,corn,NA,118.24999999999994,327.9247624034513,328.6967175103147
01013,Butler,AL,81.88,cott,118.24999999999994,corn,344.1588393058693,corn,341.6201812044255,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,400.6992638462747,barl,398.37559732570946,barl,soyb,168.48158999999998,30.741875643419974,20.077906519636258
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,254.53804441915605,soyb,254.4548025937553,soyb,NA,118.24999999999994,254.53804441915605,254.4548025937553
01019,Cherokee,AL,72.63,corn,270.54,corn,461.06195825384333,corn,457.7222021922184,corn,soyb,168.48158999999998,97.64996714425894,90.68782266401644
01021,Chilton,AL,72.63,corn,270.54,corn,239.54993404367906,corn,239.6905433571709,corn,NA,270.54,239.54993404367906,239.6905433571709
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,178.35573762336634,soyb,178.34527071396275,soyb,NA,118.24999999999994,178.35573762336634,178.34527071396275
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,372.0480497423191,soyb,371.99318694074657,soyb,NA,118.24999999999994,372.0480497423191,371.99318694074657
01027,Clay,AL,81.88,cott,118.24999999999994,corn,374.9959980584382,soyb,374.9324421614683,soyb,NA,118.24999999999994,374.9959980584382,374.9324421614683
01029,Cleburne,AL,72.63,corn,270.54,corn,356.8616344940167,soyb,356.8318336620496,soyb,NA,270.54,356.8616344940167,356.8318336620496
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,208.99994986422922,corn,201.2303052391348,corn,cott,38.55000000000001,190.89801615027892,176.59292564535593
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,635.3900452258158,corn,632.8120433786169,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,257.79719399898545,soyb,261.61452794072517,soyb,cott,38.55000000000001,184.32006906746562,185.9892115267151
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,328.0426981497001,soyb,327.85118619540435,soyb,NA,118.24999999999994,328.0426981497001,327.85118619540435
01039,Covington,AL,81.88,cott,118.24999999999994,corn,323.2567504728338,soyb,334.87405934263984,soyb,cott,38.55000000000001,79.08018731426125,173.3644069193931
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,415.2500158759361,cott,424.75365000219574,cott,corn,0,46.95621092271614,66.43570301148935
01043,Cullman,AL,72.63,corn,270.54,corn,583.146280275284,corn,581.9603044060175,corn,soyb,168.48158999999998,159.5430684664692,156.66989033613913
01045,Dale,AL,81.88,cott,118.24999999999994,corn,211.04318112941138,barl,207.1319540296277,barl,cott,38.55000000000001,201.9539934652484,190.13367667777828
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,280.3163855940988,corn,275.4511230920469,corn,cott,38.55000000000001,202.42838453126836,194.09117836709157
01049,Dekalb,AL,72.63,corn,270.54,corn,505.03234719772087,corn,503.82329128852933,corn,soyb,168.48158999999998,222.8263422139691,220.6576143876627
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,285.27876093753116,cott,288.0987831043328,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,327.08982516807094,corn,323.0313729075487,corn,cott,38.55000000000001,17.361870124246877,109.31794412649009
01055,Etowah,AL,72.63,corn,270.54,corn,461.1830519235447,corn,461.6638356483292,corn,NA,270.54,461.1830519235447,461.6638356483292
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,315.38061465101106,corn,314.6003141631133,corn,soyb,42.147279999999995,24.629714956742248,22.787165120383918
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,260.7916261790668,corn,259.8191169319077,corn,soyb,42.147279999999995,30.487073298181713,28.373176825560734
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,256.0063302702012,soyb,262.41239796870326,soyb,cott,38.55000000000001,81.2793722120461,172.91295586330858
01063,Greene,AL,81.88,cott,118.24999999999994,corn,519.7500805108325,cott,519.7500805108325,cott,NA,118.24999999999994,519.7500805108325,519.7500805108325
01065,Hale,AL,81.88,cott,118.24999999999994,corn,337.0116498865961,corn,337.1659956149013,corn,NA,118.24999999999994,337.0116498865961,337.1659956149013
01067,Henry,AL,81.88,cott,118.24999999999994,corn,290.7002975330643,corn,281.97173862913525,corn,cott,38.55000000000001,84.07166355438557,64.97215760934017
01069,Houston,AL,81.88,cott,118.24999999999994,corn,468.61077022478486,corn,456.7597254033769,corn,cott,38.55000000000001,336.8597926402154,397.31044034872394
01071,Jackson,AL,72.63,corn,270.54,corn,334.62231375267385,soyb,335.4752155726703,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,419.5728848193843,soyb,419.39538602847836,soyb,NA,270.54,419.5728848193843,419.39538602847836
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,205.94982264384015,soyb,205.79194548377978,soyb,NA,118.24999999999994,205.94982264384015,205.79194548377978
01077,Lauderdale,AL,72.63,corn,270.54,corn,265.8554933465074,soyb,269.071515924776,soyb,corn,0,15.001463928653436,20.502107952930714
01079,Lawrence,AL,72.63,corn,270.54,corn,601.843873478125,corn,599.754792792779,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,198.09285050234638,soyb,197.74484875701364,soyb,NA,118.24999999999994,198.09285050234638,197.74484875701364
01083,Limestone,AL,72.63,corn,270.54,corn,360.35492356902586,corn,357.49734483896754,corn,soyb,168.48158999999998,100.77737099039217,93.99760551340813
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,519.1164279176533,corn,519.5724253102323,corn,NA,118.24999999999994,519.1164279176533,519.5724253102323
01087,Macon,AL,81.88,cott,118.24999999999994,corn,187.70005916176518,soyb,187.8417056758327,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,275.1814892018651,soyb,278.0078453142643,soyb,soyb,168.48158999999998,0,0
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,360.57383701290826,cott,360.62940348510654,cott,soyb,42.147279999999995,138.76188862737132,138.7660506320965
01093,Marion,AL,81.88,cott,118.24999999999994,corn,399.7474254622644,corn,399.7780664525092,corn,NA,118.24999999999994,399.7474254622644,399.7780664525092
01095,Marshall,AL,72.63,corn,270.54,corn,359.4059984155211,corn,358.4070224032551,corn,soyb,168.48158999999998,95.66173262231973,93.80679776641915
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,311.8111520993503,corn,303.7665233455704,corn,cott,38.55000000000001,200.50139566468584,186.56096018851093
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,288.95551470349307,soyb,293.38902137516754,soyb,cott,38.55000000000001,66.69197290904884,67.85601961411157
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,347.74598827858875,corn,348.03366468355506,corn,NA,118.24999999999994,347.74598827858875,348.03366468355506
01103,Morgan,AL,72.63,corn,270.54,corn,440.40685910897065,corn,439.75467448821024,corn,soyb,168.48158999999998,170.67384534128126,169.3131538439244
01105,Perry,AL,81.88,cott,118.24999999999994,corn,305.7375352982753,corn,302.1452111750605,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,271.2633303833157,corn,267.5686458117115,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,501.03239441739714,corn,487.66109170208443,corn,cott,38.55000000000001,439.0692845076123,419.5204046835807
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,421.201522241961,soyb,421.10635203090203,soyb,NA,118.24999999999994,421.201522241961,421.10635203090203
01113,Russell,AL,81.88,cott,118.24999999999994,corn,228.71922489306888,soyb,255.34342118571738,soyb,corn,0,124.76445308704734,166.99267821786117
01115,St Clair,AL,72.63,corn,270.54,corn,193.9304210318263,corn,194.4505123976631,corn,NA,270.54,193.9304210318263,194.4505123976631
01117,Shelby,AL,72.63,corn,270.54,corn,291.2682567608136,corn,281.8667546230161,corn,cott,Inf,251.21874102355173,236.6899141690589
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,217.8476628361314,barl,215.01814728510948,barl,NA,118.24999999999994,217.8476628361314,215.01814728510948
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,288.02667429207116,soyb,296.34169050230224,soyb,corn,0,55.34573672320596,69.98041377189043
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,325.21055890282355,cott,325.21055890282355,cott,NA,118.24999999999994,325.21055890282355,325.21055890282355
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,291.19383196461655,corn,287.81297319795846,corn,soyb,42.147279999999995,109.57853969396274,102.47348786713354
01127,Walker,AL,72.63,corn,270.54,corn,270.3602623102492,soyb,270.3311662787428,soyb,NA,270.54,270.3602623102492,270.3311662787428
01129,Washington,AL,81.88,cott,118.24999999999994,corn,228.5228510441383,soyb,231.67102841013923,soyb,corn,0,64.8429781532999,69.73392660789358
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,266.84611015550325,corn,266.87849075262733,corn,NA,118.24999999999994,266.84611015550325,266.87849075262733
01133,Winston,AL,72.63,corn,270.54,corn,307.79804155595224,barl,322.0438030938497,barl,NA,270.54,307.79804155595224,322.0438030938497
04001,Apache,AZ,105,barl,72.83599999999998,whea,707.9069056594815,soyb,480.6742325661551,soyb,NA,72.83599999999998,707.9069056594815,480.6742325661551
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,703.8549721781724,barl,821.3211058182937,rice,NA,547.8299999999999,703.8549721781724,821.3211058182937
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1076.3023960956398,cott,1076.3023960956398,cott,NA,547.8299999999999,1076.3023960956398,1076.3023960956398
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,643.2092995338782,cott,643.2092995338782,cott,NA,547.8299999999999,643.2092995338782,643.2092995338782
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1042.7739268158157,cott,1153.0892478570368,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1377.465268508814,cott,1377.465268508814,cott,NA,72.83599999999998,1377.465268508814,1377.465268508814
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,502.4693046708062,rice,516.2151842714125,rice,cott,307.6199999999999,177.9118924739297,88.51578822886825
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2119.2525343510083,cott,2552.5994183575267,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1475.6637150127567,cott,1283.7032496736888,cott,NA,72.83599999999998,1475.6637150127567,1283.7032496736888
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,352.1931959232634,barl,439.97171341669457,rice,NA,547.8299999999999,352.1931959232634,439.97171341669457
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,910.5406625459883,cott,914.2489588401133,rice,cott,307.6199999999999,0,127.5190948427047
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1013.0421935190362,cott,1285.5003888585939,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,542.3156631556662,soyb,491.9039310658584,rice,NA,547.8299999999999,542.3156631556662,491.9039310658584
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1261.7510400852348,cott,1261.7510400852348,cott,NA,72.83599999999998,1261.7510400852348,1261.7510400852348
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1164.3453367257666,cott,1155.7424556368483,cott,whea,475.675,696.536626626173,682.3809762181857
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,596.4075515691075,corn,585.7946540383687,corn,soyb,40.24927999999994,304.90489677427155,160.18899573837933
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,627.7178635000172,corn,610.7901257415732,corn,soyb,40.24927999999994,403.6798145033846,309.1731211855445
05005,Baxter,AR,72.63,corn,270.54,corn,540.2305485847658,corn,540.2305485847658,corn,NA,270.54,540.2305485847658,540.2305485847658
05007,Benton,AR,72.63,corn,270.54,corn,377.35530539361645,corn,382.4339628610414,corn,NA,270.54,377.35530539361645,382.4339628610414
05009,Boone,AR,72.63,corn,270.54,corn,350.75559097162653,corn,350.75559097162653,corn,NA,270.54,350.75559097162653,350.75559097162653
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,231.09743157807625,whea,218.10188587753274,whea,NA,118.24999999999994,231.09743157807625,218.10188587753274
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,312.96593608373263,corn,312.96593608373263,corn,NA,118.24999999999994,312.96593608373263,312.96593608373263
05015,Carroll,AR,72.63,corn,270.54,corn,490.0016430662528,corn,490.0016430662528,corn,NA,270.54,490.0016430662528,490.0016430662528
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,472.61698438646965,whea,457.4080526145045,corn,soyb,40.24927999999994,200.54776132018935,89.27019337784537
05019,Clark,AR,81.88,cott,118.24999999999994,corn,353.3164638879637,soyb,353.1809627101442,soyb,NA,118.24999999999994,353.3164638879637,353.1809627101442
05021,Clay,AR,114.78,rice,99.45999999999992,rice,523.8555805102521,corn,503.141319045596,corn,soyb,40.24927999999994,154.5894460932936,3.5250071946972525
05023,Cleburne,AR,72.63,corn,270.54,corn,494.7713507457069,corn,496.1946598906182,corn,NA,270.54,494.7713507457069,496.1946598906182
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,220.93111451642608,soyb,220.93111451642608,soyb,NA,118.24999999999994,220.93111451642608,220.93111451642608
