fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,430.94383321132125,cott,434.9375379668155,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,252.47547150399748,cott,261.29168630677293,cott,soyb,42.147279999999995,23.212082116617466,16.60831658301305
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,560.2834963652299,corn,537.7784604679327,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,240.11300000865316,soyb,240.09975214679173,soyb,NA,270.54,240.11300000865316,240.09975214679173
01009,Blount,AL,72.63,corn,270.54,corn,361.43021502426194,corn,361.43021502426194,corn,soyb,168.48158999999998,93.0177129585154,92.7854139889638
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,290.38384141569753,corn,291.1023696972547,corn,NA,118.24999999999994,290.38384141569753,291.1023696972547
01013,Butler,AL,81.88,cott,118.24999999999994,corn,344.1754095587399,corn,341.74733230724104,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,347.86126311811944,soyb,357.5156178378,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,286.02363715797463,soyb,285.91640401497824,soyb,NA,118.24999999999994,286.02363715797463,285.91640401497824
01019,Cherokee,AL,72.63,corn,270.54,corn,327.82256093397933,soyb,331.8884771438848,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,292.73131506763696,soyb,292.53360748238686,soyb,NA,270.54,292.73131506763696,292.53360748238686
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,316.9908072073958,corn,317.00550661042024,corn,NA,118.24999999999994,316.9908072073958,317.00550661042024
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,285.15831295314183,soyb,285.1043091192442,soyb,NA,118.24999999999994,285.15831295314183,285.1043091192442
01027,Clay,AL,81.88,cott,118.24999999999994,corn,345.0229002189546,soyb,344.9506814869356,soyb,NA,118.24999999999994,345.0229002189546,344.9506814869356
01029,Cleburne,AL,72.63,corn,270.54,corn,476.37537573028925,corn,476.3827755317688,corn,NA,270.54,476.37537573028925,476.3827755317688
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,196.3580469961775,corn,206.4876486184163,soyb,cott,38.55000000000001,127.94474708305614,133.1667322521148
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,485.83110019842803,corn,483.67365875847355,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,293.6826167408445,corn,290.6609479015586,corn,cott,38.55000000000001,163.1355614626214,158.47086041552785
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,295.0940307288257,soyb,294.8779919098959,soyb,NA,118.24999999999994,295.0940307288257,294.8779919098959
01039,Covington,AL,81.88,cott,118.24999999999994,corn,306.0805870037792,cott,241.6355158824623,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,301.59963035720864,cott,306.9276918717677,cott,corn,0,95.62379565558314,108.32137531290817
01043,Cullman,AL,72.63,corn,270.54,corn,443.53927263817667,corn,442.6027214030067,corn,soyb,168.48158999999998,189.55673435928827,187.24898797897703
01045,Dale,AL,81.88,cott,118.24999999999994,corn,354.88202620301325,corn,345.55258143526595,corn,cott,38.55000000000001,329.91878882068823,314.852655389482
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,258.41893340903533,corn,254.14538849945865,corn,cott,38.55000000000001,84.83370873849611,77.7005775933207
01049,Dekalb,AL,72.63,corn,270.54,corn,497.6529379734947,corn,496.3918601247656,corn,soyb,168.48158999999998,201.08706902331426,198.62401590415845
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,275.1464325741591,barl,267.5777012956829,barl,cott,38.55000000000001,39.400316644220425,29.972216318167966
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,302.3464451680526,barl,319.2553131032283,barl,cott,38.55000000000001,154.6067869504676,226.30445293872657
01055,Etowah,AL,72.63,corn,270.54,corn,275.00373373607516,soyb,274.63833012772585,soyb,NA,270.54,275.00373373607516,274.63833012772585
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,202.80341552452683,soyb,203.79986847797562,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,321.60517895776474,corn,320.56724710581346,corn,soyb,42.147279999999995,73.54023256215493,71.09376466241628
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,274.5858701104235,corn,272.31731985259427,corn,cott,38.55000000000001,221.98748081696016,269.65328992556016
01063,Greene,AL,81.88,cott,118.24999999999994,corn,422.7885383229476,cott,422.7885383229476,cott,NA,118.24999999999994,422.7885383229476,422.7885383229476
01065,Hale,AL,81.88,cott,118.24999999999994,corn,421.3152491681877,corn,421.4669122055498,corn,NA,118.24999999999994,421.3152491681877,421.4669122055498
01067,Henry,AL,81.88,cott,118.24999999999994,corn,265.4951019953092,corn,258.2475078046927,corn,cott,38.55000000000001,117.24494027278075,103.22833587658187
01069,Houston,AL,81.88,cott,118.24999999999994,corn,404.06036197442967,corn,394.64798905595984,corn,cott,38.55000000000001,304.7514433632169,345.30930787124333
01071,Jackson,AL,72.63,corn,270.54,corn,470.661359644549,corn,469.7453998931474,corn,soyb,168.48158999999998,137.68403669284493,135.74233043868912
01073,Jefferson,AL,72.63,corn,270.54,corn,440.81376510632464,corn,440.9508833333228,corn,NA,270.54,440.81376510632464,440.9508833333228
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,171.98625118982966,corn,172.15635803203475,corn,NA,118.24999999999994,171.98625118982966,172.15635803203475
01077,Lauderdale,AL,72.63,corn,270.54,corn,561.6382119230768,corn,558.0358516646725,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,460.23383456354753,corn,458.5038431205217,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,281.08853984419454,soyb,280.5653359390299,soyb,NA,118.24999999999994,281.08853984419454,280.5653359390299
