fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,183.09198051397505,cott,189.59876320669673,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,434.54152812009323,corn,421.0451521082543,corn,soyb,42.147279999999995,295.2212602689713,270.7902596805668
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,236.4473296413014,cott,258.4449759780997,cott,corn,0,56.90263585175859,90.7940071839596
01007,Bibb,AL,72.63,corn,270.54,corn,252.4698562264744,soyb,252.4568346463214,soyb,NA,270.54,252.4698562264744,252.4568346463214
01009,Blount,AL,72.63,corn,270.54,corn,337.2383365451071,corn,337.2383365451071,corn,soyb,168.48158999999998,53.759687463982516,53.52544595071009
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,210.1285440620366,soyb,209.64720555244338,soyb,NA,118.24999999999994,210.1285440620366,209.64720555244338
01013,Butler,AL,81.88,cott,118.24999999999994,corn,401.7682463699618,corn,399.45363426312196,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,447.5132630304991,corn,439.98179005002913,corn,soyb,168.48158999999998,131.87242697374285,115.52532113474359
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,255.37446213757704,soyb,255.27710225997276,soyb,NA,118.24999999999994,255.37446213757704,255.27710225997276
01019,Cherokee,AL,72.63,corn,270.54,corn,334.95830061141265,soyb,339.0229798026592,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,225.45070731466672,soyb,225.2912332351828,soyb,NA,270.54,225.45070731466672,225.2912332351828
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,254.10801265545516,whea,252.20705341327496,whea,NA,118.24999999999994,254.10801265545516,252.20705341327496
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,327.7064752177405,barl,331.17970030315854,barl,NA,118.24999999999994,327.7064752177405,331.17970030315854
01027,Clay,AL,81.88,cott,118.24999999999994,corn,380.01925784543107,soyb,379.94192223969185,soyb,NA,118.24999999999994,380.01925784543107,379.94192223969185
01029,Cleburne,AL,72.63,corn,270.54,corn,522.4090646926493,soyb,522.3599141027642,soyb,NA,270.54,522.4090646926493,522.3599141027642
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,187.05054430289135,barl,186.21058477693964,barl,cott,38.55000000000001,233.5159231456821,224.61158733224607
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,886.7809405551927,corn,883.958030081259,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,323.7512858305127,corn,320.7971553842851,corn,cott,38.55000000000001,266.62647250561866,260.52769273768143
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,328.06015309847777,soyb,327.8331474200939,soyb,NA,118.24999999999994,328.06015309847777,327.8331474200939
01039,Covington,AL,81.88,cott,118.24999999999994,corn,433.6555927955552,cott,280.9738618705452,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,440.04718970663197,corn,430.56781860163363,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,537.7282787235943,corn,536.8041429174775,corn,soyb,168.48158999999998,146.13435849842585,143.42732158609033
01045,Dale,AL,81.88,cott,118.24999999999994,corn,200.8399290955059,barl,197.89018377178758,barl,cott,38.55000000000001,97.68076405056433,81.3986255137051
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,153.9871906170398,corn,150.76944445520576,corn,cott,38.55000000000001,120.72149281492204,112.67818655220617
01049,Dekalb,AL,72.63,corn,270.54,corn,368.56087916146015,soyb,369.98582125377067,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,250.48559527928046,soyb,254.76499719777388,soyb,cott,38.55000000000001,116.97454410919363,117.55425440040614
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,329.7746847059726,soyb,341.0394274842226,soyb,cott,38.55000000000001,118.77621171685155,249.54161875133747
01055,Etowah,AL,72.63,corn,270.54,corn,299.0669899602094,soyb,298.6890961719934,soyb,NA,270.54,299.0669899602094,298.6890961719934
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,330.64192258786545,cott,331.8089357367048,cott,soyb,42.147279999999995,155.1528471806273,155.44136506237533
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,258.6830528901732,soyb,260.0904118514202,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,257.84334170844215,cott,209.05882971717512,soyb,cott,38.55000000000001,0,82.26359939460104
01063,Greene,AL,81.88,cott,118.24999999999994,corn,335.7352453645218,cott,335.7352453645218,cott,NA,118.24999999999994,335.7352453645218,335.7352453645218
01065,Hale,AL,81.88,cott,118.24999999999994,corn,484.96241796287455,corn,485.10751272550993,corn,NA,118.24999999999994,484.96241796287455,485.10751272550993
01067,Henry,AL,81.88,cott,118.24999999999994,corn,221.04948775218782,cott,236.58001564072197,cott,cott,38.55000000000001,0,0
01069,Houston,AL,81.88,cott,118.24999999999994,corn,254.31803916954715,corn,247.5662402757302,corn,cott,38.55000000000001,2.003437333262866,112.3927157062488
01071,Jackson,AL,72.63,corn,270.54,corn,319.4427573884504,corn,318.81162066354096,corn,soyb,168.48158999999998,73.95571752321058,72.48994849449969
01073,Jefferson,AL,72.63,corn,270.54,corn,405.7302230572774,soyb,405.53177615350046,soyb,NA,270.54,405.7302230572774,405.53177615350046
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,153.70634108671163,soyb,153.55665158318067,soyb,NA,118.24999999999994,153.70634108671163,153.55665158318067
01077,Lauderdale,AL,72.63,corn,270.54,corn,251.31086323138697,corn,249.32608045972444,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,512.6388585107807,corn,510.9585321289198,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,306.0072093867838,soyb,305.469457625187,soyb,NA,118.24999999999994,306.0072093867838,305.469457625187
01083,Limestone,AL,72.63,corn,270.54,corn,509.5222583118553,corn,506.51194609955286,corn,soyb,168.48158999999998,218.80228685198068,210.90911645778067
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,197.57037328690177,corn,197.8080262997425,corn,NA,118.24999999999994,197.57037328690177,197.8080262997425
01087,Macon,AL,81.88,cott,118.24999999999994,corn,266.12135891387163,soyb,266.32344853335314,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,310.2801224458496,corn,311.17085772204797,soyb,soyb,168.48158999999998,2.6957701085224812,0
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,460.0071073872567,barl,465.0982648621589,barl,soyb,42.147279999999995,304.1446596917305,309.18813556733147
01093,Marion,AL,81.88,cott,118.24999999999994,corn,256.48009997032,soyb,256.4572283736027,soyb,NA,118.24999999999994,256.48009997032,256.4572283736027
01095,Marshall,AL,72.63,corn,270.54,corn,340.01860262154133,corn,339.1279568506977,corn,soyb,168.48158999999998,108.06026862168284,106.2049428504688
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,324.2331053518923,cott,334.3590517236063,cott,cott,38.55000000000001,0,0
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,319.5935324132154,corn,316.77924300763544,corn,cott,38.55000000000001,87.94914148306708,80.26775468418765
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,266.410627640072,cott,266.410627640072,cott,NA,118.24999999999994,266.410627640072,266.410627640072
01103,Morgan,AL,72.63,corn,270.54,corn,350.10816598919257,soyb,351.0893707904458,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,182.0644450947495,corn,184.34723319375854,soyb,corn,0,0,4.645585402001302
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,323.5344797927906,corn,320.2335085454761,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,326.82416396350453,corn,317.34221695544073,corn,cott,38.55000000000001,115.20395882164149,93.69455630059457
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,384.59266874890625,soyb,384.48695740490575,soyb,NA,118.24999999999994,384.59266874890625,384.48695740490575
01113,Russell,AL,81.88,cott,118.24999999999994,corn,474.29507657699116,cott,514.6773700680676,cott,corn,0,294.57044720924404,350.50885523753317
01115,St Clair,AL,72.63,corn,270.54,corn,266.29207072999526,corn,266.80392136628444,corn,NA,270.54,266.29207072999526,266.80392136628444
01117,Shelby,AL,72.63,corn,270.54,corn,260.30541439516526,soyb,274.06786194885024,soyb,cott,Inf,135.4699325581414,138.97496720497952
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,214.51849920888338,soyb,214.42293551710213,soyb,NA,118.24999999999994,214.51849920888338,214.42293551710213
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,621.2785420179487,corn,612.1773742905882,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,431.933867153283,soyb,431.35898790235046,soyb,NA,118.24999999999994,431.933867153283,431.35898790235046
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,254.45357588477083,soyb,259.5693699291841,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,301.1471169315665,soyb,301.1111385898994,soyb,NA,270.54,301.1471169315665,301.1111385898994
01129,Washington,AL,81.88,cott,118.24999999999994,corn,276.95250480205635,barl,276.95250480205635,barl,corn,0,35.90804625545934,37.48376836966759
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,262.9057205590621,corn,262.9316669056407,corn,NA,118.24999999999994,262.9057205590621,262.9316669056407
01133,Winston,AL,72.63,corn,270.54,corn,263.274946578585,soyb,263.1427321650632,soyb,NA,270.54,263.274946578585,263.1427321650632
04001,Apache,AZ,105,barl,72.83599999999998,whea,860.5284645784176,corn,860.5284645784176,corn,NA,72.83599999999998,860.5284645784176,860.5284645784176
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,617.78162101374,soyb,414.30821758668054,soyb,NA,547.8299999999999,617.78162101374,414.30821758668054
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1469.5023312232465,corn,1469.5023312232465,corn,NA,547.8299999999999,1469.5023312232465,1469.5023312232465
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,834.229481814618,cott,834.229481814618,cott,NA,547.8299999999999,834.229481814618,834.229481814618
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,599.9696153256818,soyb,774.0288031803788,cott,cott,307.6199999999999,2.608760520486726,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,658.0189301219895,barl,480.2660686050914,barl,NA,72.83599999999998,658.0189301219895,480.2660686050914
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,4757.026547872512,whea,6232.10521981849,whea,cott,307.6199999999999,4908.07439895658,6306.724261814359
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,1822.2437852843245,cott,2339.431136101622,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1211.1206802529982,cott,928.0689506169143,cott,NA,72.83599999999998,1211.1206802529982,928.0689506169143
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,570.6908651436078,corn,570.6908651436078,corn,NA,547.8299999999999,570.6908651436078,570.6908651436078
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1067.340323326432,whea,1348.1305134022514,whea,cott,307.6199999999999,505.1616937788016,905.8382484224732
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,2376.6227727873365,cott,3009.466856806509,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,1084.2377960145927,cott,796.720903618581,cott,NA,547.8299999999999,1084.2377960145927,796.720903618581
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,857.7729267420069,corn,857.7729267420069,corn,NA,72.83599999999998,857.7729267420069,857.7729267420069
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,985.8314364180397,cott,975.664086246618,cott,whea,475.675,455.07615160753335,437.38335724117985
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,381.18685103235066,whea,670.4049950228195,rice,soyb,40.24927999999994,143.85457708306598,302.68456408944934
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,315.34959347136567,whea,327.7880743937652,rice,soyb,40.24927999999994,94.24269656160038,23.9692839474896
05005,Baxter,AR,72.63,corn,270.54,corn,353.922665843707,soyb,353.922665843707,soyb,NA,270.54,353.922665843707,353.922665843707
05007,Benton,AR,72.63,corn,270.54,corn,497.575715940042,corn,501.90331670765994,corn,NA,270.54,497.575715940042,501.90331670765994
05009,Boone,AR,72.63,corn,270.54,corn,371.18194212016937,corn,371.18194212016937,corn,NA,270.54,371.18194212016937,371.18194212016937
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,187.1442142275872,barl,186.85310086047963,barl,NA,118.24999999999994,187.1442142275872,186.85310086047963
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,302.40585918311837,corn,302.40585918311837,corn,NA,118.24999999999994,302.40585918311837,302.40585918311837
05015,Carroll,AR,72.63,corn,270.54,corn,228.5651485241658,soyb,228.5639146048747,soyb,NA,270.54,228.5651485241658,228.5639146048747
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,573.2719129820064,corn,570.7951879690356,corn,soyb,40.24927999999994,387.509727754259,304.83967091660514
05019,Clark,AR,81.88,cott,118.24999999999994,corn,310.1261086580319,corn,311.870710861207,corn,NA,118.24999999999994,310.1261086580319,311.870710861207
05021,Clay,AR,114.78,rice,99.45999999999992,rice,349.1968192349814,corn,418.4770235923845,rice,soyb,40.24927999999994,106.64639361709357,63.37985086210523
05023,Cleburne,AR,72.63,corn,270.54,corn,350.78500084369233,corn,351.6353946432948,corn,NA,270.54,350.78500084369233,351.6353946432948
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,219.10590443333246,rice,219.10590443333246,rice,NA,118.24999999999994,219.10590443333246,219.10590443333246
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,302.27697947231286,whea,302.27697947231286,whea,NA,118.24999999999994,302.27697947231286,302.27697947231286
05029,Conway,AR,72.63,corn,270.54,corn,313.3739911213994,whea,279.74290194959985,soyb,soyb,168.48158999999998,62.65389270628839,0
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,377.373309046027,corn,542.6752100475229,rice,soyb,40.24927999999994,101.80520075383168,115.66981941594912
05033,Crawford,AR,72.63,corn,270.54,corn,371.07198433497734,corn,369.52780273814557,corn,soyb,168.48158999999998,124.87610416996398,111.99138215435272
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,444.09544117571374,corn,434.82797433894984,corn,soyb,40.24927999999994,232.0307787524668,157.50085540914245
05037,Cross,AR,114.78,rice,99.45999999999992,rice,313.372612245969,soyb,464.61305384023296,rice,soyb,40.24927999999994,0,25.428298012529297
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,233.22546384208744,soyb,233.22538174787252,soyb,NA,118.24999999999994,233.22546384208744,233.22538174787252
05041,Desha,AR,114.78,rice,99.45999999999992,rice,368.0842993993375,corn,477.1639313239033,rice,soyb,40.24927999999994,122.59963111243144,139.3548011834896
05043,Drew,AR,114.78,rice,99.45999999999992,rice,591.5378552205245,corn,581.2354543124447,corn,soyb,40.24927999999994,369.2285362215587,261.4052604388834
05045,Faulkner,AR,72.63,corn,270.54,corn,306.8079464376486,corn,565.0957392547828,rice,rice,Inf,146.9029815332873,0
05047,Franklin,AR,72.63,corn,270.54,corn,447.6518878030651,corn,449.7201841089413,corn,NA,270.54,447.6518878030651,449.7201841089413
05049,Fulton,AR,72.63,corn,270.54,corn,583.2481878245203,corn,583.2481878245203,corn,NA,270.54,583.2481878245203,583.2481878245203
05051,Garland,AR,72.63,corn,270.54,corn,296.20616576330923,soyb,296.2007312474982,soyb,NA,270.54,296.20616576330923,296.2007312474982
05053,Grant,AR,72.63,corn,270.54,corn,320.86897112080976,soyb,320.8684950590083,soyb,NA,270.54,320.86897112080976,320.8684950590083
05055,Greene,AR,114.78,rice,99.45999999999992,rice,623.74771854216,corn,596.4923875934599,corn,rice,0,379.3964328147712,64.1638697258229
05057,Hempstead,AR,72.63,corn,270.54,corn,392.95699571231825,corn,400.259297796308,corn,NA,270.54,392.95699571231825,400.259297796308
05059,Hot Spring,AR,72.63,corn,270.54,corn,289.5413102223619,corn,291.0467491399227,corn,NA,270.54,289.5413102223619,291.0467491399227
05061,Howard,AR,72.63,corn,270.54,corn,331.432504120377,corn,333.82006168856793,corn,NA,270.54,331.432504120377,333.82006168856793
05063,Independence,AR,114.78,rice,99.45999999999992,rice,390.2480293779962,corn,377.7674295769435,corn,soyb,40.24927999999994,177.2605528898644,82.30950128581816
05065,Izard,AR,72.63,corn,270.54,corn,313.2624703085789,soyb,313.2274293599704,soyb,NA,270.54,313.2624703085789,313.2274293599704
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,342.8360094829426,corn,421.70123795636437,rice,soyb,40.24927999999994,215.71525802916642,211.64881387641998
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,435.1913419778024,corn,517.4854052530508,rice,soyb,40.24927999999994,193.6035500347939,169.41417147996725
05071,Johnson,AR,72.63,corn,270.54,corn,716.6005935965964,corn,717.5052109038954,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,466.56208135148137,corn,462.1981734486139,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,395.9928429591121,soyb,576.056803060915,soyb,rice,0,207.5691404238193,122.96722554438338
05077,Lee,AR,114.78,rice,99.45999999999992,rice,680.139556844148,corn,665.6146517284226,corn,soyb,40.24927999999994,468.21338828499603,375.025354042429
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,373.75159785101096,corn,476.75719414570233,rice,soyb,40.24927999999994,181.6528372257584,196.7257254174686
05081,Little River,AR,72.63,corn,270.54,corn,385.54284891028107,corn,385.54284891028107,corn,soyb,168.48158999999998,180.97961987529106,174.80966380336446
05083,Logan,AR,72.63,corn,270.54,corn,939.1597721777464,corn,936.4518856402999,corn,soyb,168.48158999999998,573.2574617496985,559.0831248206892
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,568.5655849218443,corn,570.8905607744381,rice,soyb,40.24927999999994,315.674601844078,189.00514327215961
05087,Madison,AR,72.63,corn,270.54,corn,280.1876181535511,corn,283.07010942283347,corn,NA,270.54,280.1876181535511,283.07010942283347
05089,Marion,AR,72.63,corn,270.54,corn,242.67710298435543,corn,242.67710298435543,corn,NA,270.54,242.67710298435543,242.67710298435543
05091,Miller,AR,72.63,corn,270.54,corn,392.1032418709656,barl,379.07293382333427,barl,corn,0,36.30285752277422,28.15118535706415
