fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,224.06070456272187,cott,226.70216909132387,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,355.1273276457459,corn,340.4719525670926,corn,soyb,42.147279999999995,181.67754194403528,157.93586533913566
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,370.41944053851677,corn,350.6453363902594,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,232.08398145560062,soyb,232.07400711896332,soyb,NA,270.54,232.08398145560062,232.07400711896332
01009,Blount,AL,72.63,corn,270.54,corn,303.47393060270207,barl,307.0065521526783,barl,soyb,168.48158999999998,1.9230705592632944,5.262024512496225
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,165.06001070472485,soyb,164.73913358316406,soyb,NA,118.24999999999994,165.06001070472485,164.73913358316406
01013,Butler,AL,81.88,cott,118.24999999999994,corn,300.2625785043392,cott,301.4987765608131,cott,corn,0,161.47643367509698,164.56879730082778
01015,Calhoun,AL,72.63,corn,270.54,corn,353.40098091781994,corn,346.131173710636,corn,soyb,168.48158999999998,25.321758661242825,11.176089839952965
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,418.75263449982265,cott,418.75263449982265,cott,NA,118.24999999999994,418.75263449982265,418.75263449982265
01019,Cherokee,AL,72.63,corn,270.54,corn,380.4618771725971,corn,377.4886584994592,corn,soyb,168.48158999999998,110.1137462224903,104.43175992217408
01021,Chilton,AL,72.63,corn,270.54,corn,275.63300694576327,soyb,275.4907702961563,soyb,NA,270.54,275.63300694576327,275.4907702961563
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,210.76243128705994,soyb,210.75204778161867,soyb,NA,118.24999999999994,210.76243128705994,210.75204778161867
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,226.66506918280237,soyb,226.6304041692274,soyb,NA,118.24999999999994,226.66506918280237,226.6304041692274
01027,Clay,AL,81.88,cott,118.24999999999994,corn,296.8960579996753,soyb,296.84648690061323,soyb,NA,118.24999999999994,296.8960579996753,296.84648690061323
01029,Cleburne,AL,72.63,corn,270.54,corn,390.10635553430654,soyb,390.07705169074757,soyb,NA,270.54,390.10635553430654,390.07705169074757
