fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,227.94863240690967,soyb,234.74245528022493,soyb,cott,38.55000000000001,67.46555655784044,70.09675545583946
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,420.9802039129988,corn,413.41317984227516,corn,soyb,42.147279999999995,276.0313144824664,257.1592758068363
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,277.44572214939615,cott,292.5850927513686,cott,corn,0,47.66333493650524,70.23136396063757
01007,Bibb,AL,72.63,corn,270.54,corn,238.75360291256237,soyb,238.74084285954433,soyb,NA,270.54,238.75360291256237,238.74084285954433
01009,Blount,AL,72.63,corn,270.54,corn,579.0344334498168,corn,579.0344334498168,corn,soyb,168.48158999999998,280.26225201113664,280.01940497117886
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,192.44264639991826,soyb,191.9852750151362,soyb,NA,118.24999999999994,192.44264639991826,191.9852750151362
01013,Butler,AL,81.88,cott,118.24999999999994,corn,530.2103852913526,corn,528.6162825905105,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,256.5909663981207,soyb,264.078632000107,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,415.5332361231416,soyb,415.3983811149093,soyb,NA,118.24999999999994,415.5332361231416,415.3983811149093
01019,Cherokee,AL,72.63,corn,270.54,corn,292.8953491458878,soyb,296.50537286278757,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,309.6177621097869,barl,316.7948760501384,barl,NA,270.54,309.6177621097869,316.7948760501384
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,260.0035815500835,soyb,259.9884511053534,soyb,NA,118.24999999999994,260.0035815500835,259.9884511053534
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,210.283622399553,soyb,210.2406243938288,soyb,NA,118.24999999999994,210.283622399553,210.2406243938288
01027,Clay,AL,81.88,cott,118.24999999999994,corn,358.1752389182736,soyb,358.1031800300018,soyb,NA,118.24999999999994,358.1752389182736,358.1031800300018
01029,Cleburne,AL,72.63,corn,270.54,corn,384.07832357224055,corn,384.0823679663302,corn,NA,270.54,384.07832357224055,384.0823679663302
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,521.4030981436204,corn,516.0896584260902,corn,cott,38.55000000000001,630.4775629344712,620.5676634482683
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,432.7461459929263,corn,431.6225211891286,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,200.1471610962158,whea,199.65055503069468,whea,cott,38.55000000000001,23.659495671822043,20.646342705958972
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,343.1333923813783,soyb,342.90206029934353,soyb,NA,118.24999999999994,343.1333923813783,342.90206029934353
01039,Covington,AL,81.88,cott,118.24999999999994,corn,274.6051259152821,cott,248.8982425399878,soyb,cott,38.55000000000001,0,59.935988641868676
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,452.03499133542556,corn,446.10551302898676,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,509.72877627685153,corn,509.2542371315603,corn,soyb,168.48158999999998,270.49862963964597,268.7474362847235
01045,Dale,AL,81.88,cott,118.24999999999994,corn,196.26235463156289,whea,196.26235463156289,whea,cott,38.55000000000001,204.5679618699631,197.52580101135666
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,327.8949988758274,corn,325.53352134709127,corn,cott,38.55000000000001,189.8539397761702,183.72661695172297
01049,Dekalb,AL,72.63,corn,270.54,corn,365.21998032567006,soyb,366.57150357494896,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,229.3236126945626,cott,232.1496279012838,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,289.90334965813366,soyb,300.4243838997369,soyb,cott,38.55000000000001,10.529704035632733,109.3174301154362
01055,Etowah,AL,72.63,corn,270.54,corn,292.6939569592686,soyb,292.3272862512201,soyb,NA,270.54,292.6939569592686,292.3272862512201
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,231.72269720499492,cott,232.39532873935264,cott,soyb,42.147279999999995,35.254789909245005,34.975554620102514
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,230.7842530072332,corn,230.29414252237342,corn,soyb,42.147279999999995,42.2427596034849,40.59331107069397
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,332.24111169796504,cott,269.916969546217,corn,cott,38.55000000000001,0,34.49841305727551
01063,Greene,AL,81.88,cott,118.24999999999994,corn,327.13188098814874,cott,327.13188098814874,cott,NA,118.24999999999994,327.13188098814874,327.13188098814874
01065,Hale,AL,81.88,cott,118.24999999999994,corn,488.12817122088046,corn,488.1965376731537,corn,NA,118.24999999999994,488.12817122088046,488.1965376731537
01067,Henry,AL,81.88,cott,118.24999999999994,corn,201.89059028807958,soyb,213.88824121559173,soyb,cott,38.55000000000001,50.08000604664812,52.975648982994926
01069,Houston,AL,81.88,cott,118.24999999999994,corn,262.6258621429003,corn,260.12438007116765,corn,cott,38.55000000000001,183.3394521025462,240.56148094637643
