fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,230.01411975996797,corn,223.47520056526508,corn,cott,38.55000000000001,16.406937797272064,5.270476580078196
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,300.96500177102195,corn,284.4977798597743,corn,soyb,42.147279999999995,80.00947521930794,52.33658166914108
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,479.1172518665715,corn,449.2749402719987,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,234.33828411802693,corn,234.34583790801452,corn,NA,270.54,234.33828411802693,234.34583790801452
01009,Blount,AL,72.63,corn,270.54,corn,366.5659227688412,corn,366.5659227688412,corn,soyb,168.48158999999998,46.557101604978584,46.360539102654855
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,278.3782393962561,corn,279.33468021173536,corn,NA,118.24999999999994,278.3782393962561,279.33468021173536
01013,Butler,AL,81.88,cott,118.24999999999994,corn,345.6876472468259,soyb,348.5897426864931,soyb,corn,0,83.69611899504406,89.6360617822458
01015,Calhoun,AL,72.63,corn,270.54,corn,419.82802144897704,corn,409.5887259266711,corn,soyb,168.48158999999998,49.585960559174055,32.00434538415453
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,318.1087732074083,soyb,318.0237961015075,soyb,NA,118.24999999999994,318.1087732074083,318.0237961015075
01019,Cherokee,AL,72.63,corn,270.54,corn,351.73715144253936,soyb,354.8430668839585,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,254.8266520102478,soyb,254.6927980058448,soyb,NA,270.54,254.8266520102478,254.6927980058448
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,371.17095188997564,soyb,371.15571369142845,soyb,NA,118.24999999999994,371.17095188997564,371.15571369142845
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,342.4829728396725,corn,342.6600683175487,corn,NA,118.24999999999994,342.4829728396725,342.6600683175487
01027,Clay,AL,81.88,cott,118.24999999999994,corn,258.0958420734756,soyb,258.05284172849457,soyb,NA,118.24999999999994,258.0958420734756,258.05284172849457
01029,Cleburne,AL,72.63,corn,270.54,corn,460.63367768220894,soyb,460.6024985158442,soyb,NA,270.54,460.63367768220894,460.6024985158442
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,192.66504869007636,whea,195.7274889325132,soyb,cott,38.55000000000001,109.77189024527937,105.61134616976051
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,537.1371865898136,corn,533.9459925547392,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,214.38558784094153,soyb,217.4679202348907,soyb,cott,38.55000000000001,112.88393490960618,113.64548987445994
