fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,190.22789705033222,soyb,197.34088765754916,soyb,cott,38.55000000000001,2.1955072707404497,7.340618768876652
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,266.4669948098298,corn,256.948873702498,corn,soyb,42.147279999999995,87.2662423380645,62.48326023906327
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,247.48642493699725,corn,249.16664396265122,soyb,corn,0,0,14.80209725379052
01007,Bibb,AL,72.63,corn,270.54,corn,187.41500811251444,soyb,187.4021649987082,soyb,NA,270.54,187.41500811251444,187.4021649987082
01009,Blount,AL,72.63,corn,270.54,corn,318.99935960138134,soyb,319.295788562762,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,216.60604404082977,corn,217.18553088157574,corn,NA,118.24999999999994,216.60604404082977,217.18553088157574
01013,Butler,AL,81.88,cott,118.24999999999994,corn,421.02091210847703,corn,418.60236908232326,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,529.5163008215195,corn,520.9299272211465,corn,soyb,168.48158999999998,228.33543198644196,210.19350420314066
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,325.09547783730244,soyb,324.9657099898181,soyb,NA,118.24999999999994,325.09547783730244,324.9657099898181
01019,Cherokee,AL,72.63,corn,270.54,corn,350.5392321533581,soyb,355.2285480942384,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,310.7517365683428,soyb,310.51863858952925,soyb,NA,270.54,310.7517365683428,310.51863858952925
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,275.5316048644963,soyb,275.5130210477364,soyb,NA,118.24999999999994,275.5316048644963,275.5130210477364
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,323.9720996529825,soyb,323.9046111130821,soyb,NA,118.24999999999994,323.9720996529825,323.9046111130821
01027,Clay,AL,81.88,cott,118.24999999999994,corn,346.4236442903758,soyb,346.3444237122483,soyb,NA,118.24999999999994,346.4236442903758,346.3444237122483
01029,Cleburne,AL,72.63,corn,270.54,corn,636.246943150973,corn,636.2556230756429,corn,NA,270.54,636.246943150973,636.2556230756429
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,404.92714073350743,corn,396.6481535380339,corn,cott,38.55000000000001,432.28179227929814,421.2837352100242
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,307.52335446299605,soyb,310.3686899134611,soyb,corn,0,39.85521082671795,44.2030189782738
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,386.34194253028437,corn,383.33091495564923,corn,cott,38.55000000000001,283.2356168372882,279.1801841999824
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,231.41537151406283,soyb,231.2102168491058,soyb,NA,118.24999999999994,231.41537151406283,231.2102168491058
01039,Covington,AL,81.88,cott,118.24999999999994,corn,377.68982391750524,cott,330.66591277384066,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,419.92324490597645,corn,410.7841060490703,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,383.835151705816,soyb,385.9254033268114,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,227.50290595049722,soyb,245.80228275559358,soyb,cott,38.55000000000001,208.7145136443815,223.2643413947648
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,155.003575765103,soyb,161.51767136595447,soyb,cott,38.55000000000001,16.595714307893843,21.3205953237358
01049,Dekalb,AL,72.63,corn,270.54,corn,418.8253607795428,corn,417.71607964836056,corn,soyb,168.48158999999998,130.33829165216673,127.97244173368415
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,302.8812042879702,corn,299.75363116012255,corn,cott,38.55000000000001,107.49538341155397,103.21235190636384
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,314.38528032852537,cott,285.6421599668392,corn,cott,38.55000000000001,0,17.71111691410391
01055,Etowah,AL,72.63,corn,270.54,corn,345.514665982339,soyb,345.0390200274059,soyb,NA,270.54,345.514665982339,345.0390200274059
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,272.7028111373617,corn,272.0537460574506,corn,soyb,42.147279999999995,38.747860338148485,36.86729741519002
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,325.12614891695364,soyb,327.021489831651,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,238.34852223041952,soyb,246.77885048648773,soyb,cott,38.55000000000001,226.96471076604013,266.55301888912237
01063,Greene,AL,81.88,cott,118.24999999999994,corn,372.6349307937645,cott,372.6349307937645,cott,NA,118.24999999999994,372.6349307937645,372.6349307937645
01065,Hale,AL,81.88,cott,118.24999999999994,corn,268.8622011896562,corn,268.96737892065306,corn,NA,118.24999999999994,268.8622011896562,268.96737892065306
01067,Henry,AL,81.88,cott,118.24999999999994,corn,396.952684428154,corn,389.34228461284425,corn,cott,38.55000000000001,217.44277557267725,205.15709845762268
01069,Houston,AL,81.88,cott,118.24999999999994,corn,312.2937184775916,soyb,347.97224930926865,soyb,cott,38.55000000000001,201.4716564090255,271.28281062182765
01071,Jackson,AL,72.63,corn,270.54,corn,306.6716138952509,corn,305.9804187012514,corn,soyb,168.48158999999998,25.450426703348683,23.771603912859177
01073,Jefferson,AL,72.63,corn,270.54,corn,453.2300001457618,soyb,452.973878691815,soyb,NA,270.54,453.2300001457618,452.973878691815
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,207.4352145384999,rice,207.4352145384999,rice,NA,118.24999999999994,207.4352145384999,207.4352145384999
01077,Lauderdale,AL,72.63,corn,270.54,corn,515.3233246205223,corn,512.0987277196982,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,487.78167260293577,corn,486.1212512078384,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,250.51680285974845,soyb,249.97716520537205,soyb,NA,118.24999999999994,250.51680285974845,249.97716520537205
01083,Limestone,AL,72.63,corn,270.54,corn,334.7723674133863,soyb,340.9695010501192,soyb,soyb,168.48158999999998,0,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,287.5151644181461,cott,287.5151644181461,cott,NA,118.24999999999994,287.5151644181461,287.5151644181461
01087,Macon,AL,81.88,cott,118.24999999999994,corn,216.27257695304849,soyb,216.48238217623202,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,531.3804437472911,corn,528.2056506107472,corn,soyb,168.48158999999998,324.3571416658279,318.07186044940755
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,230.83821945879612,barl,225.81208403400893,barl,soyb,42.147279999999995,86.43915743270225,81.35787058607428
01093,Marion,AL,81.88,cott,118.24999999999994,corn,351.15127280315534,soyb,351.11806843740555,soyb,NA,118.24999999999994,351.15127280315534,351.11806843740555
01095,Marshall,AL,72.63,corn,270.54,corn,442.60109821908867,corn,441.50084488764793,corn,soyb,168.48158999999998,235.73272352439443,233.65090061887844
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,334.03443581252185,soyb,346.7488465334123,soyb,cott,38.55000000000001,199.33958316417403,209.4041649973662
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,387.5287062544763,corn,384.57593069124033,corn,cott,38.55000000000001,159.93355203141897,155.46947757788922
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,165.77506763671335,barl,155.37936141445044,soyb,NA,118.24999999999994,165.77506763671335,155.37936141445044
01103,Morgan,AL,72.63,corn,270.54,corn,322.8311229717262,corn,322.3329932618032,corn,soyb,168.48158999999998,5.025185366804237,3.4596222613009786
01105,Perry,AL,81.88,cott,118.24999999999994,corn,254.20967044866842,corn,251.56552671444985,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,230.32995106515364,cott,231.91388597199398,cott,corn,0,208.2645308185746,211.66696617273124
01109,Pike,AL,81.88,cott,118.24999999999994,corn,193.22103881033797,soyb,205.59372183395146,soyb,cott,38.55000000000001,115.04093368159113,124.521160702786
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,423.8362080716653,soyb,423.7102109421004,soyb,NA,118.24999999999994,423.8362080716653,423.7102109421004
01113,Russell,AL,81.88,cott,118.24999999999994,corn,366.5670883127888,corn,374.0378595410216,soyb,corn,0,0,28.392239886348705
