fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,259.51834842740647,corn,254.92477329478305,corn,cott,38.55000000000001,120.19555597872812,112.33808932725702
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,238.82296022522456,corn,229.0506412712785,corn,soyb,42.147279999999995,32.693833949505745,12.78114677723272
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,443.8432770232218,corn,424.8592902785186,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,272.2237333170703,soyb,272.212920341401,soyb,NA,270.54,272.2237333170703,272.212920341401
01009,Blount,AL,72.63,corn,270.54,corn,330.81677461530006,soyb,331.01153861642973,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,558.8908632526709,corn,559.8991198192837,corn,NA,118.24999999999994,558.8908632526709,559.8991198192837
01013,Butler,AL,81.88,cott,118.24999999999994,corn,250.82404724613372,corn,248.75559427304864,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,297.3781306473076,soyb,303.4346006043592,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,546.3014192910348,corn,546.5382761832636,corn,NA,118.24999999999994,546.3014192910348,546.5382761832636
01019,Cherokee,AL,72.63,corn,270.54,corn,288.3331673802624,soyb,290.958101243917,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,188.36613185747393,soyb,188.25880713196614,soyb,NA,270.54,188.36613185747393,188.25880713196614
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,242.32685993954664,corn,242.3396554125158,corn,NA,118.24999999999994,242.32685993954664,242.3396554125158
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,392.59879066925805,barl,399.3085074219707,barl,NA,118.24999999999994,392.59879066925805,399.3085074219707
01027,Clay,AL,81.88,cott,118.24999999999994,corn,352.10202147925594,soyb,352.0506292773164,soyb,NA,118.24999999999994,352.10202147925594,352.0506292773164
01029,Cleburne,AL,72.63,corn,270.54,corn,430.84657822189774,soyb,430.81782833936415,soyb,NA,270.54,430.84657822189774,430.81782833936415
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,214.9677588109409,barl,215.74770775257662,barl,cott,38.55000000000001,230.04265188279317,225.99148099480112
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,344.35252680789944,corn,342.5747296639899,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,266.02540679613116,cott,268.37139284136947,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,478.8151427184001,soyb,478.5991414439036,soyb,NA,118.24999999999994,478.8151427184001,478.5991414439036
01039,Covington,AL,81.88,cott,118.24999999999994,corn,280.09480993727243,cott,256.9005976085605,soyb,cott,38.55000000000001,0,49.52524759428388
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,538.9851904551551,corn,527.2816203660661,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,514.8456733759058,corn,513.8084589538187,corn,soyb,168.48158999999998,187.29741476677526,185.02219676853923
01045,Dale,AL,81.88,cott,118.24999999999994,corn,145.83954025559,soyb,154.98631533051378,soyb,cott,38.55000000000001,265.798791520774,270.14511111282025
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,302.5128954405246,corn,298.04916368701623,corn,cott,38.55000000000001,295.351985764624,288.3598580895261
01049,Dekalb,AL,72.63,corn,270.54,corn,388.0175841270924,soyb,389.028448788595,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,322.25000827027935,corn,318.81961528407663,corn,cott,38.55000000000001,177.31534354170498,171.92072153394537
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,483.3105149013106,cott,387.2995560774008,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,339.64408093484866,soyb,339.345372894387,soyb,NA,270.54,339.64408093484866,339.345372894387
