fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,195.6157522594732,corn,193.61832099423214,corn,cott,38.55000000000001,161.11775120098093,157.0486014439233
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,240.04333743972222,soyb,256.41126615624637,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,337.16558679395735,soyb,367.86380285412474,soyb,corn,0,135.72495802280815,172.5675808709167
01007,Bibb,AL,72.63,corn,270.54,corn,257.45255366156107,soyb,257.438076580014,soyb,NA,270.54,257.45255366156107,257.438076580014
01009,Blount,AL,72.63,corn,270.54,corn,415.1402621152408,corn,415.1402621152408,corn,soyb,168.48158999999998,34.21549218565309,33.90547341856387
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,400.1236285918972,corn,400.5705547803986,corn,NA,118.24999999999994,400.1236285918972,400.5705547803986
01013,Butler,AL,81.88,cott,118.24999999999994,corn,280.7711571067624,barl,280.7711571067624,barl,corn,0,39.827253433246085,40.806176592350255
01015,Calhoun,AL,72.63,corn,270.54,corn,412.53795101838085,corn,408.0324412602943,corn,soyb,168.48158999999998,93.76958660164718,79.87672846471003
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,315.5812112185321,soyb,315.462483657375,soyb,NA,118.24999999999994,315.5812112185321,315.462483657375
01019,Cherokee,AL,72.63,corn,270.54,corn,354.4942455300199,soyb,358.9136541400754,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,232.80565379413326,soyb,232.62999833596365,soyb,NA,270.54,232.80565379413326,232.62999833596365
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,319.9798913728144,soyb,319.96104677483436,soyb,NA,118.24999999999994,319.9798913728144,319.96104677483436
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,199.58018210687064,whea,194.08980257382737,whea,NA,118.24999999999994,199.58018210687064,194.08980257382737
01027,Clay,AL,81.88,cott,118.24999999999994,corn,326.5602762370414,soyb,326.488876355179,soyb,NA,118.24999999999994,326.5602762370414,326.488876355179
01029,Cleburne,AL,72.63,corn,270.54,corn,510.44530122950783,corn,510.4498698467308,corn,NA,270.54,510.44530122950783,510.4498698467308
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,182.58902523864097,whea,181.91935038018775,whea,cott,38.55000000000001,129.06400600811585,124.31399794029957
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,414.1534361789755,corn,413.23512492967865,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,279.16218129044853,soyb,284.19175667613683,soyb,cott,38.55000000000001,181.41929565170324,185.06772885551482
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,200.1918545429025,soyb,200.0183385568671,soyb,NA,118.24999999999994,200.1918545429025,200.0183385568671
01039,Covington,AL,81.88,cott,118.24999999999994,corn,305.637905621658,cott,249.6974087279574,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,787.5262238063267,cott,795.4334010071063,cott,corn,0,555.7483496255147,567.2050989675643
01043,Cullman,AL,72.63,corn,270.54,corn,385.181950564937,soyb,387.11650966550974,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,227.09103865677588,corn,224.3900101455916,corn,cott,38.55000000000001,236.19154167396806,229.11630760429296
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,508.80488806480474,corn,506.25347341502,corn,cott,38.55000000000001,297.2462142946957,292.1167797556082
01049,Dekalb,AL,72.63,corn,270.54,corn,373.62097712721294,corn,373.0259417621597,corn,soyb,168.48158999999998,16.8978582723679,14.901968523167398
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,133.82950443638822,soyb,137.06948195079065,soyb,cott,38.55000000000001,27.75376487460221,29.565851805014745
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,233.994636738045,whea,235.1258577370514,whea,cott,38.55000000000001,79.8351779087433,128.25877722314632
01055,Etowah,AL,72.63,corn,270.54,corn,284.39942185916624,corn,284.6015494827208,corn,NA,270.54,284.39942185916624,284.6015494827208
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,304.7420322886941,cott,305.16478178482794,cott,soyb,42.147279999999995,79.92752980798707,79.25092308630047
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,220.06912389304364,soyb,221.42501169520108,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,201.57290292462994,soyb,208.43324039554517,soyb,cott,38.55000000000001,42.91327779904282,99.15080704073779
01063,Greene,AL,81.88,cott,118.24999999999994,corn,277.78230087672347,corn,277.7973124078657,corn,NA,118.24999999999994,277.78230087672347,277.7973124078657
01065,Hale,AL,81.88,cott,118.24999999999994,corn,400.03970375764214,corn,400.08740432849646,corn,NA,118.24999999999994,400.03970375764214,400.08740432849646
01067,Henry,AL,81.88,cott,118.24999999999994,corn,319.976299179729,soyb,337.5016959105801,soyb,cott,38.55000000000001,295.0611645748576,308.0562919173111
01069,Houston,AL,81.88,cott,118.24999999999994,corn,278.56107034648454,corn,288.51283714908374,soyb,cott,38.55000000000001,180.3054983044688,229.6187424408626
01071,Jackson,AL,72.63,corn,270.54,corn,303.06429120959484,corn,302.68862449329214,corn,soyb,168.48158999999998,13.747629938796138,12.422327270975359
01073,Jefferson,AL,72.63,corn,270.54,corn,357.296735890106,cott,357.296735890106,cott,NA,270.54,357.296735890106,357.296735890106
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,333.2915791000457,soyb,333.025763966147,soyb,NA,118.24999999999994,333.2915791000457,333.025763966147
01077,Lauderdale,AL,72.63,corn,270.54,corn,355.4494428887113,corn,354.17152308365377,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,424.5940795118575,corn,423.8087243704728,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,250.9938848106122,soyb,250.49231950174737,soyb,NA,118.24999999999994,250.9938848106122,250.49231950174737
01083,Limestone,AL,72.63,corn,270.54,corn,384.05815865420783,corn,382.78572600911895,corn,soyb,168.48158999999998,65.07952861874458,58.237025085397306
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,371.7619808867252,corn,371.8982304043331,corn,NA,118.24999999999994,371.7619808867252,371.8982304043331
01087,Macon,AL,81.88,cott,118.24999999999994,corn,287.35392113366845,cott,287.5945600182481,cott,soyb,42.147279999999995,28.56340862165439,28.588892002772127
01089,Madison,AL,72.63,corn,270.54,corn,521.9378421300892,corn,520.2305667410483,corn,soyb,168.48158999999998,316.42882853310664,311.8403699665636
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,264.562172591419,corn,264.562172591419,corn,soyb,42.147279999999995,146.33649548947528,146.290606622162
01093,Marion,AL,81.88,cott,118.24999999999994,corn,272.0145803987668,corn,272.0243820159845,corn,NA,118.24999999999994,272.0145803987668,272.0243820159845
01095,Marshall,AL,72.63,corn,270.54,corn,235.5013882503086,corn,235.01737424850938,corn,soyb,168.48158999999998,10.70347923254974,9.248040502071774
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,321.8989091562582,corn,317.3726370896082,corn,cott,38.55000000000001,253.74560383530928,246.02289676773768
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,244.35836227398187,corn,243.17569349574325,corn,cott,38.55000000000001,132.5873891251063,129.72844188516143
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,353.22883400698805,corn,353.3402749342636,corn,NA,118.24999999999994,353.22883400698805,353.3402749342636
01103,Morgan,AL,72.63,corn,270.54,corn,245.2788524625592,soyb,246.09841320405656,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,198.59606930740205,corn,197.46515285844595,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,207.5154931002188,barl,208.64435067596838,barl,corn,0,82.46115198815511,84.6385104870518
01109,Pike,AL,81.88,cott,118.24999999999994,corn,332.8707380396673,corn,327.5701927886893,corn,cott,38.55000000000001,329.8741536937213,321.0561971882235
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,353.4135738756788,soyb,353.31020476638895,soyb,NA,118.24999999999994,353.4135738756788,353.31020476638895
01113,Russell,AL,81.88,cott,118.24999999999994,corn,234.27327503786915,corn,255.29714334395834,soyb,corn,0,0,29.3181891494296
01115,St Clair,AL,72.63,corn,270.54,corn,237.5075358758862,whea,224.52504033834666,whea,NA,270.54,237.5075358758862,224.52504033834666
01117,Shelby,AL,72.63,corn,270.54,corn,358.8343030694914,soyb,377.46888994640784,soyb,cott,Inf,311.6156051604806,326.78031269820195
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,234.5452783543842,soyb,234.43382821887207,soyb,NA,118.24999999999994,234.5452783543842,234.43382821887207
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,432.5212658322237,corn,428.27090857536376,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,295.5205650446708,cott,295.5205650446708,cott,NA,118.24999999999994,295.5205650446708,295.5205650446708
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,251.9512548852593,soyb,257.54248776454864,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,174.80826371663383,whea,172.90696362260795,whea,NA,270.54,174.80826371663383,172.90696362260795
01129,Washington,AL,81.88,cott,118.24999999999994,corn,261.834657604222,whea,259.0829749489053,whea,corn,0,54.24589420528895,51.98852594806846
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,278.0365302256793,corn,278.04771809276536,corn,NA,118.24999999999994,278.0365302256793,278.04771809276536
01133,Winston,AL,72.63,corn,270.54,corn,345.5080413687037,soyb,345.3372562950693,soyb,NA,270.54,345.5080413687037,345.3372562950693
04001,Apache,AZ,105,barl,72.83599999999998,whea,413.05716780128967,corn,413.05716780128967,corn,NA,72.83599999999998,413.05716780128967,413.05716780128967
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,613.4489578655796,barl,610.2384048951707,corn,NA,547.8299999999999,613.4489578655796,610.2384048951707
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1651.6006389766594,corn,1651.6006389766594,corn,NA,547.8299999999999,1651.6006389766594,1651.6006389766594
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1859.0447262565804,cott,1859.0447262565804,cott,NA,547.8299999999999,1859.0447262565804,1859.0447262565804
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1272.7717992733392,corn,1148.6563376238923,corn,cott,307.6199999999999,471.7799849444426,287.56716169372123
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1232.5839423775842,cott,1232.5839423775842,cott,NA,72.83599999999998,1232.5839423775842,1232.5839423775842
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,682.6952517362216,corn,405.34384479977837,corn,cott,307.6199999999999,1005.8063831634183,732.0925778941539
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,3230.6479889365237,cott,3211.4921859708793,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1566.59852002478,cott,1493.2684701581898,cott,NA,72.83599999999998,1566.59852002478,1493.2684701581898
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,728.5251588691261,corn,728.5251588691261,corn,NA,547.8299999999999,728.5251588691261,728.5251588691261
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,790.7205677997375,cott,760.7167581319387,cott,cott,307.6199999999999,0,0
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1521.8570918103142,cott,1562.7993801368166,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,603.7012847581104,soyb,336.58571169363347,soyb,NA,547.8299999999999,603.7012847581104,336.58571169363347
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1097.206097791492,cott,1097.206097791492,cott,NA,72.83599999999998,1097.206097791492,1097.206097791492
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,570.8788405209402,whea,577.7165172648544,whea,whea,475.675,0,0
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,690.2221625328269,corn,772.2740813702828,rice,soyb,40.24927999999994,291.8992812146824,168.21740673867066
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,479.9684588824425,corn,485.0216096250564,corn,soyb,40.24927999999994,303.4676804438895,225.82735852858968
