fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,224.41997227662222,corn,220.50309175527985,corn,cott,38.55000000000001,167.7014037516479,157.9724056377582
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,224.69206366216656,cott,242.6430708511565,cott,soyb,42.147279999999995,9.396378408965404,18.15881142178131
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,392.70580252530584,corn,376.7432772799073,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,352.0382477576578,cott,352.0382477576578,cott,NA,270.54,352.0382477576578,352.0382477576578
01009,Blount,AL,72.63,corn,270.54,corn,364.7731358870316,cott,365.02708761208214,cott,soyb,168.48158999999998,37.65720110042321,37.71473223242924
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,368.56796124295386,barl,345.9667620214179,barl,NA,118.24999999999994,368.56796124295386,345.9667620214179
01013,Butler,AL,81.88,cott,118.24999999999994,corn,247.75983125775917,barl,247.75983125775917,barl,corn,0,19.715354541920476,21.432449327374172
01015,Calhoun,AL,72.63,corn,270.54,corn,346.382332833747,soyb,353.1747296653245,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,371.3126050953525,soyb,371.2168764424831,soyb,NA,118.24999999999994,371.3126050953525,371.2168764424831
01019,Cherokee,AL,72.63,corn,270.54,corn,334.79689493123595,soyb,337.8314720132028,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,261.11759128330726,soyb,260.98951906421007,soyb,NA,270.54,261.11759128330726,260.98951906421007
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,195.33968296220337,soyb,195.33038068881496,soyb,NA,118.24999999999994,195.33968296220337,195.33038068881496
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,293.9421127092523,soyb,293.90413545292176,soyb,NA,118.24999999999994,293.9421127092523,293.90413545292176
