fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,195.2146274482065,corn,191.9234234804847,corn,cott,38.55000000000001,122.48965714706111,110.151899637844
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,214.64598527416922,cott,241.97177339789494,cott,soyb,42.147279999999995,15.051456056450661,34.74769966102946
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,322.96667635623805,cott,364.1151912981718,cott,corn,0,94.36260298834196,146.42273229580945
01007,Bibb,AL,72.63,corn,270.54,corn,280.9677439828905,barl,279.2311670827286,barl,NA,270.54,280.9677439828905,279.2311670827286
01009,Blount,AL,72.63,corn,270.54,corn,308.98369820683575,corn,308.98369820683575,corn,soyb,168.48158999999998,12.290244541467018,12.133548246157716
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,385.4746776139294,corn,386.14379856345516,corn,NA,118.24999999999994,385.4746776139294,386.14379856345516
01013,Butler,AL,81.88,cott,118.24999999999994,corn,347.76245302772605,corn,345.8259968610095,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,330.4826664068514,soyb,336.2039863090443,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,309.23130973507824,corn,309.37122937746693,corn,NA,118.24999999999994,309.23130973507824,309.37122937746693
01019,Cherokee,AL,72.63,corn,270.54,corn,313.9484429510957,corn,311.7473406067376,corn,soyb,168.48158999999998,55.01827445659126,50.6243130826997
01021,Chilton,AL,72.63,corn,270.54,corn,240.25298606618298,soyb,240.14787629264174,soyb,NA,270.54,240.25298606618298,240.14787629264174
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,298.2207342533288,soyb,298.21016669012323,soyb,NA,118.24999999999994,298.2207342533288,298.21016669012323
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,223.55571071487088,soyb,223.5279058337129,soyb,NA,118.24999999999994,223.55571071487088,223.5279058337129
01027,Clay,AL,81.88,cott,118.24999999999994,corn,418.4968572558498,soyb,418.4433091938745,soyb,NA,118.24999999999994,418.4968572558498,418.4433091938745
