fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,175.38221896997823,soyb,181.653560090837,soyb,cott,38.55000000000001,130.76743293008747,130.57715704797
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,274.25391917102905,corn,265.9728437467318,corn,soyb,42.147279999999995,109.99101017763627,88.28116346337981
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,468.4331651298889,corn,453.1245015914946,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,268.70389185918964,soyb,268.6889546335913,soyb,NA,270.54,268.70389185918964,268.6889546335913
01009,Blount,AL,72.63,corn,270.54,corn,324.36218200628406,soyb,324.64021392766495,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,265.27172866333905,corn,265.80202267496276,corn,NA,118.24999999999994,265.27172866333905,265.80202267496276
01013,Butler,AL,81.88,cott,118.24999999999994,corn,334.99701616245835,corn,333.2087943766741,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,291.9005952223047,soyb,300.761847986809,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,391.6885693122273,soyb,391.55045898397964,soyb,NA,118.24999999999994,391.6885693122273,391.55045898397964
01019,Cherokee,AL,72.63,corn,270.54,corn,353.2563106864473,corn,351.0035886845307,corn,soyb,168.48158999999998,37.912033420864304,31.583161834779787
01021,Chilton,AL,72.63,corn,270.54,corn,278.54573649911464,corn,278.65752885103115,corn,NA,270.54,278.54573649911464,278.65752885103115
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,233.1657010805572,soyb,233.15042741360975,soyb,NA,118.24999999999994,233.1657010805572,233.15042741360975
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,303.92710994706755,corn,304.0030943532909,corn,NA,118.24999999999994,303.92710994706755,304.0030943532909
01027,Clay,AL,81.88,cott,118.24999999999994,corn,414.18972742716437,soyb,414.1045965500397,soyb,NA,118.24999999999994,414.18972742716437,414.1045965500397
01029,Cleburne,AL,72.63,corn,270.54,corn,451.2540679801391,soyb,451.20932630094205,soyb,NA,270.54,451.2540679801391,451.20932630094205
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,333.2093478408843,corn,327.0552066029226,corn,cott,38.55000000000001,359.6029387234801,343.1413577258325
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,501.9337652042307,corn,500.2111014434119,corn,corn,0,0,0
