fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,243.06067679928782,corn,239.80554861347645,corn,cott,38.55000000000001,35.88961167365386,25.243522095943433
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,322.4009672733774,corn,313.59351003726687,corn,soyb,42.147279999999995,158.48204587761262,137.38139681586352
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,349.841383144366,cott,377.8812208108095,cott,corn,0,0.0285042006824483,40.185370046829746
01007,Bibb,AL,72.63,corn,270.54,corn,264.8567235506412,soyb,264.842940522324,soyb,NA,270.54,264.8567235506412,264.842940522324
01009,Blount,AL,72.63,corn,270.54,corn,353.07474113508107,soyb,353.3553573753067,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,334.81498061747396,corn,335.3510188296414,corn,NA,118.24999999999994,334.81498061747396,335.3510188296414
01013,Butler,AL,81.88,cott,118.24999999999994,corn,363.7254350368292,corn,362.02376352532525,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,317.8407257404475,soyb,326.9147946656541,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,349.9116881106496,soyb,349.78932994327783,soyb,NA,118.24999999999994,349.9116881106496,349.78932994327783
01019,Cherokee,AL,72.63,corn,270.54,corn,287.80908649841285,soyb,291.51644745103766,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,203.33413158705577,soyb,203.1806285520293,soyb,NA,270.54,203.33413158705577,203.1806285520293
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,293.4866124855505,soyb,293.47017306874625,soyb,NA,118.24999999999994,293.4866124855505,293.47017306874625
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,192.80230027111304,barl,187.8057049146949,barl,NA,118.24999999999994,192.80230027111304,187.8057049146949
01027,Clay,AL,81.88,cott,118.24999999999994,corn,363.6612346651063,soyb,363.58551345526706,soyb,NA,118.24999999999994,363.6612346651063,363.58551345526706
01029,Cleburne,AL,72.63,corn,270.54,corn,466.76311403494753,soyb,466.7176100089978,soyb,NA,270.54,466.76311403494753,466.7176100089978
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,203.49557336492774,soyb,214.63040353615287,soyb,cott,38.55000000000001,256.68386413513736,258.9841750668861
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,546.0499599122381,corn,544.452819018695,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,311.3501060825406,soyb,316.4523467328567,soyb,cott,38.55000000000001,189.54048239477345,190.7795348604106
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,359.89974505078993,soyb,359.6516688125967,soyb,NA,118.24999999999994,359.89974505078993,359.6516688125967
01039,Covington,AL,81.88,cott,118.24999999999994,corn,272.88435170362584,soyb,284.8835064111053,soyb,cott,38.55000000000001,7.4046481858042625,157.4711720783618
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,408.6408881094056,corn,401.8171664329872,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,286.663895204001,corn,286.19460536924686,corn,soyb,168.48158999999998,51.87482727087024,50.12863350561827
