fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,225.41311996385315,corn,221.20114819300278,corn,cott,38.55000000000001,191.3262624367414,185.09294891282167
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,356.1603726964187,cott,364.8593917471876,cott,soyb,42.147279999999995,128.7735732916821,126.24733734269529
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,535.1087362951735,cott,547.0168595545024,cott,corn,0,95.03703305205642,125.11807044490098
01007,Bibb,AL,72.63,corn,270.54,corn,272.2593421181948,soyb,272.2485990503364,soyb,NA,270.54,272.2593421181948,272.2485990503364
01009,Blount,AL,72.63,corn,270.54,corn,372.74726489986614,soyb,372.96533035587566,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,281.5893653390129,soyb,281.15409874837417,soyb,NA,118.24999999999994,281.5893653390129,281.15409874837417
01013,Butler,AL,81.88,cott,118.24999999999994,corn,295.19249272039605,corn,293.1087597329894,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,329.43425992370027,corn,323.31353133688475,corn,soyb,168.48158999999998,37.659661866509964,25.479337676785633
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,474.7453629606987,soyb,474.633842315112,soyb,NA,118.24999999999994,474.7453629606987,474.633842315112
01019,Cherokee,AL,72.63,corn,270.54,corn,249.9474952096765,soyb,252.35072528525353,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,279.27731893232186,soyb,279.1365677840291,soyb,NA,270.54,279.27731893232186,279.1365677840291
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,284.5924067616099,corn,284.6058648495503,corn,NA,118.24999999999994,284.5924067616099,284.6058648495503
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,389.2589682704074,soyb,389.2082389319718,soyb,NA,118.24999999999994,389.2589682704074,389.2082389319718
01027,Clay,AL,81.88,cott,118.24999999999994,corn,255.53520643531056,soyb,255.49338235578927,soyb,NA,118.24999999999994,255.53520643531056,255.49338235578927
01029,Cleburne,AL,72.63,corn,270.54,corn,340.3353075066597,soyb,340.31099038934497,soyb,NA,270.54,340.3353075066597,340.31099038934497
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,231.80602947845676,corn,224.89299205593687,corn,cott,38.55000000000001,169.4607980716882,158.40137667494565
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,549.8016999215588,corn,547.7207218328124,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,221.087002609298,cott,222.71357335520042,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,383.33774333168833,soyb,383.15200558943013,soyb,NA,118.24999999999994,383.33774333168833,383.15200558943013
01039,Covington,AL,81.88,cott,118.24999999999994,corn,241.5389451253253,cott,236.83059053794574,soyb,cott,38.55000000000001,0,46.17655175196063
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,378.79336895199356,cott,384.02929149906936,cott,corn,0,47.148407382562084,60.70629224116141
01043,Cullman,AL,72.63,corn,270.54,corn,255.57194139312537,soyb,256.60284039032194,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,143.68571262993524,whea,144.2253778322754,soyb,cott,38.55000000000001,98.33856515064045,93.95911554388886
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,293.5331879250314,corn,289.201233601354,corn,cott,38.55000000000001,82.86385065876749,75.97708818054474
01049,Dekalb,AL,72.63,corn,270.54,corn,405.3180564339356,corn,404.37570559833426,corn,soyb,168.48158999999998,90.60448639910254,88.79569648925599
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,353.4727799184073,barl,343.75238388646903,barl,cott,38.55000000000001,315.2767908783956,304.3324096342641
