fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,257.5272764826363,corn,252.03111895782803,corn,cott,38.55000000000001,69.99290964077096,56.95336485110789
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,419.1309505803177,corn,403.65500934522373,corn,soyb,42.147279999999995,221.4371949259829,189.93361631816282
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,643.195795429996,corn,614.4681302029019,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,271.42453325886487,soyb,271.407885828331,soyb,NA,270.54,271.42453325886487,271.407885828331
01009,Blount,AL,72.63,corn,270.54,corn,355.4510463308449,corn,355.4510463308449,corn,soyb,168.48158999999998,78.98758799921649,78.71217306217915
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,243.31828634957122,soyb,242.6937402454452,soyb,NA,118.24999999999994,243.31828634957122,242.6937402454452
01013,Butler,AL,81.88,cott,118.24999999999994,corn,345.730825977792,corn,342.9016758876268,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,336.461836858312,corn,341.46893005684024,cott,soyb,168.48158999999998,16.956466325052702,11.55503176954528
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,353.3905292194217,corn,353.6072706034931,corn,NA,118.24999999999994,353.3905292194217,353.6072706034931
01019,Cherokee,AL,72.63,corn,270.54,corn,622.1687086930338,corn,617.5280544598977,corn,soyb,168.48158999999998,347.2996894062515,338.5229352703699
01021,Chilton,AL,72.63,corn,270.54,corn,222.23850284022774,soyb,222.05048994950545,soyb,NA,270.54,222.23850284022774,222.05048994950545
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,214.72215782845495,corn,214.7372074125637,corn,NA,118.24999999999994,214.72215782845495,214.7372074125637
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,309.6659596157236,soyb,309.60043092025165,soyb,NA,118.24999999999994,309.6659596157236,309.60043092025165
01027,Clay,AL,81.88,cott,118.24999999999994,corn,405.0397087114777,soyb,404.946104126955,soyb,NA,118.24999999999994,405.0397087114777,404.946104126955
01029,Cleburne,AL,72.63,corn,270.54,corn,449.61270037839864,corn,449.62061941643293,corn,NA,270.54,449.61270037839864,449.62061941643293
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,249.66349577360944,corn,241.26444095759058,corn,cott,38.55000000000001,44.28692601771746,21.05346290985318
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,293.87462622082813,soyb,296.7457049908981,soyb,corn,0,25.00794733576413,29.74614086473673
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,278.08519381509126,corn,274.6791433778247,corn,cott,38.55000000000001,64.58985200516139,56.51935858675273
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,364.2780106594022,soyb,363.9907363516521,soyb,NA,118.24999999999994,364.2780106594022,363.9907363516521
01039,Covington,AL,81.88,cott,118.24999999999994,corn,375.13824267401003,cott,299.1364447777381,soyb,cott,38.55000000000001,0,87.1869283820638
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,361.8907807927068,soyb,379.5829682115876,soyb,corn,0,34.22278264196592,62.2677461370136
01043,Cullman,AL,72.63,corn,270.54,corn,367.429882783315,corn,366.4106302974606,corn,soyb,168.48158999999998,17.867940098597614,14.874275755727751
01045,Dale,AL,81.88,cott,118.24999999999994,corn,197.22252195113123,corn,188.83436318291797,corn,cott,38.55000000000001,221.42184848608122,200.5747634193175
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,314.2263900211526,cott,322.73726689561795,cott,cott,38.55000000000001,0,0
01049,Dekalb,AL,72.63,corn,270.54,corn,380.51239953770136,corn,379.2925934895496,corn,soyb,168.48158999999998,35.80237534011076,33.041583035869394
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,225.92350092942547,soyb,230.71520526064057,soyb,cott,38.55000000000001,49.96229752959698,50.271688056607445
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,499.8876446020812,cott,306.5523809058317,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,367.6578096735945,barl,362.37176618171037,soyb,NA,270.54,367.6578096735945,362.37176618171037
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,219.36810855876553,corn,218.60969915843106,corn,soyb,42.147279999999995,11.922623848891817,9.995294276055915
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,236.62934735016933,barl,234.2168607817593,barl,soyb,42.147279999999995,13.430242640617848,9.494406997460828
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,208.2530742809206,cott,184.53499310183543,corn,cott,38.55000000000001,0,118.89991838002368
01063,Greene,AL,81.88,cott,118.24999999999994,corn,366.9519205231369,cott,366.9519205231369,cott,NA,118.24999999999994,366.9519205231369,366.9519205231369
01065,Hale,AL,81.88,cott,118.24999999999994,corn,475.0439188424661,corn,475.2401855612182,corn,NA,118.24999999999994,475.0439188424661,475.2401855612182
01067,Henry,AL,81.88,cott,118.24999999999994,corn,313.97909539556605,corn,304.3986330267251,corn,cott,38.55000000000001,85.7443974574681,57.84161245850379
01069,Houston,AL,81.88,cott,118.24999999999994,corn,534.7879453095493,corn,521.0118180217739,corn,cott,38.55000000000001,434.04503853236815,529.6134625901004
01071,Jackson,AL,72.63,corn,270.54,corn,282.24581255196523,corn,281.4581904280813,corn,soyb,168.48158999999998,75.65741707487092,74.0095774878643
01073,Jefferson,AL,72.63,corn,270.54,corn,256.83160941036033,cott,256.83160941036033,cott,NA,270.54,256.83160941036033,256.83160941036033
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,283.508272852809,soyb,283.2455771539052,soyb,NA,118.24999999999994,283.508272852809,283.2455771539052
01077,Lauderdale,AL,72.63,corn,270.54,corn,408.79504683887984,corn,405.3267723758501,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,969.3419226224646,corn,965.9423704002759,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,334.4083156709135,soyb,333.73410322894017,soyb,NA,118.24999999999994,334.4083156709135,333.73410322894017
01083,Limestone,AL,72.63,corn,270.54,corn,514.7212340316294,corn,510.55494629219874,corn,soyb,168.48158999999998,204.3195707837486,194.0662532194993
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,352.1615505052366,cott,352.1615505052366,cott,NA,118.24999999999994,352.1615505052366,352.1615505052366
01087,Macon,AL,81.88,cott,118.24999999999994,corn,190.2346419553976,soyb,190.43200098702147,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,423.88528462380526,corn,420.5678462890325,corn,soyb,168.48158999999998,168.65449763273614,161.63474779952065
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,277.933499382234,cott,278.02030077723816,cott,soyb,42.147279999999995,81.38377815982471,81.40468024588967
01093,Marion,AL,81.88,cott,118.24999999999994,corn,319.11266633795884,corn,319.1441237544114,corn,NA,118.24999999999994,319.11266633795884,319.1441237544114
01095,Marshall,AL,72.63,corn,270.54,corn,319.6119335631584,corn,318.5390057323552,corn,soyb,168.48158999999998,62.92640236314412,60.667797695608385
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,266.78245830168765,corn,258.9578259585065,corn,cott,38.55000000000001,67.08339093326396,48.64049460479629
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,466.765983323201,cott,474.27908418208335,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,327.55082437146797,corn,327.86030636451693,corn,NA,118.24999999999994,327.55082437146797,327.86030636451693
01103,Morgan,AL,72.63,corn,270.54,corn,279.77471605937984,soyb,280.76936586254783,soyb,soyb,168.48158999999998,0,0
01105,Perry,AL,81.88,cott,118.24999999999994,corn,229.89231557422892,corn,226.33930082332603,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,291.4325528659298,barl,293.99888024894716,barl,corn,0,186.73426390049468,192.19811471777876
01109,Pike,AL,81.88,cott,118.24999999999994,corn,294.50595818122275,corn,283.73305155513214,corn,cott,38.55000000000001,102.10701647059005,77.79610372450787
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,568.412788021425,soyb,568.2465457733803,soyb,NA,118.24999999999994,568.412788021425,568.2465457733803
01113,Russell,AL,81.88,cott,118.24999999999994,corn,321.4791369238643,soyb,367.8280709752315,soyb,corn,0,189.0009743862533,253.4977658627497
01115,St Clair,AL,72.63,corn,270.54,corn,380.9735481389264,soyb,380.1573855738576,soyb,NA,270.54,380.9735481389264,380.1573855738576
01117,Shelby,AL,72.63,corn,270.54,corn,246.9395489448067,cott,260.7864809456016,cott,cott,Inf,0,0
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,228.72599518446128,soyb,228.60422929526266,soyb,NA,118.24999999999994,228.72599518446128,228.60422929526266
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,437.0591875905498,corn,442.41513051891616,soyb,corn,0,0,15.095293856812816
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,459.346032864568,cott,459.346032864568,cott,NA,118.24999999999994,459.346032864568,459.346032864568
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,402.6016132203358,cott,409.1908009933195,cott,soyb,42.147279999999995,153.57361139752112,154.0072999302958
01127,Walker,AL,72.63,corn,270.54,corn,251.75783016031295,soyb,251.71979594670216,soyb,NA,270.54,251.75783016031295,251.71979594670216
01129,Washington,AL,81.88,cott,118.24999999999994,corn,697.6637789290166,cott,704.0243340105847,cott,corn,0,570.6194994584957,578.7287663661822
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,405.39239218338224,corn,405.43575339105615,corn,NA,118.24999999999994,405.39239218338224,405.43575339105615
01133,Winston,AL,72.63,corn,270.54,corn,215.30999757119014,soyb,215.17246220747592,soyb,NA,270.54,215.30999757119014,215.17246220747592
04001,Apache,AZ,105,barl,72.83599999999998,whea,393.8227544231407,soyb,361.3463492689099,cott,NA,72.83599999999998,393.8227544231407,361.3463492689099
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,571.6084113870569,corn,719.6904781750983,corn,NA,547.8299999999999,571.6084113870569,719.6904781750983
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2245.9463356346464,corn,2245.9463356346464,corn,NA,547.8299999999999,2245.9463356346464,2245.9463356346464
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,3379.837740422485,cott,3379.837740422485,cott,NA,547.8299999999999,3379.837740422485,3379.837740422485
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,978.1657912304862,cott,1216.4471235105566,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,874.7959376629632,cott,874.7959376629632,cott,NA,72.83599999999998,874.7959376629632,874.7959376629632
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,15490.34079370036,whea,18938.38761734554,whea,cott,307.6199999999999,14981.812874871324,18255.226265646466
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2886.3948310242317,cott,3685.843329182677,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,914.7351394517913,cott,671.2885824916856,cott,NA,72.83599999999998,914.7351394517913,671.2885824916856
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,417.897284250144,barl,416.794990431575,corn,NA,547.8299999999999,417.897284250144,416.794990431575
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,1462.9318672276572,cott,1226.788178855888,cott,cott,307.6199999999999,0,0
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,2653.8167742838177,cott,3439.7590433549194,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,640.3288412867612,soyb,341.9114101684297,soyb,NA,547.8299999999999,640.3288412867612,341.9114101684297
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,1941.0248365705716,cott,1941.0248365705716,cott,NA,72.83599999999998,1941.0248365705716,1941.0248365705716
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1429.14707789474,cott,1415.620813408394,cott,whea,475.675,1007.1683495716344,988.8756155568065
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,516.5652401964219,corn,504.8959252726895,corn,soyb,40.24927999999994,258.2781867243609,72.38109305137851
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,347.24324943509066,whea,454.2138935672601,soyb,soyb,40.24927999999994,26.44506985024742,0
