fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,262.46625375469534,barl,266.8964938320357,barl,cott,38.55000000000001,370.9152231910341,373.1980121707951
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,242.57397933924105,whea,238.18567802517404,whea,soyb,42.147279999999995,33.210624208793234,14.856234377569109
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,478.6000405991412,corn,451.2373052136058,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,173.22244622204215,soyb,173.21205892003945,soyb,NA,270.54,173.22244622204215,173.21205892003945
01009,Blount,AL,72.63,corn,270.54,corn,275.3824168484147,soyb,275.6125726170978,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,309.9035446163878,corn,310.8502464719508,corn,NA,118.24999999999994,309.9035446163878,310.8502464719508
01013,Butler,AL,81.88,cott,118.24999999999994,corn,418.8835783889969,corn,415.2990798238322,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,435.6276128374788,corn,425.63569714685644,corn,soyb,168.48158999999998,112.50471488145666,93.57533559280989
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,507.82739939440245,corn,508.118983941915,corn,NA,118.24999999999994,507.82739939440245,508.118983941915
01019,Cherokee,AL,72.63,corn,270.54,corn,338.1347353206526,corn,334.64187243637394,corn,soyb,168.48158999999998,54.27418451284922,47.20581449704997
01021,Chilton,AL,72.63,corn,270.54,corn,300.15450684381057,soyb,299.9596193878785,soyb,NA,270.54,300.15450684381057,299.9596193878785
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,303.053057618311,soyb,303.0364691445209,soyb,NA,118.24999999999994,303.053057618311,303.0364691445209
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,314.13064675418696,soyb,314.07509740762936,soyb,NA,118.24999999999994,314.13064675418696,314.07509740762936
01027,Clay,AL,81.88,cott,118.24999999999994,corn,275.99096526136884,soyb,275.93004774681015,soyb,NA,118.24999999999994,275.99096526136884,275.93004774681015
01029,Cleburne,AL,72.63,corn,270.54,corn,759.9879874961773,corn,760.0002183911986,corn,NA,270.54,759.9879874961773,760.0002183911986
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,345.2897363193238,corn,333.5573596520799,corn,cott,38.55000000000001,372.997660565474,356.48602762287817
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,274.0631379419262,corn,272.00535350246383,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,232.02206802109743,soyb,236.16342895652025,soyb,cott,38.55000000000001,145.72599058290325,147.97422279610686
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,322.538946851262,soyb,322.31582259638714,soyb,NA,118.24999999999994,322.538946851262,322.31582259638714
01039,Covington,AL,81.88,cott,118.24999999999994,corn,236.31578066363,cott,164.5935037013993,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,344.3716847457095,corn,358.6360059126838,soyb,corn,0,0,26.20004811812902
01043,Cullman,AL,72.63,corn,270.54,corn,344.90131956534515,soyb,346.541362501461,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,162.44946836304365,corn,152.89638089027864,corn,cott,38.55000000000001,162.88828042843733,147.04090018350286
