fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,160.00815144388554,soyb,165.6252470512306,soyb,cott,38.55000000000001,74.48773931936199,72.8273960849827
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,343.0794791345583,corn,320.4830219668664,corn,soyb,42.147279999999995,75.11085275236093,36.03157773656949
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,604.7426666300282,corn,560.4420618558056,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,344.8842077529506,barl,342.2762999046768,barl,NA,270.54,344.8842077529506,342.2762999046768
01009,Blount,AL,72.63,corn,270.54,corn,410.14853452503337,barl,420.9815386049562,barl,soyb,168.48158999999998,219.31978407470734,229.96647391633684
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,337.2739756997259,corn,338.622521622542,corn,NA,118.24999999999994,337.2739756997259,338.622521622542
01013,Butler,AL,81.88,cott,118.24999999999994,corn,194.13857997865188,soyb,196.78657093452875,soyb,corn,0,21.938938715206177,27.892281186149205
01015,Calhoun,AL,72.63,corn,270.54,corn,378.5739615860149,soyb,388.95969401445734,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,457.54674138907853,soyb,457.3962546427023,soyb,NA,118.24999999999994,457.54674138907853,457.3962546427023
01019,Cherokee,AL,72.63,corn,270.54,corn,299.4236645641219,corn,295.05297728693887,corn,soyb,168.48158999999998,56.43219377292087,48.7151280574746
01021,Chilton,AL,72.63,corn,270.54,corn,239.50472568989926,soyb,239.3326780705067,soyb,NA,270.54,239.50472568989926,239.3326780705067
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,245.32135066770746,corn,245.34816269646757,corn,NA,118.24999999999994,245.32135066770746,245.34816269646757
