fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,261.8054604779097,soyb,267.8315569815128,soyb,cott,38.55000000000001,99.80598140888878,101.363754784717
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,401.6505958978958,corn,388.6247430943757,corn,soyb,42.147279999999995,235.33427813045182,212.34965809289906
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,303.5243151701103,cott,320.3741119476433,cott,corn,0,12.296395665765147,44.471157740282536
01007,Bibb,AL,72.63,corn,270.54,corn,300.38135071178647,cott,300.38135071178647,cott,NA,270.54,300.38135071178647,300.38135071178647
01009,Blount,AL,72.63,corn,270.54,corn,358.2325699749195,corn,358.2325699749195,corn,soyb,168.48158999999998,7.977175332937463,7.754925364447388
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,263.35680434330044,soyb,262.90277709399,soyb,NA,118.24999999999994,263.35680434330044,262.90277709399
01013,Butler,AL,81.88,cott,118.24999999999994,corn,363.8716844157896,soyb,367.0611319157679,soyb,corn,0,114.8380058709347,120.11305744529335
01015,Calhoun,AL,72.63,corn,270.54,corn,348.7562190806889,soyb,356.4103134109723,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,298.4546329268241,soyb,298.36715067040626,soyb,NA,118.24999999999994,298.4546329268241,298.36715067040626
01019,Cherokee,AL,72.63,corn,270.54,corn,471.0358218564109,corn,467.66626856458623,corn,soyb,168.48158999999998,185.60685782278938,179.32712856451445
01021,Chilton,AL,72.63,corn,270.54,corn,258.8239184947034,soyb,258.68030505252773,soyb,NA,270.54,258.8239184947034,258.68030505252773
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,255.9778187991928,soyb,255.9655834816138,soyb,NA,118.24999999999994,255.9778187991928,255.9655834816138
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,292.07275933453303,corn,292.1753703736841,corn,NA,118.24999999999994,292.07275933453303,292.1753703736841
01027,Clay,AL,81.88,cott,118.24999999999994,corn,277.26866775563036,soyb,277.2190161972102,soyb,NA,118.24999999999994,277.26866775563036,277.2190161972102
01029,Cleburne,AL,72.63,corn,270.54,corn,384.41075482829035,soyb,384.3800993549454,soyb,NA,270.54,384.41075482829035,384.3800993549454
