fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,321.06574314336757,barl,310.65407580096814,barl,cott,38.55000000000001,91.55585838550888,71.94247977015311
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,487.7962838687767,corn,475.88335503771515,corn,soyb,42.147279999999995,321.5483406867547,302.6275514596101
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,427.31311026734244,corn,412.4150044537965,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,203.06812131445724,soyb,203.06035820673821,soyb,NA,270.54,203.06812131445724,203.06035820673821
01009,Blount,AL,72.63,corn,270.54,corn,329.77872982077247,soyb,329.9580374088032,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,273.0880362477616,barl,280.5385455863228,barl,NA,118.24999999999994,273.0880362477616,280.5385455863228
01013,Butler,AL,81.88,cott,118.24999999999994,corn,339.2883839434059,corn,337.45380050760383,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,419.602634457171,cott,432.2668340210753,cott,soyb,168.48158999999998,79.50860097486907,85.84800610126376
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,373.12616277269893,corn,373.26919933315327,corn,NA,118.24999999999994,373.12616277269893,373.26919933315327
01019,Cherokee,AL,72.63,corn,270.54,corn,342.7608080746559,soyb,345.66587209534214,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,295.4807886598476,soyb,295.35295515961263,soyb,NA,270.54,295.4807886598476,295.35295515961263
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,272.2143062463688,barl,272.0568030546611,corn,NA,118.24999999999994,272.2143062463688,272.0568030546611
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,440.90016002370237,soyb,440.855549395499,soyb,NA,118.24999999999994,440.90016002370237,440.855549395499
01027,Clay,AL,81.88,cott,118.24999999999994,corn,373.5423152497807,soyb,373.48813347475027,soyb,NA,118.24999999999994,373.5423152497807,373.48813347475027
01029,Cleburne,AL,72.63,corn,270.54,corn,317.46884243857835,soyb,317.4446871112995,soyb,NA,270.54,317.46884243857835,317.4446871112995
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,393.783022157933,corn,386.3620488116482,corn,cott,38.55000000000001,526.2385584348513,510.24944327568477
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,319.42334982556457,corn,318.124136124539,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,400.8744837312459,corn,398.1661769281056,corn,cott,38.55000000000001,241.74043350609037,234.13650798301404
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,330.90514027704836,soyb,330.752507194753,soyb,NA,118.24999999999994,330.90514027704836,330.752507194753
01039,Covington,AL,81.88,cott,118.24999999999994,corn,346.84014065176814,cott,287.3806559041833,soyb,cott,38.55000000000001,0,117.7660335129774
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,233.1670132104,soyb,240.32367669246224,soyb,corn,0,95.7135191285214,107.84005827338143
01043,Cullman,AL,72.63,corn,270.54,corn,309.45190934280066,soyb,310.50381878913737,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,294.13216933828966,corn,287.6115351166532,corn,cott,38.55000000000001,245.4306770578891,223.11917453687084
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,535.6446754062572,corn,530.8663036412561,corn,cott,38.55000000000001,376.882002257194,364.28902849812346
01049,Dekalb,AL,72.63,corn,270.54,corn,380.5069169415635,corn,379.70501656277,corn,soyb,168.48158999999998,35.142016040493615,33.3364901721481
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,179.8144654246674,soyb,182.1188969107077,soyb,cott,38.55000000000001,35.2032523980825,32.48074645983695
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,263.53721000986855,whea,264.32947759557146,whea,cott,38.55000000000001,94.60777980176317,238.28927591340755
01055,Etowah,AL,72.63,corn,270.54,corn,416.77540402943936,corn,417.1145576087478,corn,NA,270.54,416.77540402943936,417.1145576087478
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,235.325546088144,soyb,236.05829941041208,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,241.1968887842055,cott,242.9252690550777,cott,soyb,42.147279999999995,30.568729724544767,31.42085344399669
