fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,180.8692253092036,soyb,185.4847699545727,soyb,cott,38.55000000000001,139.96275728380596,141.72895431576183
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,223.11708006786137,soyb,234.3264178261993,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,394.7071264205786,corn,387.0552892656605,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,229.64125381694134,cott,229.64125381694134,cott,NA,270.54,229.64125381694134,229.64125381694134
01009,Blount,AL,72.63,corn,270.54,corn,340.6816976008334,corn,340.6816976008334,corn,soyb,168.48158999999998,13.935704946708768,13.734931490203223
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,427.69799314247626,corn,428.12511254026396,corn,NA,118.24999999999994,427.69799314247626,428.12511254026396
01013,Butler,AL,81.88,cott,118.24999999999994,corn,318.51484179762366,corn,317.5676336691102,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,361.1779094097108,corn,357.193221922889,corn,soyb,168.48158999999998,84.08946904798506,74.11644864083547
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,352.1877216627611,soyb,352.0953909125512,soyb,NA,118.24999999999994,352.1877216627611,352.0953909125512
01019,Cherokee,AL,72.63,corn,270.54,corn,291.6943897820015,soyb,294.4251120345024,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,278.04475702697573,soyb,277.90195031119504,soyb,NA,270.54,278.04475702697573,277.90195031119504
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,354.52522955719553,soyb,354.5105173171064,soyb,NA,118.24999999999994,354.52522955719553,354.5105173171064
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,272.44450702485335,soyb,272.40446592569845,soyb,NA,118.24999999999994,272.44450702485335,272.40446592569845
01027,Clay,AL,81.88,cott,118.24999999999994,corn,400.6459044272309,soyb,400.58707585917887,soyb,NA,118.24999999999994,400.6459044272309,400.58707585917887
01029,Cleburne,AL,72.63,corn,270.54,corn,512.0449481695086,corn,512.0494802761191,corn,NA,270.54,512.0449481695086,512.0494802761191
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,263.71004099866093,soyb,273.8835293687616,soyb,cott,38.55000000000001,154.24523634360014,158.38414898671334
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,728.5048987258574,corn,727.237993529402,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,238.98076288852945,corn,237.83610835399708,corn,cott,38.55000000000001,68.05174436132842,64.81902077475837
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,364.2751887613322,soyb,364.09039234637686,soyb,NA,118.24999999999994,364.2751887613322,364.09039234637686
01039,Covington,AL,81.88,cott,118.24999999999994,corn,433.7853629701002,cott,346.7734152605975,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,616.3232430668108,cott,625.7074726428159,cott,corn,0,320.34058168479913,333.2120392994397
01043,Cullman,AL,72.63,corn,270.54,corn,489.99446133171494,corn,489.65363170278937,corn,soyb,168.48158999999998,241.94288780569707,240.56891774077195
01045,Dale,AL,81.88,cott,118.24999999999994,corn,185.84391202445357,corn,184.04880916348094,corn,cott,38.55000000000001,70.31860321223945,61.09887347131115
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,202.7406870408485,soyb,207.75360980992548,soyb,cott,38.55000000000001,101.83667156793427,103.88325516154487
01049,Dekalb,AL,72.63,corn,270.54,corn,334.0152264427632,corn,333.4310811356982,corn,soyb,168.48158999999998,48.61351204730522,47.18502900548526
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,219.16442859216028,soyb,222.25007857078765,soyb,cott,38.55000000000001,27.04381155491427,27.908678531102964
