fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,315.1157472129726,corn,309.86330535066946,corn,cott,38.55000000000001,87.35326978964684,74.03297151386897
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,371.6670440456805,corn,359.066120530315,corn,soyb,42.147279999999995,217.4948284451027,190.88929522339492
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,236.36613453963622,soyb,262.7952061683081,soyb,corn,0,2.3615183676988636,43.43476925803452
01007,Bibb,AL,72.63,corn,270.54,corn,292.95545241887487,soyb,292.9383611252756,soyb,NA,270.54,292.95545241887487,292.9383611252756
01009,Blount,AL,72.63,corn,270.54,corn,634.1097644463571,corn,634.1097644463571,corn,soyb,168.48158999999998,267.5054683429266,267.1808753493871
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,241.21027810085099,corn,241.8978210176727,corn,NA,118.24999999999994,241.21027810085099,241.8978210176727
01013,Butler,AL,81.88,cott,118.24999999999994,corn,338.8506517415585,soyb,343.16341563953046,soyb,corn,0,10.695069216387367,17.435682736820354
01015,Calhoun,AL,72.63,corn,270.54,corn,333.02810048544796,corn,325.87233323081483,corn,soyb,168.48158999999998,43.88874721995046,27.3243459896928
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,287.4039585782101,soyb,287.2841718164584,soyb,NA,118.24999999999994,287.4039585782101,287.2841718164584
01019,Cherokee,AL,72.63,corn,270.54,corn,324.55969289720787,corn,321.6672816637628,corn,soyb,168.48158999999998,67.35550554530153,60.67206062336106
01021,Chilton,AL,72.63,corn,270.54,corn,264.9735297689694,soyb,264.76678708324556,soyb,NA,270.54,264.9735297689694,264.76678708324556
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,212.44764294454797,soyb,212.43211521966742,soyb,NA,118.24999999999994,212.44764294454797,212.43211521966742
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,236.66145952335944,soyb,236.60708645435784,soyb,NA,118.24999999999994,236.66145952335944,236.60708645435784
01027,Clay,AL,81.88,cott,118.24999999999994,corn,446.9048164707946,soyb,446.8082044739534,soyb,NA,118.24999999999994,446.9048164707946,446.8082044739534
01029,Cleburne,AL,72.63,corn,270.54,corn,437.3905576472577,corn,437.39795161893886,corn,NA,270.54,437.3905576472577,437.39795161893886
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,314.8476233649844,corn,306.6088225792128,corn,cott,38.55000000000001,334.8032441021619,317.0173825511657
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,862.0951025586289,corn,858.742478374347,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,230.06612474243087,soyb,234.88429633480553,soyb,cott,38.55000000000001,188.74895137777634,190.05312440600744
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,214.82473877058703,soyb,214.62811490683652,soyb,NA,118.24999999999994,214.82473877058703,214.62811490683652
01039,Covington,AL,81.88,cott,118.24999999999994,corn,271.95780998641254,soyb,285.87730209741346,soyb,cott,38.55000000000001,21.555754891271306,177.13855255144938
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,259.0803243824951,corn,250.6220853225413,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,373.7633741156176,soyb,375.79488039295245,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,245.61055805670702,corn,237.75225959342725,corn,cott,38.55000000000001,220.8691738728822,199.6408252489952
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,182.8043912495957,soyb,189.7899532063339,soyb,cott,38.55000000000001,148.36240716138468,149.6529761728628
01049,Dekalb,AL,72.63,corn,270.54,corn,382.16847331140764,soyb,383.7469095396051,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,177.33312807841156,soyb,181.4138135653389,soyb,cott,38.55000000000001,104.51004761436644,104.68072450497897
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,287.633829650949,cott,250.38189789154063,soyb,cott,38.55000000000001,0,113.32765949198523
01055,Etowah,AL,72.63,corn,270.54,corn,589.228235062868,corn,589.8218713665051,corn,NA,270.54,589.228235062868,589.8218713665051
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,271.1683645522249,soyb,272.5056327183825,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,205.77889852047497,barl,203.52701100315937,barl,soyb,42.147279999999995,6.571008655215735,2.945020494481298
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,219.7438124125684,soyb,227.61889766959712,soyb,cott,38.55000000000001,186.90010271788202,299.1933682378289
01063,Greene,AL,81.88,cott,118.24999999999994,corn,213.7332526675737,corn,213.76956778118023,corn,NA,118.24999999999994,213.7332526675737,213.76956778118023
01065,Hale,AL,81.88,cott,118.24999999999994,corn,417.60935903268893,corn,417.7686315649358,corn,NA,118.24999999999994,417.60935903268893,417.7686315649358
01067,Henry,AL,81.88,cott,118.24999999999994,corn,427.15013014101004,corn,417.55564503868544,corn,cott,38.55000000000001,357.4949578853173,333.45020800507444
01069,Houston,AL,81.88,cott,118.24999999999994,corn,257.29959559883156,soyb,287.8249391477046,soyb,cott,38.55000000000001,194.93858748468375,326.5842903558414
01071,Jackson,AL,72.63,corn,270.54,corn,306.4875748432465,soyb,307.5465520578465,soyb,soyb,168.48158999999998,0,0
01073,Jefferson,AL,72.63,corn,270.54,corn,274.64765596093577,soyb,274.4719817523908,soyb,NA,270.54,274.64765596093577,274.4719817523908
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,284.6393641116446,corn,284.8547195412295,corn,NA,118.24999999999994,284.6393641116446,284.8547195412295
01077,Lauderdale,AL,72.63,corn,270.54,corn,423.729394111388,corn,420.54556371452196,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,550.1803178987739,corn,548.1020110287916,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,225.7584170353357,cott,225.7584170353357,cott,NA,118.24999999999994,225.7584170353357,225.7584170353357
01083,Limestone,AL,72.63,corn,270.54,corn,400.877268244975,corn,397.6870420545335,corn,soyb,168.48158999999998,81.88853435485083,72.76642789853139
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,524.4705051085616,corn,524.9040803303483,corn,NA,118.24999999999994,524.4705051085616,524.9040803303483
01087,Macon,AL,81.88,cott,118.24999999999994,corn,446.7384216015365,barl,383.1746519306653,barl,soyb,42.147279999999995,231.7869427842566,168.01478485306143
01089,Madison,AL,72.63,corn,270.54,corn,443.74371914314605,corn,440.5342028953981,corn,soyb,168.48158999999998,218.7138549510359,212.21684558711104
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,167.80451857278973,barl,160.625032023845,barl,soyb,42.147279999999995,64.41353885711493,57.1872601634295
01093,Marion,AL,81.88,cott,118.24999999999994,corn,264.6357730122229,soyb,264.60880666991574,soyb,NA,118.24999999999994,264.6357730122229,264.60880666991574
01095,Marshall,AL,72.63,corn,270.54,corn,532.7949759980304,corn,531.4411689965918,corn,soyb,168.48158999999998,249.6231038888124,247.0394434486945
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,256.9341333292202,soyb,267.5599979256899,soyb,cott,38.55000000000001,33.27332704748159,34.878978430466645
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,461.041226202564,corn,457.3373265650038,corn,cott,38.55000000000001,126.84942928167442,116.80075938536987
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,193.8381779045963,soyb,193.5263486862172,soyb,NA,118.24999999999994,193.8381779045963,193.5263486862172
