fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,193.96276138052224,soyb,200.12561943706993,soyb,cott,38.55000000000001,34.78662810119795,36.310886429936374
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,329.7633033961202,corn,319.69531157065643,corn,soyb,42.147279999999995,131.4739053916668,107.67682629186055
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,444.55899392847124,corn,429.0791516787089,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,214.29805278942774,barl,213.20558300500204,barl,NA,270.54,214.29805278942774,213.20558300500204
01009,Blount,AL,72.63,corn,270.54,corn,372.0197305894464,corn,372.0197305894464,corn,soyb,168.48158999999998,95.2613863296246,95.02854106684532
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,386.1605099732108,corn,386.80894249890986,corn,NA,118.24999999999994,386.1605099732108,386.80894249890986
01013,Butler,AL,81.88,cott,118.24999999999994,corn,206.5615894296693,soyb,209.27604452462668,soyb,corn,0,63.7759640465523,67.8366361591992
01015,Calhoun,AL,72.63,corn,270.54,corn,368.3600093135486,corn,377.3105176388908,soyb,soyb,168.48158999999998,1.0128944452567339,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,319.8356404815442,corn,319.96913049381675,corn,NA,118.24999999999994,319.8356404815442,319.96913049381675
01019,Cherokee,AL,72.63,corn,270.54,corn,406.3606262088211,corn,403.97287909251935,corn,soyb,168.48158999999998,53.112374650524885,46.47389859730009
01021,Chilton,AL,72.63,corn,270.54,corn,293.47142799391065,soyb,293.2769104447031,soyb,NA,270.54,293.47142799391065,293.2769104447031
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,208.9204966464054,soyb,208.90733538521857,soyb,NA,118.24999999999994,208.9204966464054,208.90733538521857
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,294.3796451985077,soyb,294.3260945636468,soyb,NA,118.24999999999994,294.3796451985077,294.3260945636468
01027,Clay,AL,81.88,cott,118.24999999999994,corn,356.95462157776063,barl,364.0592865547436,barl,NA,118.24999999999994,356.95462157776063,364.0592865547436
01029,Cleburne,AL,72.63,corn,270.54,corn,637.7626494110959,corn,637.7692705362638,corn,NA,270.54,637.7626494110959,637.7692705362638
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,238.70410038568826,barl,243.54193446349075,soyb,cott,38.55000000000001,244.97782692852013,243.20934874319948
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,405.1619826769883,corn,403.6655190453591,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,270.7286379017644,cott,273.97565295544894,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,246.47396275394033,soyb,246.2847392089153,soyb,NA,118.24999999999994,246.47396275394033,246.2847392089153
01039,Covington,AL,81.88,cott,118.24999999999994,corn,235.5880176520701,soyb,246.47242448548656,soyb,cott,38.55000000000001,50.52545439093615,147.7805729848546
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,458.10087638225497,corn,449.5131058405339,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,480.6264598520392,corn,479.8407113498516,corn,soyb,168.48158999999998,154.49826829741335,152.13146875448092
01045,Dale,AL,81.88,cott,118.24999999999994,corn,293.61079956752843,corn,286.8775390841835,corn,cott,38.55000000000001,371.58119415434004,357.65560175751614
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,299.48970804544336,corn,295.7940865325124,corn,cott,38.55000000000001,116.04730852270603,107.68723759221649
01049,Dekalb,AL,72.63,corn,270.54,corn,509.29576965946586,corn,508.3536952464901,corn,soyb,168.48158999999998,144.60012616790067,142.26563706586575
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,207.08250749977532,soyb,210.97480981237368,soyb,cott,38.55000000000001,71.5320491248662,72.72380353482572
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,572.5306994299171,cott,432.7630703310548,cott,cott,38.55000000000001,0,0
01055,Etowah,AL,72.63,corn,270.54,corn,403.55092307620714,soyb,403.0760792104162,soyb,NA,270.54,403.55092307620714,403.0760792104162
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,223.49666597083188,corn,223.00444152883193,corn,soyb,42.147279999999995,65.55843896910596,64.21954280605229
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,296.39368951604916,soyb,297.94680243934914,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,235.0216772324248,soyb,241.99047989716627,soyb,cott,38.55000000000001,106.44541971683049,198.80011411479046
01063,Greene,AL,81.88,cott,118.24999999999994,corn,364.68784577847043,cott,364.68784577847043,cott,NA,118.24999999999994,364.68784577847043,364.68784577847043
01065,Hale,AL,81.88,cott,118.24999999999994,corn,441.6221761028791,corn,441.74935556550514,corn,NA,118.24999999999994,441.6221761028791,441.74935556550514
01067,Henry,AL,81.88,cott,118.24999999999994,corn,227.5585324121554,soyb,240.4838962524595,soyb,cott,38.55000000000001,291.4290570949621,297.13287849268795
01069,Houston,AL,81.88,cott,118.24999999999994,corn,240.65128595574316,soyb,265.24910729605597,soyb,cott,38.55000000000001,212.7651374669827,303.2628372598461
01071,Jackson,AL,72.63,corn,270.54,corn,526.4550551568532,corn,525.7218103311011,corn,soyb,168.48158999999998,261.6806937840017,260.0782497033822
01073,Jefferson,AL,72.63,corn,270.54,corn,459.66051619462564,soyb,459.4380752982462,soyb,NA,270.54,459.66051619462564,459.4380752982462
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,226.04760286459924,corn,226.19215084130605,corn,NA,118.24999999999994,226.04760286459924,226.19215084130605
01077,Lauderdale,AL,72.63,corn,270.54,corn,416.68781341092125,corn,414.4255938337106,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,454.1088187516796,corn,452.7857447942511,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,273.9713348935454,soyb,273.46537725235976,soyb,NA,118.24999999999994,273.9713348935454,273.46537725235976
01083,Limestone,AL,72.63,corn,270.54,corn,346.07174372361334,corn,344.9418181626371,soyb,soyb,168.48158999999998,6.622490904168387,0
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,236.08068863941782,corn,236.30499307592373,corn,NA,118.24999999999994,236.08068863941782,236.30499307592373
01087,Macon,AL,81.88,cott,118.24999999999994,corn,327.5062814797173,soyb,327.74429972557357,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,241.40829475128686,corn,239.75542111880327,corn,soyb,168.48158999999998,45.534211081849946,41.209379700341685
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,285.2566146898786,cott,285.31372505860236,cott,soyb,42.147279999999995,97.785278111769,97.788441112562
01093,Marion,AL,81.88,cott,118.24999999999994,corn,301.6888659893008,soyb,301.6630994112445,soyb,NA,118.24999999999994,301.6888659893008,301.6630994112445
01095,Marshall,AL,72.63,corn,270.54,corn,583.3702682408477,corn,582.3166710297196,corn,soyb,168.48158999999998,377.46887310595565,375.5173693434002
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,379.85128036621467,corn,372.9337525529573,corn,cott,38.55000000000001,152.19946157165492,138.6932393251006
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,312.29147626198613,corn,309.86497771138016,corn,cott,38.55000000000001,95.02776585725309,89.04551595428285
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,347.7948473178382,corn,348.01788825526006,corn,NA,118.24999999999994,347.7948473178382,348.01788825526006
01103,Morgan,AL,72.63,corn,270.54,corn,500.6453174818509,corn,500.10916499504566,corn,soyb,168.48158999999998,220.11309521596473,218.7263971280646
01105,Perry,AL,81.88,cott,118.24999999999994,corn,168.96965836775837,corn,166.84391699046097,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,204.61904916693692,soyb,209.8445886733607,soyb,corn,0,40.18614355812707,47.68115727303791
01109,Pike,AL,81.88,cott,118.24999999999994,corn,475.8605494431276,corn,465.8683547379189,corn,cott,38.55000000000001,463.06059605980676,446.74357794926976
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,268.0808921552024,soyb,267.9986151744814,soyb,NA,118.24999999999994,268.0808921552024,267.9986151744814
01113,Russell,AL,81.88,cott,118.24999999999994,corn,501.3729236156536,cott,532.3180243160898,cott,corn,0,351.0447094457223,395.28273706548856
01115,St Clair,AL,72.63,corn,270.54,corn,807.1740543482263,corn,808.1061218972989,corn,NA,270.54,807.1740543482263,808.1061218972989
01117,Shelby,AL,72.63,corn,270.54,corn,273.8600881694019,soyb,288.2757391675687,soyb,cott,Inf,218.85379780447346,226.70273326948956
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,337.7343578281507,soyb,337.6032635115247,soyb,NA,118.24999999999994,337.7343578281507,337.6032635115247
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,411.2006335383682,corn,404.98228727693817,corn,corn,0,0,0
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,390.7301264261031,soyb,390.1896909007959,soyb,NA,118.24999999999994,390.7301264261031,390.1896909007959
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,271.709942721123,soyb,277.1735065749703,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,518.527626575627,soyb,518.4727183963814,soyb,NA,270.54,518.527626575627,518.4727183963814
01129,Washington,AL,81.88,cott,118.24999999999994,corn,251.2828571826018,cott,253.93360087026156,cott,corn,0,81.25975325187397,85.14572535204195
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,218.34678579723106,cott,218.34678579723106,cott,NA,118.24999999999994,218.34678579723106,218.34678579723106
01133,Winston,AL,72.63,corn,270.54,corn,257.27372800141967,soyb,257.14241327045715,soyb,NA,270.54,257.27372800141967,257.14241327045715
04001,Apache,AZ,105,barl,72.83599999999998,whea,725.9344641484525,cott,725.9344641484525,cott,NA,72.83599999999998,725.9344641484525,725.9344641484525
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,659.1252789683922,soyb,451.37833685605426,rice,NA,547.8299999999999,659.1252789683922,451.37833685605426
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1895.9911299885225,corn,1895.9911299885225,corn,NA,547.8299999999999,1895.9911299885225,1895.9911299885225
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1901.591788150974,cott,1901.591788150974,cott,NA,547.8299999999999,1901.591788150974,1901.591788150974
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,660.8397465666866,cott,806.349625987324,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,700.3719534388919,whea,533.7556817695287,cott,NA,72.83599999999998,700.3719534388919,533.7556817695287
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,687.2945320769446,whea,886.9796978807817,whea,cott,307.6199999999999,1246.509479096026,1412.5143813988525
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2269.9632024964058,cott,3166.8468220416166,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,734.8790825876739,cott,534.3681847637317,cott,NA,72.83599999999998,734.8790825876739,534.3681847637317
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,1113.2195475342828,corn,1113.2195475342828,corn,NA,547.8299999999999,1113.2195475342828,1113.2195475342828
