fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,199.4940616890508,soyb,203.45769361433048,soyb,cott,38.55000000000001,70.92034282415102,71.27109011516558
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,257.677091877094,corn,246.70510134863622,corn,soyb,42.147279999999995,98.29277416173483,80.25851887909897
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,317.31313447940585,corn,300.5264777069838,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,350.25339250364027,cott,350.25339250364027,cott,NA,270.54,350.25339250364027,350.25339250364027
01009,Blount,AL,72.63,corn,270.54,corn,304.9086341615496,corn,304.9086341615496,corn,soyb,168.48158999999998,47.33647539622325,47.19046126899207
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,218.5120332550914,soyb,218.1923699672776,soyb,NA,118.24999999999994,218.5120332550914,218.1923699672776
01013,Butler,AL,81.88,cott,118.24999999999994,corn,354.7024596185531,cott,356.81193687218274,cott,corn,0,137.4284236617861,141.52254280792755
01015,Calhoun,AL,72.63,corn,270.54,corn,363.33319386557713,corn,356.36518091422084,corn,soyb,168.48158999999998,94.47655841568917,82.32360846219268
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,360.67921590822505,cott,360.67921590822505,cott,NA,118.24999999999994,360.67921590822505,360.67921590822505
01019,Cherokee,AL,72.63,corn,270.54,corn,342.67796657505306,corn,339.9861902236359,corn,soyb,168.48158999999998,45.39962484839987,40.20197770470526
01021,Chilton,AL,72.63,corn,270.54,corn,222.73614945432882,barl,211.77826204145498,barl,NA,270.54,222.73614945432882,211.77826204145498
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,315.12989352244125,corn,315.1458165704815,corn,NA,118.24999999999994,315.12989352244125,315.1458165704815
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,314.0002855805564,corn,314.11682835535265,corn,NA,118.24999999999994,314.0002855805564,314.11682835535265
01027,Clay,AL,81.88,cott,118.24999999999994,corn,403.7851842101021,soyb,403.7309775492612,soyb,NA,118.24999999999994,403.7851842101021,403.7309775492612
01029,Cleburne,AL,72.63,corn,270.54,corn,458.0966746280271,corn,458.1032661885902,corn,NA,270.54,458.0966746280271,458.1032661885902
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,262.97433808147025,barl,261.83970482624875,barl,cott,38.55000000000001,290.95417449713136,285.1514654922996
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,480.04830811691414,corn,477.96569821972827,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,254.1701530361167,corn,251.23937085555616,corn,cott,38.55000000000001,187.9484857470913,183.13133073634793
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,247.38770417794404,soyb,247.26454276371032,soyb,NA,118.24999999999994,247.38770417794404,247.26454276371032
01039,Covington,AL,81.88,cott,118.24999999999994,corn,393.9092886557195,cott,307.72731186207926,soyb,cott,38.55000000000001,0,3.45962814742785
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,376.9202852686398,corn,367.15678575605506,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,407.20605867291437,corn,406.2806950028211,corn,soyb,168.48158999999998,92.61247551041868,90.66191724758028
