fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,199.45388777940667,corn,194.24368618698236,corn,cott,38.55000000000001,89.81858917132678,77.1377771106387
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,288.9599409155185,whea,265.4621796896759,corn,soyb,42.147279999999995,91.38307508577606,55.64482492356865
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,398.6472727977446,corn,376.54744934073784,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,234.25327366116903,soyb,234.24173185200414,soyb,NA,270.54,234.25327366116903,234.24173185200414
01009,Blount,AL,72.63,corn,270.54,corn,341.50482119886135,soyb,341.75268221920646,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,132.16295738889454,soyb,131.8156573772162,soyb,NA,118.24999999999994,132.16295738889454,131.8156573772162
01013,Butler,AL,81.88,cott,118.24999999999994,corn,299.45897646429495,corn,296.74227455162605,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,380.8862304793967,corn,391.3573290592474,cott,soyb,168.48158999999998,124.0131012365303,127.46416858338836
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,421.58098853436974,corn,421.819566022047,corn,NA,118.24999999999994,421.58098853436974,421.819566022047
01019,Cherokee,AL,72.63,corn,270.54,corn,348.8032282226632,corn,345.563961418067,corn,soyb,168.48158999999998,61.73219181226369,55.16291108651615
01021,Chilton,AL,72.63,corn,270.54,corn,331.62173652881995,soyb,331.42912549120683,soyb,NA,270.54,331.62173652881995,331.42912549120683
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,329.14134518257475,soyb,329.125184676601,soyb,NA,118.24999999999994,329.14134518257475,329.125184676601
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,429.9873312720676,corn,430.1455184854446,corn,NA,118.24999999999994,429.9873312720676,430.1455184854446
01027,Clay,AL,81.88,cott,118.24999999999994,corn,386.05943308316535,soyb,385.98830686948963,soyb,NA,118.24999999999994,386.05943308316535,385.98830686948963
01029,Cleburne,AL,72.63,corn,270.54,corn,612.3074944848554,corn,612.317144328958,corn,NA,270.54,612.3074944848554,612.317144328958
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,365.81080612465036,corn,354.8886960054919,corn,cott,38.55000000000001,349.8497965152953,327.201540690121
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,520.6091118197651,corn,517.999754998882,corn,corn,0,0,0
