fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,262.71536533324485,barl,246.513107612429,barl,cott,38.55000000000001,54.66554897151394,34.199648647569404
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,306.35602023260225,corn,285.9169245884046,corn,soyb,42.147279999999995,120.36308886036119,88.40367961740549
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,485.78004211977094,corn,447.4651992514318,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,208.3925677683452,cott,208.3925677683452,cott,NA,270.54,208.3925677683452,208.3925677683452
01009,Blount,AL,72.63,corn,270.54,corn,395.409413671399,corn,395.409413671399,corn,soyb,168.48158999999998,72.82006208851715,72.58548579721395
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,208.90686353474297,corn,210.0068940173723,corn,NA,118.24999999999994,208.90686353474297,210.0068940173723
01013,Butler,AL,81.88,cott,118.24999999999994,corn,324.4002870778919,soyb,327.6519774541307,soyb,corn,0,10.233981898598984,17.776764065785812
01015,Calhoun,AL,72.63,corn,270.54,corn,378.49463980740126,corn,370.72575951008014,cott,soyb,168.48158999999998,32.55059096229604,16.064799201596713
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,241.0796608542413,cott,241.0796608542413,cott,NA,118.24999999999994,241.0796608542413,241.0796608542413
01019,Cherokee,AL,72.63,corn,270.54,corn,437.66889949933426,corn,431.9619117204233,corn,soyb,168.48158999999998,174.25642180671485,165.37945121768178
01021,Chilton,AL,72.63,corn,270.54,corn,223.25445199328698,soyb,223.10937947375783,soyb,NA,270.54,223.25445199328698,223.10937947375783
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,237.09250651641202,soyb,237.0800187931399,soyb,NA,118.24999999999994,237.09250651641202,237.0800187931399
