fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,152.029885951594,corn,146.50620949965986,corn,cott,38.55000000000001,113.37936972157615,105.41785048297817
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,417.4843542384793,corn,398.2312279912415,corn,soyb,42.147279999999995,235.8542489542445,202.0453341618782
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,488.46535500235615,corn,458.8944802938369,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,204.5325969815948,soyb,204.5196933585679,soyb,NA,270.54,204.5325969815948,204.5196933585679
01009,Blount,AL,72.63,corn,270.54,corn,329.2338134369499,corn,329.2338134369499,corn,soyb,168.48158999999998,37.385294603016916,37.12209138951698
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,264.28317426128365,soyb,263.66713137017354,soyb,NA,118.24999999999994,264.28317426128365,263.66713137017354
01013,Butler,AL,81.88,cott,118.24999999999994,corn,510.7081026578848,corn,506.4681051079413,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,407.5176596419888,corn,397.4768785908894,corn,soyb,168.48158999999998,29.783647912751974,8.889435686717036
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,532.3476783517638,soyb,532.1687994078463,soyb,NA,118.24999999999994,532.3476783517638,532.1687994078463
01019,Cherokee,AL,72.63,corn,270.54,corn,404.09999845001863,corn,400.0876777296274,corn,soyb,168.48158999999998,88.35820579007276,80.1925623578199
01021,Chilton,AL,72.63,corn,270.54,corn,181.6875498689385,soyb,181.53290012068442,soyb,NA,270.54,181.6875498689385,181.53290012068442
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,481.0939846738436,soyb,481.0677230164441,soyb,NA,118.24999999999994,481.0939846738436,481.0677230164441
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,295.6522842049962,soyb,295.5920175724629,soyb,NA,118.24999999999994,295.6522842049962,295.5920175724629
01027,Clay,AL,81.88,cott,118.24999999999994,corn,256.228877549677,soyb,256.1669809647119,soyb,NA,118.24999999999994,256.228877549677,256.1669809647119
01029,Cleburne,AL,72.63,corn,270.54,corn,485.74052733542777,corn,485.7495886344346,corn,NA,270.54,485.74052733542777,485.7495886344346
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,370.5589172630869,corn,357.40049476247765,corn,cott,38.55000000000001,357.2502217203633,340.0362888639955
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,411.9303533413003,corn,409.25892328800927,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,252.71162439456413,soyb,257.6103610379958,soyb,cott,38.55000000000001,108.41190153809299,111.64326795519736
