fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,222.00088076401943,soyb,228.36503139167576,soyb,cott,38.55000000000001,100.45902715708388,104.71810473351582
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,247.78240079278913,soyb,262.47668753423767,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,420.14108885210345,corn,408.13238050368824,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,231.69569159241792,barl,230.73229011627245,barl,NA,270.54,231.69569159241792,230.73229011627245
01009,Blount,AL,72.63,corn,270.54,corn,296.9962332945404,soyb,297.23039605873237,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,266.4993713779135,soyb,265.961935482955,soyb,NA,118.24999999999994,266.4993713779135,265.961935482955
01013,Butler,AL,81.88,cott,118.24999999999994,corn,344.21005177314174,corn,342.7247023071396,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,378.9176117824357,corn,373.921107635075,corn,soyb,168.48158999999998,89.46007452698234,76.53010262454939
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,336.1128619586087,soyb,336.000354989217,soyb,NA,118.24999999999994,336.1128619586087,336.000354989217
01019,Cherokee,AL,72.63,corn,270.54,corn,284.634956319684,soyb,288.0844458216769,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,274.41669879928884,cott,274.41669879928884,cott,NA,270.54,274.41669879928884,274.41669879928884
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,450.95650614418884,corn,450.9669090371173,corn,NA,118.24999999999994,450.95650614418884,450.9669090371173
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,245.85097728573152,corn,245.9091557560185,corn,NA,118.24999999999994,245.85097728573152,245.9091557560185
