fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,188.22409732005775,corn,188.55700785929366,barl,cott,38.55000000000001,60.233500080122155,56.40971706797359
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,193.16400027451297,whea,203.15439527851578,soyb,soyb,42.147279999999995,1.1303921634699634,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,338.0385789410894,corn,343.52411599522634,cott,corn,0,0,21.458469332096854
01007,Bibb,AL,72.63,corn,270.54,corn,199.79693350267553,soyb,199.78705213724692,soyb,NA,270.54,199.79693350267553,199.78705213724692
01009,Blount,AL,72.63,corn,270.54,corn,271.00633164858715,soyb,271.2035405716644,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,249.3681976093361,soyb,248.90841309751931,soyb,NA,118.24999999999994,249.3681976093361,248.90841309751931
01013,Butler,AL,81.88,cott,118.24999999999994,corn,266.9113114302459,corn,264.8791985397932,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,309.53530959231404,corn,303.1521284793236,corn,soyb,168.48158999999998,15.719219121903564,2.1451368969628106
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,433.3412578645495,corn,433.5420578007981,corn,NA,118.24999999999994,433.3412578645495,433.5420578007981
01019,Cherokee,AL,72.63,corn,270.54,corn,390.89289736336895,corn,387.90374204999176,corn,soyb,168.48158999999998,45.35330074773316,38.79660888734276
01021,Chilton,AL,72.63,corn,270.54,corn,218.98858659365436,soyb,218.85226496786606,soyb,NA,270.54,218.98858659365436,218.85226496786606
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,225.753389066867,corn,225.765427744978,corn,NA,118.24999999999994,225.753389066867,225.765427744978
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,246.17758328125143,barl,242.6277774378717,barl,NA,118.24999999999994,246.17758328125143,242.6277774378717
01027,Clay,AL,81.88,cott,118.24999999999994,corn,358.6373271929821,soyb,358.573832702338,soyb,NA,118.24999999999994,358.6373271929821,358.573832702338
01029,Cleburne,AL,72.63,corn,270.54,corn,494.72665976109334,corn,494.73396639284266,corn,NA,270.54,494.72665976109334,494.73396639284266
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,203.31078109692783,barl,211.29364217795364,soyb,cott,38.55000000000001,315.9661896863192,319.0520247152959
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,265.14073011574493,soyb,267.1268026536392,soyb,corn,0,40.16384970173567,43.588253677290425
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,316.9615067610222,barl,317.0279621992364,barl,cott,38.55000000000001,182.389890534355,179.95413042734447
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,403.8476646556463,soyb,403.62122754066036,soyb,NA,118.24999999999994,403.8476646556463,403.62122754066036
01039,Covington,AL,81.88,cott,118.24999999999994,corn,316.75727980264173,soyb,328.0692198472624,soyb,cott,38.55000000000001,0.9311611556051957,108.16702134392335
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,473.3803033374278,cott,483.6475368310705,cott,corn,0,88.86025665854714,108.28548655921628
01043,Cullman,AL,72.63,corn,270.54,corn,400.5864946051298,barl,402.36816075307775,barl,soyb,168.48158999999998,37.63715001164928,37.92509345728428
