fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,220.5946016785726,corn,215.1374689776418,soyb,cott,38.55000000000001,37.1144085566346,26.340375554169896
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,283.4171270909514,corn,267.0151256129121,corn,soyb,42.147279999999995,56.14713434350483,26.49389940061951
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,544.6893101938354,corn,511.6648525565956,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,260.50182366265426,soyb,260.4894264363141,soyb,NA,270.54,260.50182366265426,260.4894264363141
01009,Blount,AL,72.63,corn,270.54,corn,398.37617869203467,corn,398.37617869203467,corn,soyb,168.48158999999998,111.43755635826079,111.22205748736496
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,182.97192696155713,soyb,182.56691406851388,soyb,NA,118.24999999999994,182.97192696155713,182.56691406851388
01013,Butler,AL,81.88,cott,118.24999999999994,corn,354.7255956454172,corn,351.1155694249749,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,388.17269578352364,soyb,397.3534736180811,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,721.4373041880988,corn,721.8453815310443,corn,NA,118.24999999999994,721.4373041880988,721.8453815310443
01019,Cherokee,AL,72.63,corn,270.54,corn,289.29394268886574,soyb,292.5668097583769,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,255.23793679488364,soyb,255.0795963530885,soyb,NA,270.54,255.23793679488364,255.0795963530885
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,244.05709051812596,soyb,244.04384324558646,soyb,NA,118.24999999999994,244.05709051812596,244.04384324558646
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,267.68485856357904,soyb,267.63925618919046,soyb,NA,118.24999999999994,267.68485856357904,267.63925618919046
01027,Clay,AL,81.88,cott,118.24999999999994,corn,269.81544310325086,soyb,269.7614053443977,soyb,NA,118.24999999999994,269.81544310325086,269.7614053443977
01029,Cleburne,AL,72.63,corn,270.54,corn,466.4514618855964,corn,466.46092070602646,corn,NA,270.54,466.4514618855964,466.46092070602646
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,369.8900947523553,corn,356.26625665385353,corn,cott,38.55000000000001,449.1252763427262,429.2667059056306
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,492.1216488173755,corn,489.04595515974523,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,285.78664335202865,soyb,290.1196134612811,soyb,cott,38.55000000000001,95.48115075686434,96.6111182154956
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,334.43335381270134,soyb,334.22569512488303,soyb,NA,118.24999999999994,334.43335381270134,334.22569512488303
01039,Covington,AL,81.88,cott,118.24999999999994,corn,281.33246007280957,cott,285.6937623554898,soyb,cott,38.55000000000001,0,111.84016500059141
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,327.94130395627724,cott,338.22312495863207,cott,corn,0,15.13739239060277,38.07255437841542
01043,Cullman,AL,72.63,corn,270.54,corn,557.3770875409143,corn,555.6911860597177,corn,soyb,168.48158999999998,242.9982357984806,239.9008547385552
01045,Dale,AL,81.88,cott,118.24999999999994,corn,274.18480978999736,corn,261.13654864761037,corn,cott,38.55000000000001,227.27434157343708,204.00776821910569
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,211.33603490155116,corn,205.29314383854984,corn,cott,38.55000000000001,94.19103350740221,83.51400754920763
01049,Dekalb,AL,72.63,corn,270.54,corn,401.2050156388952,corn,399.7579128923624,corn,soyb,168.48158999999998,54.98880969193755,52.356734028705546
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,291.9645564561441,cott,295.70392744347714,cott,cott,38.55000000000001,0,0
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,298.7651782219547,soyb,308.5675822648283,soyb,cott,38.55000000000001,40.549903771052925,158.53042503408346
01055,Etowah,AL,72.63,corn,270.54,corn,404.50168051809374,soyb,404.07785489321964,soyb,NA,270.54,404.50168051809374,404.07785489321964
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,215.479845337482,corn,214.53574376626472,corn,soyb,42.147279999999995,12.913817997514968,11.087918278181235
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,299.21099516095256,corn,297.73675178592754,corn,soyb,42.147279999999995,13.227670534641675,10.374841843357615
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,260.86068417723124,soyb,267.6383530872889,soyb,cott,38.55000000000001,185.06914056987506,277.3664068869061
01063,Greene,AL,81.88,cott,118.24999999999994,corn,343.31822291841354,cott,343.31822291841354,cott,NA,118.24999999999994,343.31822291841354,343.31822291841354
01065,Hale,AL,81.88,cott,118.24999999999994,corn,476.72860637280854,corn,476.99560833075117,corn,NA,118.24999999999994,476.72860637280854,476.99560833075117
01067,Henry,AL,81.88,cott,118.24999999999994,corn,261.9688565493356,barl,264.30693743571953,barl,cott,38.55000000000001,91.70667308363323,81.88904368738451
01069,Houston,AL,81.88,cott,118.24999999999994,corn,346.27148479179533,corn,331.2801935117258,corn,cott,38.55000000000001,197.81200516257348,270.54508339072953
01071,Jackson,AL,72.63,corn,270.54,corn,488.39602134472267,corn,487.13122256511446,corn,soyb,168.48158999999998,201.18123152124554,199.0999506986475
01073,Jefferson,AL,72.63,corn,270.54,corn,264.9101437783183,soyb,264.77536124762116,soyb,NA,270.54,264.9101437783183,264.77536124762116
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,230.767747531373,barl,234.86795857164037,barl,NA,118.24999999999994,230.767747531373,234.86795857164037
01077,Lauderdale,AL,72.63,corn,270.54,corn,580.5305028494665,corn,575.2834203787188,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,515.5373888408744,corn,512.9521891065663,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,195.53194489794492,soyb,195.16524761524983,soyb,NA,118.24999999999994,195.53194489794492,195.16524761524983
01083,Limestone,AL,72.63,corn,270.54,corn,484.02598571266327,corn,479.119872501309,corn,soyb,168.48158999999998,267.9031492566823,259.3296172289978
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,428.7503401406738,corn,429.32865385727604,corn,NA,118.24999999999994,428.7503401406738,429.32865385727604
01087,Macon,AL,81.88,cott,118.24999999999994,corn,307.21102490864047,soyb,307.41603736668,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,402.58054390562455,corn,398.6306754719107,corn,soyb,168.48158999999998,73.01701224131943,65.6762377506476
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,246.3697246661825,cott,246.42947145232745,cott,soyb,42.147279999999995,95.56852992354987,95.58456176395407
01093,Marion,AL,81.88,cott,118.24999999999994,corn,289.5193535218599,soyb,289.49644144082396,soyb,NA,118.24999999999994,289.5193535218599,289.49644144082396
01095,Marshall,AL,72.63,corn,270.54,corn,437.19820462975116,corn,435.68144186737294,corn,soyb,168.48158999999998,153.11407901677023,150.6262806532107
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,291.0067212750541,corn,283.53622175703566,soyb,cott,38.55000000000001,105.55444570510457,91.11845741618782
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,360.65205494987833,cott,365.3776246344844,cott,cott,38.55000000000001,0,0
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,263.4312025472627,barl,271.4181498039056,barl,NA,118.24999999999994,263.4312025472627,271.4181498039056
01103,Morgan,AL,72.63,corn,270.54,corn,502.85687263203914,corn,501.84926375041715,corn,soyb,168.48158999999998,277.33008783843366,275.66209832822653
01105,Perry,AL,81.88,cott,118.24999999999994,corn,308.0238696580758,barl,308.0238696580758,barl,corn,0,50.598340510897344,55.36135194323077
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,197.674637766966,corn,192.98187346725064,corn,corn,0,0,0
01109,Pike,AL,81.88,cott,118.24999999999994,corn,266.7235983959497,barl,277.07785696415374,soyb,cott,38.55000000000001,161.8013641997228,163.82640881354712
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,366.8742020396937,soyb,366.7826168549178,soyb,NA,118.24999999999994,366.8742020396937,366.7826168549178
01113,Russell,AL,81.88,cott,118.24999999999994,corn,422.6160979054107,cott,454.1776116681074,cott,corn,0,22.481933469118474,91.09636494877265
01115,St Clair,AL,72.63,corn,270.54,corn,1146.8034531157746,cott,1146.8034531157746,cott,NA,270.54,1146.8034531157746,1146.8034531157746
01117,Shelby,AL,72.63,corn,270.54,corn,299.5124816261803,soyb,313.26675206808807,soyb,cott,Inf,80.48302913945969,84.66882743372787
