fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,265.83402357130416,corn,259.6415712961297,corn,cott,38.55000000000001,183.15057675177064,171.73654740083367
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,424.20126361633896,corn,406.9450843512761,corn,soyb,42.147279999999995,189.62628254367013,156.89459357775314
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,481.60676239173716,corn,457.2930524616171,cott,corn,0,0,1.9570883252792441
01007,Bibb,AL,72.63,corn,270.54,corn,258.4818878136633,soyb,258.46823520778474,soyb,NA,270.54,258.4818878136633,258.46823520778474
01009,Blount,AL,72.63,corn,270.54,corn,374.36516363750496,corn,374.36516363750496,corn,soyb,168.48158999999998,35.401380682851084,35.13258491853901
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,247.5997144674335,barl,227.49497499258047,barl,NA,118.24999999999994,247.5997144674335,227.49497499258047
01013,Butler,AL,81.88,cott,118.24999999999994,corn,190.95167975154664,soyb,193.5388497603447,soyb,corn,0,1.7241897062452836,6.692360199030588
01015,Calhoun,AL,72.63,corn,270.54,corn,472.5082117971993,corn,462.07302334019647,corn,soyb,168.48158999999998,163.06437073070487,143.9658317079173
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,558.7160356345294,soyb,558.5445503109386,soyb,NA,118.24999999999994,558.7160356345294,558.5445503109386
01019,Cherokee,AL,72.63,corn,270.54,corn,316.892347058451,soyb,320.7462016210884,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,346.8839215350502,soyb,346.6631268442099,soyb,NA,270.54,346.8839215350502,346.6631268442099
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,307.74722562432515,soyb,307.7299131474644,soyb,NA,118.24999999999994,307.74722562432515,307.7299131474644
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,299.9849021440545,soyb,299.92947103953645,soyb,NA,118.24999999999994,299.9849021440545,299.92947103953645
01027,Clay,AL,81.88,cott,118.24999999999994,corn,273.4004011469326,soyb,273.3405930389786,soyb,NA,118.24999999999994,273.4004011469326,273.3405930389786
01029,Cleburne,AL,72.63,corn,270.54,corn,449.7408083304435,corn,449.74930442585065,corn,NA,270.54,449.7408083304435,449.74930442585065
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,339.29935006576267,barl,340.0264870631616,barl,cott,38.55000000000001,428.41923940989506,422.1246713868269
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,435.70171670592646,corn,433.14896246322934,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,201.80589043955644,soyb,205.7147464789282,soyb,cott,38.55000000000001,156.28996820694732,157.28679921658727
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,353.67527889612876,soyb,353.4357201399996,soyb,NA,118.24999999999994,353.67527889612876,353.4357201399996
01039,Covington,AL,81.88,cott,118.24999999999994,corn,552.5954948513086,cott,389.3615275584649,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,514.1681819859672,cott,528.6428574952786,cott,corn,0,3.390980566717019,32.55767481835238
01043,Cullman,AL,72.63,corn,270.54,corn,408.8603574513197,soyb,410.7728054517132,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,201.40805627393155,corn,191.91536576978461,corn,cott,38.55000000000001,121.9466729727306,100.17478499927091
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,224.91843300997954,soyb,231.8302738222984,soyb,cott,38.55000000000001,51.95620709505164,53.116789626144055
01049,Dekalb,AL,72.63,corn,270.54,corn,367.5244715515153,corn,366.23978421405417,corn,soyb,168.48158999999998,46.17178712973714,43.663826581441924
