fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,352.2884712320696,barl,362.9605179945267,barl,cott,38.55000000000001,267.54700512130216,276.0537070034214
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,328.00421717749936,corn,313.7287455607462,corn,soyb,42.147279999999995,148.25902078833923,122.48623306669282
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,374.019107630045,cott,384.0666286922375,cott,corn,0,200.67279584742892,225.77554332247246
01007,Bibb,AL,72.63,corn,270.54,corn,204.29407848716596,soyb,204.2839445910456,soyb,NA,270.54,204.29407848716596,204.2839445910456
01009,Blount,AL,72.63,corn,270.54,corn,410.7672649654851,soyb,411.0329308805649,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,274.60463303523665,corn,275.3899184332085,corn,NA,118.24999999999994,274.60463303523665,275.3899184332085
01013,Butler,AL,81.88,cott,118.24999999999994,corn,274.165332070052,soyb,276.9445080648914,soyb,corn,0,35.847532616716876,41.03414193521735
01015,Calhoun,AL,72.63,corn,270.54,corn,322.0426462766324,soyb,329.491225254367,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,309.59770817657596,soyb,309.50492704361704,soyb,NA,118.24999999999994,309.59770817657596,309.50492704361704
01019,Cherokee,AL,72.63,corn,270.54,corn,249.9706260589237,soyb,252.6793697274578,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,246.8477664453482,soyb,246.6998620935343,soyb,NA,270.54,246.8477664453482,246.6998620935343
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,267.2188736221678,corn,267.2357659494306,corn,NA,118.24999999999994,267.2188736221678,267.2357659494306
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,326.7552499155777,soyb,326.7041119898929,soyb,NA,118.24999999999994,326.7552499155777,326.7041119898929
01027,Clay,AL,81.88,cott,118.24999999999994,corn,259.74102929286073,soyb,259.6930064663012,soyb,NA,118.24999999999994,259.74102929286073,259.6930064663012
01029,Cleburne,AL,72.63,corn,270.54,corn,437.1614465070131,soyb,437.12819125862654,soyb,NA,270.54,437.1614465070131,437.12819125862654
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,303.4414585327915,corn,293.4355704525614,corn,cott,38.55000000000001,376.8213589931221,364.09400179853264
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,451.3251679320928,corn,449.0008384937814,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,231.33464627073135,barl,231.2484985490205,barl,cott,38.55000000000001,15.006737020640003,13.39463589876425
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,289.000274200306,soyb,288.82682778582085,soyb,NA,118.24999999999994,289.000274200306,288.82682778582085
01039,Covington,AL,81.88,cott,118.24999999999994,corn,338.2056719524571,cott,283.5027374735024,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,364.1875543893911,corn,353.0249799903176,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,346.76256826573126,soyb,348.21164165681364,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,164.52942144703042,soyb,175.90339672886984,soyb,cott,38.55000000000001,64.31613130415968,71.04038732367798
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,266.2701603184969,barl,265.7341348766856,barl,cott,38.55000000000001,284.26166606867173,282.0925102419506
01049,Dekalb,AL,72.63,corn,270.54,corn,343.5850118655563,soyb,344.62129908320094,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,260.5955997405861,corn,256.9414551214797,corn,cott,38.55000000000001,247.94972241415365,243.0832858614171
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,279.05016018446014,soyb,288.2535470417664,soyb,cott,38.55000000000001,96.69223662619123,150.1978212185187
01055,Etowah,AL,72.63,corn,270.54,corn,483.30231444653583,corn,483.85815060185377,corn,NA,270.54,483.30231444653583,483.85815060185377
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,417.86075981106325,corn,416.84054436874504,corn,soyb,42.147279999999995,144.37969249705958,142.35791798707436
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,478.53664302835426,corn,477.05474302957356,corn,soyb,42.147279999999995,290.23917486699827,287.7695503170851
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,249.60602687106308,soyb,256.12402157860635,soyb,cott,38.55000000000001,223.25449019802608,263.92205004917616
01063,Greene,AL,81.88,cott,118.24999999999994,corn,220.96060846262674,soyb,220.60408179388207,soyb,NA,118.24999999999994,220.96060846262674,220.60408179388207
01065,Hale,AL,81.88,cott,118.24999999999994,corn,253.81417149562486,corn,253.97076704889292,corn,NA,118.24999999999994,253.81417149562486,253.97076704889292
01067,Henry,AL,81.88,cott,118.24999999999994,corn,203.06697540161764,soyb,213.865646640985,soyb,cott,38.55000000000001,197.07915378919625,203.9584734733312
01069,Houston,AL,81.88,cott,118.24999999999994,corn,288.7392216673375,soyb,313.97676022001525,soyb,cott,38.55000000000001,177.30084600008303,236.75543000364172
01071,Jackson,AL,72.63,corn,270.54,corn,516.7371645699648,corn,515.6986002339431,corn,soyb,168.48158999999998,256.2293357865971,254.50919319284463
01073,Jefferson,AL,72.63,corn,270.54,corn,296.97345146087304,soyb,296.8330100756874,soyb,NA,270.54,296.97345146087304,296.8330100756874
