fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,259.67186986312385,corn,254.21656049749305,corn,cott,38.55000000000001,120.09643399634678,110.46124960773813
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,234.83452132403573,soyb,246.67604786598503,soyb,soyb,42.147279999999995,0,0
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,435.00618093869406,corn,412.71400339835515,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,265.8005602586552,soyb,265.7899395676588,soyb,NA,270.54,265.8005602586552,265.7899395676588
01009,Blount,AL,72.63,corn,270.54,corn,282.6062004422093,corn,282.6062004422093,corn,soyb,168.48158999999998,15.574853739505954,15.405125790614022
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,308.05778876609685,barl,274.89604254999955,barl,NA,118.24999999999994,308.05778876609685,274.89604254999955
01013,Butler,AL,81.88,cott,118.24999999999994,corn,268.6165524503729,corn,266.1647680573462,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,522.968956065157,corn,512.9089359894976,corn,soyb,168.48158999999998,205.6805745653764,189.1689283344516
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,362.2223375012752,soyb,362.1316399644459,soyb,NA,118.24999999999994,362.2223375012752,362.1316399644459
01019,Cherokee,AL,72.63,corn,270.54,corn,379.33603916498356,corn,376.0638057352773,corn,soyb,168.48158999999998,72.64306101121105,66.6194704669062
01021,Chilton,AL,72.63,corn,270.54,corn,305.03721404696216,barl,312.65554576656217,barl,NA,270.54,305.03721404696216,312.65554576656217
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,278.97058565141924,soyb,278.9582889606845,soyb,NA,118.24999999999994,278.97058565141924,278.9582889606845
