fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,217.99747961217355,corn,210.82579602513948,corn,cott,38.55000000000001,89.6166556713743,73.79775907515415
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,323.79905777598213,corn,304.96566539203906,corn,soyb,42.147279999999995,150.85699113043682,118.7515919209755
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,215.38889857909618,corn,210.75317204513686,soyb,corn,0,0,17.492897493354917
01007,Bibb,AL,72.63,corn,270.54,corn,313.1171819587784,soyb,313.10089387233086,soyb,NA,270.54,313.1171819587784,313.10089387233086
01009,Blount,AL,72.63,corn,270.54,corn,360.86690707007284,corn,360.86690707007284,corn,soyb,168.48158999999998,20.740492033686337,20.455330659870697
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,270.03849480166633,soyb,269.4375009980228,soyb,NA,118.24999999999994,270.03849480166633,269.4375009980228
01013,Butler,AL,81.88,cott,118.24999999999994,corn,424.0092893589652,corn,419.80465694048786,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,370.0349403917109,corn,359.4806131345836,corn,soyb,168.48158999999998,28.23500533468291,7.774816106859419
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,311.41489810038365,barl,268.65960353786573,barl,NA,118.24999999999994,311.41489810038365,268.65960353786573
01019,Cherokee,AL,72.63,corn,270.54,corn,293.13140373058883,soyb,297.0229918822878,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,190.768420426736,soyb,190.613703307413,soyb,NA,270.54,190.768420426736,190.613703307413
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,283.8204363233282,soyb,283.80351437847014,soyb,NA,118.24999999999994,283.8204363233282,283.80351437847014
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,275.55276877480776,soyb,275.49873728166375,soyb,NA,118.24999999999994,275.55276877480776,275.49873728166375
01027,Clay,AL,81.88,cott,118.24999999999994,corn,410.2407709084929,soyb,410.15499241659654,soyb,NA,118.24999999999994,410.2407709084929,410.15499241659654
01029,Cleburne,AL,72.63,corn,270.54,corn,366.58326253239574,corn,366.5917019646038,corn,NA,270.54,366.58326253239574,366.5917019646038
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,219.66417271034055,corn,225.7266047923095,soyb,cott,38.55000000000001,261.8373010904193,256.0857228936955
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,385.86076799450956,corn,383.0065036424259,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,259.0221143944893,corn,254.45923613882286,corn,cott,38.55000000000001,176.38986282083505,167.0774561173793
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,493.19448233883475,soyb,492.8706652823623,soyb,NA,118.24999999999994,493.19448233883475,492.8706652823623
01039,Covington,AL,81.88,cott,118.24999999999994,corn,313.2485450544174,cott,202.30522113706047,soyb,cott,38.55000000000001,0,74.47401673310026
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,414.2457422487342,corn,398.3163448538248,corn,corn,0,0,0
01043,Cullman,AL,72.63,corn,270.54,corn,373.46353892234225,corn,372.03982771038596,corn,soyb,168.48158999999998,86.09875335626526,83.14057673184459
01045,Dale,AL,81.88,cott,118.24999999999994,corn,195.0103906422384,soyb,209.8110314152699,soyb,cott,38.55000000000001,231.1055139272416,230.89433312852373
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,277.6788183483663,barl,276.8902230015745,barl,cott,38.55000000000001,104.07539194296004,94.45130528546252
01049,Dekalb,AL,72.63,corn,270.54,corn,524.2981692348351,corn,522.5107286349139,corn,soyb,168.48158999999998,219.14140288898466,216.06289866420315
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,346.4260929626923,corn,340.806497227978,corn,cott,38.55000000000001,254.39531993059637,243.79570042105576
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,266.8249104357192,whea,270.30982419737245,soyb,cott,38.55000000000001,10.012573500305052,190.7444242288567
01055,Etowah,AL,72.63,corn,270.54,corn,332.2285261688333,soyb,331.796678950566,soyb,NA,270.54,332.2285261688333,331.796678950566
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,352.00424315784693,corn,350.736916075432,corn,soyb,42.147279999999995,39.736674218614894,37.1136442820644
