fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,185.28303742482905,soyb,188.4154901312712,soyb,cott,38.55000000000001,115.68666804386345,115.42256987771725
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,358.2083249481928,corn,351.32043734455334,corn,soyb,42.147279999999995,172.81586019288181,160.2589094062098
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,636.8292720496977,corn,624.3848027071854,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,236.13779303819274,cott,236.13779303819274,cott,NA,270.54,236.13779303819274,236.13779303819274
01009,Blount,AL,72.63,corn,270.54,corn,330.3850210021962,soyb,330.53672975866704,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,131.3100083120039,soyb,131.10819716285562,soyb,NA,118.24999999999994,131.3100083120039,131.10819716285562
01013,Butler,AL,81.88,cott,118.24999999999994,corn,315.4439478079309,corn,314.1944480099714,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,318.6324322257612,soyb,323.7162037198193,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,280.6844692432093,soyb,280.6222902908691,soyb,NA,118.24999999999994,280.6844692432093,280.6222902908691
01019,Cherokee,AL,72.63,corn,270.54,corn,294.33261218408035,soyb,296.55728478884953,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,253.67194423762737,soyb,253.5771770007559,soyb,NA,270.54,253.67194423762737,253.5771770007559
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,293.1249865944792,soyb,293.1162668415264,soyb,NA,118.24999999999994,293.1249865944792,293.1162668415264
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,241.22415313854816,soyb,241.2004361159714,soyb,NA,118.24999999999994,241.22415313854816,241.2004361159714
01027,Clay,AL,81.88,cott,118.24999999999994,corn,402.78004916839757,soyb,402.7307514390493,soyb,NA,118.24999999999994,402.78004916839757,402.7307514390493
01029,Cleburne,AL,72.63,corn,270.54,corn,408.7289351151355,soyb,408.7037725617412,soyb,NA,270.54,408.7289351151355,408.7037725617412
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,266.2923026575871,corn,262.2879995180346,corn,cott,38.55000000000001,382.5260402466176,374.1351686377722
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,570.891044923859,corn,569.5811070142361,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,374.14793030341895,corn,372.4058874775622,corn,cott,38.55000000000001,255.02103774874917,251.0764608575726
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,168.50392483256473,soyb,168.4192394404389,soyb,NA,118.24999999999994,168.50392483256473,168.4192394404389
01039,Covington,AL,81.88,cott,118.24999999999994,corn,276.68088650523976,barl,266.72000586634954,barl,cott,38.55000000000001,8.062575452926012,80.5765979406068
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,600.5706471310039,cott,610.9257618771301,cott,corn,0,302.6754343018169,317.600384087437
01043,Cullman,AL,72.63,corn,270.54,corn,343.6767166375002,corn,343.32257600913846,corn,soyb,168.48158999999998,24.579073841681634,23.31882223824101
01045,Dale,AL,81.88,cott,118.24999999999994,corn,287.34752043165923,barl,283.0180387302793,barl,cott,38.55000000000001,177.25340919857996,164.14298954505614
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,268.8958773761938,corn,266.82238267885833,corn,cott,38.55000000000001,189.39459390776761,183.98198251208993
01049,Dekalb,AL,72.63,corn,270.54,corn,568.9241505792368,corn,567.898614535854,corn,soyb,168.48158999999998,277.6834670944766,275.8720350647865
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,429.05725398315013,corn,426.7111301126732,corn,cott,38.55000000000001,299.7109650285349,295.105469201919
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,257.65537464770665,corn,256.2571524689802,corn,cott,38.55000000000001,77.040560491711,151.57135690458875
01055,Etowah,AL,72.63,corn,270.54,corn,392.48224048192634,corn,392.756555456253,corn,NA,270.54,392.48224048192634,392.756555456253
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,372.6736454148447,barl,372.03539504064815,barl,soyb,42.147279999999995,87.49669086140648,86.15764988613057
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,246.40766411626163,corn,245.8951868914457,corn,soyb,42.147279999999995,20.974448026028426,19.68392601944248
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,208.99722122736262,soyb,212.25391314340663,soyb,cott,38.55000000000001,115.76200671014863,188.2581073768713
01063,Greene,AL,81.88,cott,118.24999999999994,corn,423.55991788760616,cott,423.55991788760616,cott,NA,118.24999999999994,423.55991788760616,423.55991788760616
01065,Hale,AL,81.88,cott,118.24999999999994,corn,629.3996354599815,corn,629.45756176183,corn,NA,118.24999999999994,629.3996354599815,629.45756176183
01067,Henry,AL,81.88,cott,118.24999999999994,corn,217.77175420124752,soyb,224.23620640429573,soyb,cott,38.55000000000001,112.77343276901365,110.7867076544564
01069,Houston,AL,81.88,cott,118.24999999999994,corn,279.22933959573993,barl,259.9094121057829,rice,cott,38.55000000000001,170.40675891623846,216.05928604138893
01071,Jackson,AL,72.63,corn,270.54,corn,543.041259305322,corn,542.3417867408932,corn,soyb,168.48158999999998,152.6315441758984,151.18531346274085
01073,Jefferson,AL,72.63,corn,270.54,corn,375.7992096410014,soyb,375.6915858750117,soyb,NA,270.54,375.7992096410014,375.6915858750117
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,323.91228189942615,cott,323.91228189942615,cott,NA,118.24999999999994,323.91228189942615,323.91228189942615
01077,Lauderdale,AL,72.63,corn,270.54,corn,493.00816261253584,corn,491.06705897512,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,456.8033912087304,corn,455.8599615681233,corn,corn,0,0,0
