fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,220.97005019767704,corn,218.71730700102518,corn,cott,38.55000000000001,76.73339098741604,67.7956631507978
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,288.3674047364565,cott,307.82626850551355,cott,soyb,42.147279999999995,74.05015489702407,81.2367848638209
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,359.7741519203959,corn,351.18467527491026,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,332.1638945498851,soyb,332.1497771411095,soyb,NA,270.54,332.1638945498851,332.1497771411095
01009,Blount,AL,72.63,corn,270.54,corn,380.1176029599071,soyb,380.37959206669916,soyb,soyb,168.48158999999998,0,0
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,263.6363639815331,soyb,263.1330335074655,soyb,NA,118.24999999999994,263.6363639815331,263.1330335074655
01013,Butler,AL,81.88,cott,118.24999999999994,corn,353.51836542911445,corn,352.30840297193225,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,358.2170156983999,cott,367.5563771253711,cott,soyb,168.48158999999998,21.031090861555526,21.873007439565697
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,330.62858568968204,soyb,330.5232458036995,soyb,NA,118.24999999999994,330.62858568968204,330.5232458036995
01019,Cherokee,AL,72.63,corn,270.54,corn,395.47643323524704,corn,393.74213808472183,corn,soyb,168.48158999999998,111.04546667653,105.99027340677071
01021,Chilton,AL,72.63,corn,270.54,corn,219.16276791314107,soyb,219.02063212572705,soyb,NA,270.54,219.16276791314107,219.02063212572705
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,280.8264896152759,soyb,280.8126422464111,soyb,NA,118.24999999999994,280.8264896152759,280.8126422464111
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,244.40352149020953,soyb,244.3625474381127,soyb,NA,118.24999999999994,244.40352149020953,244.3625474381127
01027,Clay,AL,81.88,cott,118.24999999999994,corn,274.966055536484,soyb,274.90908132217425,soyb,NA,118.24999999999994,274.966055536484,274.90908132217425
01029,Cleburne,AL,72.63,corn,270.54,corn,466.00699910820833,soyb,465.96515427483155,soyb,NA,270.54,466.00699910820833,465.96515427483155
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,258.75312209278167,corn,255.3709825269006,corn,cott,38.55000000000001,247.57374701976636,234.29338240023372
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,401.76863322593994,corn,400.80201614672734,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,318.47472248709437,cott,323.5009478271122,cott,cott,38.55000000000001,0,0
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,369.75196014112885,soyb,369.5259453005651,soyb,NA,118.24999999999994,369.75196014112885,369.5259453005651
