fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,265.1784649897243,corn,260.94109981861817,corn,cott,38.55000000000001,185.6085268508985,177.14403659249416
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,416.64465529118246,corn,404.63617652518604,corn,soyb,42.147279999999995,228.60679837255265,205.94503205301788
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,255.34479756999434,corn,242.00434098758177,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,191.25025061861987,soyb,191.24139279228513,soyb,NA,270.54,191.25025061861987,191.24139279228513
01009,Blount,AL,72.63,corn,270.54,corn,382.19263731349537,corn,382.19263731349537,corn,soyb,168.48158999999998,56.41326799232729,56.20226422001929
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,242.61615897160243,soyb,242.18202330112234,soyb,NA,118.24999999999994,242.61615897160243,242.18202330112234
01013,Butler,AL,81.88,cott,118.24999999999994,corn,385.8679501292739,corn,383.56155595401964,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,367.2327891450833,cott,373.91812074946813,cott,soyb,168.48158999999998,20.5477916172768,19.440170329216755
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,349.84840151113207,soyb,349.7503665966223,soyb,NA,118.24999999999994,349.84840151113207,349.7503665966223
01019,Cherokee,AL,72.63,corn,270.54,corn,286.61970570188623,soyb,289.60225577095525,soyb,soyb,168.48158999999998,0,0
01021,Chilton,AL,72.63,corn,270.54,corn,232.0890151720916,soyb,231.95487574361067,soyb,NA,270.54,232.0890151720916,231.95487574361067
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,302.3524786097772,soyb,302.33922072945967,soyb,NA,118.24999999999994,302.3524786097772,302.33922072945967
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,495.1037121361265,corn,495.2199459707079,corn,NA,118.24999999999994,495.1037121361265,495.2199459707079
01027,Clay,AL,81.88,cott,118.24999999999994,corn,364.2827759292259,corn,364.2827759292259,corn,NA,118.24999999999994,364.2827759292259,364.2827759292259
01029,Cleburne,AL,72.63,corn,270.54,corn,454.8281972772968,barl,445.9535541800425,barl,NA,270.54,454.8281972772968,445.9535541800425
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,195.50772021441583,corn,189.60804077713357,corn,cott,38.55000000000001,197.24263590131488,184.56661219608077
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,406.85023633137956,corn,405.06717470099267,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,262.6210972478959,soyb,266.2605768304312,soyb,cott,38.55000000000001,118.63810114973211,119.51231144359019
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,370.576925943437,soyb,370.37317396413664,soyb,NA,118.24999999999994,370.576925943437,370.37317396413664
01039,Covington,AL,81.88,cott,118.24999999999994,corn,359.78182076371354,cott,353.4240768169285,soyb,cott,38.55000000000001,0,102.20624786574444
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,402.07202459956,soyb,415.0981290974195,soyb,corn,0,54.87747153674235,76.02438146099684
01043,Cullman,AL,72.63,corn,270.54,corn,355.80807388046605,soyb,357.14914330615323,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,222.32924279040645,corn,225.5472863451929,soyb,cott,38.55000000000001,126.28314518818678,119.63935673073581
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,216.51696041199153,corn,213.06304614432787,corn,cott,38.55000000000001,204.63922530730446,197.67167675786192
01049,Dekalb,AL,72.63,corn,270.54,corn,334.73756188755465,soyb,335.82755372441346,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,552.97260761959,corn,548.7792356752602,corn,cott,38.55000000000001,425.43938952937174,418.42725381790467
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,275.94780079207015,soyb,284.0551174550401,soyb,cott,38.55000000000001,1.3105347647321537,109.90474531581776
01055,Etowah,AL,72.63,corn,270.54,corn,270.632017408861,soyb,270.34279955012977,soyb,NA,270.54,270.632017408861,270.34279955012977
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,271.1229682332155,soyb,272.0511000316653,soyb,soyb,42.147279999999995,0,0
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,387.0655403482055,corn,386.01430126326346,corn,soyb,42.147279999999995,175.6141916424312,173.55910186363047
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,224.90544637267345,soyb,230.26250572434253,soyb,cott,38.55000000000001,140.63691345774458,224.07716332349275
01063,Greene,AL,81.88,cott,118.24999999999994,corn,371.2940424473952,cott,371.2940424473952,cott,NA,118.24999999999994,371.2940424473952,371.2940424473952
01065,Hale,AL,81.88,cott,118.24999999999994,corn,337.0184626490803,corn,337.13286900544773,corn,NA,118.24999999999994,337.0184626490803,337.13286900544773
01067,Henry,AL,81.88,cott,118.24999999999994,corn,218.6453520918543,soyb,228.62311234445247,soyb,cott,38.55000000000001,90.4961122039357,90.3716315775988
01069,Houston,AL,81.88,cott,118.24999999999994,corn,345.0430603665723,corn,338.2725512343275,corn,cott,38.55000000000001,155.1307787782303,229.6329475340629
01071,Jackson,AL,72.63,corn,270.54,corn,502.3582164551879,corn,501.45451440384915,corn,soyb,168.48158999999998,243.54142925444177,241.9315734840061
01073,Jefferson,AL,72.63,corn,270.54,corn,343.28236831954786,soyb,343.1387430973681,soyb,NA,270.54,343.28236831954786,343.1387430973681
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,194.8608686001279,soyb,194.7236737165574,soyb,NA,118.24999999999994,194.8608686001279,194.7236737165574
