fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01001,Autauga,AL,81.88,cott,118.24999999999994,corn,231.54219980419498,cott,234.03119994740496,cott,cott,38.55000000000001,0,0
01003,Baldwin,AL,81.88,cott,118.24999999999994,corn,453.11633761700483,corn,444.4882138600149,corn,soyb,42.147279999999995,271.53552052346055,249.64570175191614
01005,Barbour,AL,81.88,cott,118.24999999999994,corn,455.407207517185,corn,443.7371811051342,corn,corn,0,0,0
01007,Bibb,AL,72.63,corn,270.54,corn,445.29937922323177,cott,445.29937922323177,cott,NA,270.54,445.29937922323177,445.29937922323177
01009,Blount,AL,72.63,corn,270.54,corn,380.82698731888735,corn,380.82698731888735,corn,soyb,168.48158999999998,45.516470680632324,45.24611763393
01011,Bullock,AL,81.88,cott,118.24999999999994,corn,224.21148830076902,soyb,223.69580761372072,soyb,NA,118.24999999999994,224.21148830076902,223.69580761372072
01013,Butler,AL,81.88,cott,118.24999999999994,corn,376.6431410251068,corn,375.1848346606153,corn,corn,0,0,0
01015,Calhoun,AL,72.63,corn,270.54,corn,409.5677099773874,soyb,420.4471170521467,soyb,soyb,168.48158999999998,0,0
01017,Chambers,AL,81.88,cott,118.24999999999994,corn,428.7826024818163,soyb,428.6407757005362,soyb,NA,118.24999999999994,428.7826024818163,428.6407757005362
01019,Cherokee,AL,72.63,corn,270.54,corn,371.6382249070528,corn,369.7476914592008,corn,soyb,168.48158999999998,56.143575421676644,50.32402350407784
01021,Chilton,AL,72.63,corn,270.54,corn,317.69808825466595,barl,297.87922773191985,barl,NA,270.54,317.69808825466595,297.87922773191985
01023,Choctaw,AL,81.88,cott,118.24999999999994,corn,247.12716962594578,barl,245.97269205777195,barl,NA,118.24999999999994,247.12716962594578,245.97269205777195
01025,Clarke,AL,81.88,cott,118.24999999999994,corn,264.14833722382906,soyb,264.0970616834977,soyb,NA,118.24999999999994,264.14833722382906,264.0970616834977
01027,Clay,AL,81.88,cott,118.24999999999994,corn,378.7740532991851,soyb,378.6969052801363,soyb,NA,118.24999999999994,378.7740532991851,378.6969052801363
01029,Cleburne,AL,72.63,corn,270.54,corn,512.0452464846057,corn,512.0502953012426,corn,NA,270.54,512.0452464846057,512.0502953012426
01031,Coffee,AL,81.88,cott,118.24999999999994,corn,176.71121201333528,corn,173.01829563893443,corn,cott,38.55000000000001,237.36067439221125,230.6691877529031
01033,Colbert (new),AL,81.88,cott,118.24999999999994,corn,679.6634371404009,corn,678.1042669515286,corn,corn,0,0,0
01035,Conecuh,AL,81.88,cott,118.24999999999994,corn,368.26959922144925,corn,366.3947487399308,corn,cott,38.55000000000001,65.03962466593902,61.54765876241737
01037,Coosa,AL,81.88,cott,118.24999999999994,corn,347.84561247133263,soyb,347.60521918994147,soyb,NA,118.24999999999994,347.84561247133263,347.60521918994147
01039,Covington,AL,81.88,cott,118.24999999999994,corn,490.9740359862925,cott,431.89235049286435,cott,cott,38.55000000000001,0,0
01041,Crenshaw,AL,81.88,cott,118.24999999999994,corn,638.2225352695002,cott,644.3005365155568,cott,corn,0,377.23695452987744,388.07049010134205
01043,Cullman,AL,72.63,corn,270.54,corn,409.3577151729669,soyb,411.2765291974274,soyb,soyb,168.48158999999998,0,0
01045,Dale,AL,81.88,cott,118.24999999999994,corn,211.3761799416971,corn,207.59931316012018,corn,cott,38.55000000000001,276.225542360113,269.0285975900115
01047,Dallas,AL,81.88,cott,118.24999999999994,corn,318.0678476686291,corn,315.45567390718355,corn,cott,38.55000000000001,192.5733030579384,188.03561714915185
01049,Dekalb,AL,72.63,corn,270.54,corn,371.9469259879606,soyb,373.35419688991846,soyb,soyb,168.48158999999998,0,0
01051,Elmore,AL,81.88,cott,118.24999999999994,corn,428.76972739456227,corn,426.3301133350588,corn,cott,38.55000000000001,473.81881516421504,470.4453979840807
01053,Escambia,AL,81.88,cott,118.24999999999994,corn,297.9349152078909,corn,296.11661565885487,corn,cott,38.55000000000001,50.5257514477093,95.84209219024882
01055,Etowah,AL,72.63,corn,270.54,corn,490.4205126707875,barl,473.9901308252257,barl,NA,270.54,490.4205126707875,473.9901308252257
01057,Fayette,AL,81.88,cott,118.24999999999994,corn,307.16461085404654,corn,306.7627759480669,corn,soyb,42.147279999999995,35.338342429383886,33.74315367500691
01059,Franklin,AL,81.88,cott,118.24999999999994,corn,282.48128741447374,soyb,284.0125782168,soyb,soyb,42.147279999999995,0,0
01061,Geneva,AL,81.88,cott,118.24999999999994,corn,239.70368649172178,soyb,246.97091416410217,soyb,cott,38.55000000000001,32.74213965553349,85.87664230975713
01063,Greene,AL,81.88,cott,118.24999999999994,corn,285.20252506646386,cott,285.20252506646386,cott,NA,118.24999999999994,285.20252506646386,285.20252506646386
01065,Hale,AL,81.88,cott,118.24999999999994,corn,435.94263249756165,corn,436.0165274253381,corn,NA,118.24999999999994,435.94263249756165,436.0165274253381
01067,Henry,AL,81.88,cott,118.24999999999994,corn,294.33721490439495,soyb,310.03488107502346,soyb,cott,38.55000000000001,207.60724331893664,219.1461481768423
01069,Houston,AL,81.88,cott,118.24999999999994,corn,442.55610429382847,corn,438.3140649895145,corn,cott,38.55000000000001,328.57679325081557,357.9516627638099
01071,Jackson,AL,72.63,corn,270.54,corn,480.21168114613494,corn,479.62033999145814,corn,soyb,168.48158999999998,183.94109607022358,182.41330444932106
01073,Jefferson,AL,72.63,corn,270.54,corn,377.7247954727214,soyb,377.52964012164483,soyb,NA,270.54,377.7247954727214,377.52964012164483
01075,Lamar,AL,81.88,cott,118.24999999999994,corn,264.3947583547397,barl,271.7421156010961,barl,NA,118.24999999999994,264.3947583547397,271.7421156010961
01077,Lauderdale,AL,72.63,corn,270.54,corn,336.473654209155,corn,334.9117436448972,corn,corn,0,0,0
01079,Lawrence,AL,72.63,corn,270.54,corn,670.1152663439664,corn,668.7942712512126,corn,corn,0,0,0
01081,Lee,AL,81.88,cott,118.24999999999994,corn,233.88873630339089,soyb,233.42668385787852,soyb,NA,118.24999999999994,233.88873630339089,233.42668385787852
01083,Limestone,AL,72.63,corn,270.54,corn,499.0944409529081,corn,497.1508611395547,corn,soyb,168.48158999999998,185.7348422464783,178.5384692912649
01085,Lowndes,AL,81.88,cott,118.24999999999994,corn,484.89475184667293,corn,485.10918975387807,corn,NA,118.24999999999994,484.89475184667293,485.10918975387807
01087,Macon,AL,81.88,cott,118.24999999999994,corn,316.8444601904527,soyb,317.08063298764637,soyb,soyb,42.147279999999995,0,0
01089,Madison,AL,72.63,corn,270.54,corn,278.5669642851977,soyb,281.94304175292876,soyb,soyb,168.48158999999998,0,0
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,143.39011675810673,barl,143.31705126088923,soyb,soyb,42.147279999999995,0.12097876487405301,0
01093,Marion,AL,81.88,cott,118.24999999999994,corn,296.66293691608985,soyb,296.63685958419364,soyb,NA,118.24999999999994,296.66293691608985,296.63685958419364
01095,Marshall,AL,72.63,corn,270.54,corn,240.63685503900598,barl,238.59784458458927,barl,soyb,168.48158999999998,21.710859625719536,18.74329308480668
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,283.4450478273648,soyb,293.32494607031686,soyb,cott,38.55000000000001,45.98156324320672,51.343079611608346
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,213.89803430131767,whea,213.99140585107384,whea,cott,38.55000000000001,9.580280682985034,7.9506857853575355
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,283.23675957532913,corn,283.368016081284,corn,NA,118.24999999999994,283.23675957532913,283.368016081284
01103,Morgan,AL,72.63,corn,270.54,corn,349.3189182968077,corn,348.99506066159535,corn,soyb,168.48158999999998,41.4146708093333,40.16554453737166
01105,Perry,AL,81.88,cott,118.24999999999994,corn,142.5745412542894,soyb,146.50274338097387,soyb,corn,0,25.188188672702267,30.395834746585933
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,202.47089830129852,soyb,207.79528672278178,soyb,corn,0,56.411122985265195,63.20808848543214
01109,Pike,AL,81.88,cott,118.24999999999994,corn,439.6090449472534,corn,432.6942264862093,corn,cott,38.55000000000001,395.34118517025973,384.9748765854717
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,457.4392485099921,soyb,457.31787578590354,soyb,NA,118.24999999999994,457.4392485099921,457.31787578590354
01113,Russell,AL,81.88,cott,118.24999999999994,corn,376.49673050463343,cott,389.30608286229267,cott,corn,0,56.87386924005938,81.88792461590918
01115,St Clair,AL,72.63,corn,270.54,corn,411.3276272605126,soyb,410.581705006683,soyb,NA,270.54,411.3276272605126,410.581705006683
01117,Shelby,AL,72.63,corn,270.54,corn,227.9453763918617,soyb,240.95540488293136,soyb,cott,Inf,187.64399270625455,197.8724790625248
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,290.99654511326736,soyb,290.87449820881454,soyb,NA,118.24999999999994,290.99654511326736,290.87449820881454
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,414.0624088914018,soyb,426.8382778703434,soyb,corn,0,164.0161931478845,180.58740744448647
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,423.6331920974486,cott,423.6331920974486,cott,NA,118.24999999999994,423.6331920974486,423.6331920974486
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,375.40150717354874,corn,373.4992018964684,corn,soyb,42.147279999999995,69.01561009788509,61.02055294957381
01127,Walker,AL,72.63,corn,270.54,corn,293.7074897939227,soyb,293.67108885047077,soyb,NA,270.54,293.7074897939227,293.67108885047077
01129,Washington,AL,81.88,cott,118.24999999999994,corn,394.33929141070087,cott,396.93209979317635,cott,corn,0,91.91862329396605,95.44823461680818
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,371.37885472085173,corn,371.3975203489321,corn,NA,118.24999999999994,371.37885472085173,371.3975203489321
01133,Winston,AL,72.63,corn,270.54,corn,299.44455723304554,soyb,299.2965075037377,soyb,NA,270.54,299.44455723304554,299.2965075037377
04001,Apache,AZ,105,barl,72.83599999999998,whea,635.7501712447843,soyb,411.9020354003488,soyb,NA,72.83599999999998,635.7501712447843,411.9020354003488
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,712.8481152932623,rice,562.2268217785672,rice,NA,547.8299999999999,712.8481152932623,562.2268217785672
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2721.809951638007,corn,2721.809951638007,corn,NA,547.8299999999999,2721.809951638007,2721.809951638007
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,457.75627111254505,cott,457.75627111254505,cott,NA,547.8299999999999,457.75627111254505,457.75627111254505
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,853.338087988346,corn,831.0127431567374,cott,cott,307.6199999999999,34.97977375606911,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1667.6006445033163,cott,1667.6006445033163,cott,NA,72.83599999999998,1667.6006445033163,1667.6006445033163
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,503.85588140980565,corn,310.48972381209194,corn,cott,307.6199999999999,984.2865208956431,824.1467329188523
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2959.0863084740836,cott,2321.621819403397,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1142.5759928831267,cott,1231.4571790021414,cott,NA,72.83599999999998,1142.5759928831267,1231.4571790021414
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,613.2612628962697,soyb,583.0124489261032,corn,NA,547.8299999999999,613.2612628962697,583.0124489261032
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,965.9299980096115,cott,1204.408994306068,rice,cott,307.6199999999999,0,188.89402710384172
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,907.0001542973879,cott,725.0308806119511,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,512.1318939491922,barl,281.47414732109075,barl,NA,547.8299999999999,512.1318939491922,281.47414732109075
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,783.8503431471612,cott,783.8503431471612,cott,NA,72.83599999999998,783.8503431471612,783.8503431471612
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,2778.8926415863825,cott,2805.9969991508715,cott,whea,475.675,2339.5710099913445,2361.35038659102
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,541.3269457226495,corn,537.7280541330214,corn,soyb,40.24927999999994,318.57947502779984,182.01315095982017
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,394.26076149387006,whea,456.54521889000983,soyb,soyb,40.24927999999994,54.163598919248045,0
05005,Baxter,AR,72.63,corn,270.54,corn,481.10077012655734,cott,471.18508983762956,cott,NA,270.54,481.10077012655734,471.18508983762956
05007,Benton,AR,72.63,corn,270.54,corn,400.22597870318407,soyb,400.1767634528777,soyb,NA,270.54,400.22597870318407,400.1767634528777
05009,Boone,AR,72.63,corn,270.54,corn,303.0201837484173,corn,303.0201837484173,corn,NA,270.54,303.0201837484173,303.0201837484173
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,303.5813820362641,rice,303.5813820362641,rice,NA,118.24999999999994,303.5813820362641,303.5813820362641
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,273.05683536532604,soyb,273.05683536532604,soyb,NA,118.24999999999994,273.05683536532604,273.05683536532604
05015,Carroll,AR,72.63,corn,270.54,corn,363.97383885507617,corn,363.97383885507617,corn,NA,270.54,363.97383885507617,363.97383885507617
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,977.3911458258164,corn,983.2722285286653,corn,soyb,40.24927999999994,775.9677996821522,691.1777456289275
05019,Clark,AR,81.88,cott,118.24999999999994,corn,328.23404469229996,barl,277.67251455808196,barl,NA,118.24999999999994,328.23404469229996,277.67251455808196
05021,Clay,AR,114.78,rice,99.45999999999992,rice,471.33308050455753,corn,528.80332725227,soyb,soyb,40.24927999999994,96.2768076206874,0
05023,Cleburne,AR,72.63,corn,270.54,corn,417.82610794652874,soyb,417.68991533131054,soyb,NA,270.54,417.82610794652874,417.68991533131054
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,266.6843324002288,barl,266.6843324002288,barl,NA,118.24999999999994,266.6843324002288,266.6843324002288
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,296.82323196851894,whea,296.82323196851894,whea,NA,118.24999999999994,296.82323196851894,296.82323196851894
05029,Conway,AR,72.63,corn,270.54,corn,453.78909185721835,corn,451.8505720684537,corn,soyb,168.48158999999998,225.95080163379941,195.81715319709843
